geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_411,0.51,0.33,0.8,0.49000000000000005,0.8
74_411,0.62,0.72,0.71,0.47142857142857003,1.0
74_411,0.65,0.86,0.49,0.52,0.8
74_411,0.34,0.31,0.69,0.48428571428571,1.0
74_411,0.3,0.87,0.74,0.51285714285714,0.8
74_411,0.38,0.43,0.54,0.43285714285714,0.93333333333333
74_411,0.6,0.49,0.54,0.42428571428571005,1.0
74_411,0.72,0.32,0.7,0.54714285714286,1.0
74_411,0.48,0.89,0.34,0.42571428571429,1.0
74_411,0.36,0.35,0.61,0.41142857142857,0.93333333333333
74_411,0.64,0.3,0.64,0.44857142857143,0.93333333333333
74_411,0.88,0.8,0.55,0.52142857142857,1.0
74_411,0.45,0.77,0.44,0.48857142857143004,1.0
74_411,0.74,0.5,0.53,0.52142857142857,1.0
74_411,0.48,0.5,0.35,0.48571428571429004,1.0
74_411,0.83,0.59,0.66,0.55285714285714,0.93333333333333
74_411,0.56,0.61,0.34,0.45714285714285996,1.0
74_411,0.5,0.35,0.72,0.52571428571429,1.0
74_411,0.39,0.53,0.69,0.50285714285714,0.93333333333333
74_411,0.32,0.37,0.46,0.36000000000000004,1.0
74_411,0.54,0.85,0.62,0.56571428571429,0.86666666666667
74_411,0.89,0.54,0.83,0.6171428571428601,0.93333333333333
74_411,0.33,0.55,0.81,0.43428571428571,0.8
74_411,0.58,0.52,0.6,0.60857142857143,1.0
74_411,0.41,0.6,0.67,0.52142857142857,0.93333333333333
74_411,0.38,0.84,0.38,0.54,0.93333333333333
74_411,0.68,0.52,0.41,0.46428571428570997,1.0
74_411,0.81,0.75,0.71,0.52,1.0
74_411,0.78,0.64,0.67,0.5742857142857101,1.0
74_411,0.88,0.32,0.71,0.45142857142857,0.8
74_411,0.77,0.71,0.32,0.5671428571428601,0.93333333333333
74_411,0.7,0.67,0.43,0.54857142857143,0.86666666666667
74_411,0.39,0.69,0.46,0.5599999999999999,0.93333333333333
74_411,0.75,0.51,0.79,0.52714285714286,1.0
74_411,0.34,0.46,0.69,0.45,1.0
74_411,0.48,0.59,0.83,0.47142857142857003,1.0
74_411,0.64,0.34,0.76,0.47857142857143,0.93333333333333
74_411,0.67,0.85,0.49,0.54,0.86666666666667
74_411,0.85,0.84,0.57,0.5700000000000001,0.93333333333333
74_411,0.38,0.87,0.37,0.47857142857143,1.0
74_411,0.34,0.6,0.41,0.41285714285714,0.73333333333333
74_411,0.33,0.79,0.73,0.50857142857143,1.0
74_411,0.69,0.38,0.82,0.5714285714285701,0.8
74_411,0.68,0.42,0.41,0.49714285714286,0.73333333333333
74_411,0.67,0.56,0.51,0.51857142857143,1.0
74_411,0.7,0.36,0.36,0.42714285714286,0.93333333333333
74_411,0.68,0.49,0.33,0.40285714285714,1.0
74_411,0.56,0.74,0.31,0.47571428571429,0.8
74_411,0.33,0.43,0.55,0.37428571428571,1.0
74_411,0.81,0.42,0.6,0.53,0.93333333333333
74_411,0.48,0.86,0.7,0.5671428571428601,1.0
74_411,0.77,0.47,0.49,0.45,1.0
74_411,0.5,0.76,0.51,0.45285714285714,1.0
74_411,0.72,0.55,0.61,0.56428571428571,0.8
74_411,0.64,0.58,0.32,0.50285714285714,1.0
74_411,0.68,0.44,0.79,0.47142857142857003,1.0
74_411,0.71,0.88,0.43,0.5742857142857101,0.93333333333333
74_411,0.66,0.45,0.34,0.47571428571429,1.0
74_411,0.48,0.54,0.87,0.50857142857143,1.0
74_411,0.75,0.64,0.7,0.5928571428571401,0.73333333333333
74_411,0.37,0.57,0.6,0.53857142857143,1.0
74_411,0.43,0.53,0.77,0.44428571428571006,0.86666666666667
74_411,0.33,0.79,0.65,0.50857142857143,1.0
