geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_430,0.49,0.7,0.86,0.55285714285714,0.8
107_430,0.86,0.46,0.53,0.46142857142856997,0.86666666666667
107_430,0.76,0.3,0.8,0.50714285714286,1.0
107_430,0.41,0.76,0.41,0.51285714285714,1.0
107_430,0.77,0.53,0.41,0.5585714285714299,1.0
107_430,0.56,0.52,0.32,0.49142857142857005,1.0
107_430,0.5,0.58,0.39,0.47857142857143,0.86666666666667
107_430,0.79,0.89,0.78,0.5571428571428599,0.8
107_430,0.88,0.57,0.61,0.48857142857143004,1.0
107_430,0.31,0.45,0.83,0.44714285714286,1.0
107_430,0.3,0.73,0.88,0.56285714285714,0.8
107_430,0.38,0.88,0.55,0.48857142857143004,1.0
107_430,0.6,0.56,0.57,0.51,1.0
107_430,0.72,0.46,0.53,0.52428571428571,1.0
107_430,0.33,0.46,0.89,0.44714285714286,0.86666666666667
107_430,0.46,0.47,0.55,0.45428571428571,0.8
107_430,0.64,0.47,0.85,0.5728571428571401,0.86666666666667
107_430,0.62,0.42,0.56,0.45999999999999996,0.93333333333333
107_430,0.79,0.72,0.35,0.47857142857143,0.8
107_430,0.74,0.74,0.67,0.57857142857143,1.0
107_430,0.46,0.84,0.74,0.49428571428571005,1.0
107_430,0.73,0.6,0.42,0.46571428571429,1.0
107_430,0.64,0.42,0.31,0.41142857142857,1.0
107_430,0.71,0.7,0.74,0.6371428571428601,1.0
107_430,0.64,0.56,0.71,0.48714285714286004,0.93333333333333
107_430,0.76,0.79,0.58,0.6428571428571401,1.0
107_430,0.75,0.44,0.82,0.45,0.73333333333333
107_430,0.84,0.58,0.61,0.48571428571429004,0.93333333333333
107_430,0.61,0.6,0.36,0.44000000000000006,1.0
107_430,0.57,0.54,0.89,0.54428571428571,1.0
107_430,0.5,0.66,0.84,0.54857142857143,1.0
107_430,0.38,0.31,0.7,0.43714285714286005,0.93333333333333
107_430,0.44,0.45,0.63,0.50285714285714,0.93333333333333
107_430,0.46,0.51,0.83,0.51857142857143,0.93333333333333
107_430,0.55,0.43,0.69,0.51428571428571,0.73333333333333
107_430,0.3,0.84,0.34,0.45714285714285996,0.86666666666667
107_430,0.39,0.72,0.47,0.49857142857143,0.8
107_430,0.53,0.36,0.85,0.53,0.73333333333333
107_430,0.51,0.85,0.78,0.59857142857143,0.93333333333333
107_430,0.84,0.42,0.32,0.49857142857143,1.0
107_430,0.49,0.37,0.72,0.47571428571429,1.0
107_430,0.4,0.64,0.77,0.46142857142856997,1.0
107_430,0.6,0.86,0.52,0.48857142857143004,0.8
107_430,0.35,0.68,0.68,0.5728571428571401,1.0
107_430,0.39,0.36,0.82,0.5,0.86666666666667
107_430,0.38,0.8,0.57,0.56428571428571,1.0
107_430,0.68,0.44,0.49,0.53714285714286,0.8
107_430,0.51,0.46,0.3,0.44285714285714006,1.0
