geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_421,0.34,0.61,0.44,0.38142857142857,0.8
84_421,0.33,0.86,0.4,0.44714285714286,1.0
84_421,0.55,0.5,0.76,0.53285714285714,1.0
84_421,0.33,0.33,0.49,0.44142857142857006,0.73333333333333
84_421,0.72,0.79,0.6,0.49285714285714005,0.86666666666667
84_421,0.84,0.81,0.47,0.53428571428571,0.93333333333333
84_421,0.55,0.4,0.45,0.53571428571429,0.73333333333333
84_421,0.45,0.35,0.88,0.50428571428571,1.0
84_421,0.34,0.68,0.53,0.44428571428571006,1.0
84_421,0.72,0.7,0.79,0.54285714285714,1.0
84_421,0.72,0.58,0.78,0.57714285714286,0.93333333333333
84_421,0.54,0.44,0.68,0.48857142857143004,1.0
84_421,0.62,0.39,0.35,0.43714285714286005,1.0
84_421,0.62,0.42,0.69,0.53428571428571,0.8
84_421,0.78,0.3,0.78,0.43,0.8
84_421,0.85,0.56,0.88,0.47857142857143,1.0
84_421,0.77,0.84,0.73,0.51714285714286,0.8
84_421,0.7,0.76,0.48,0.52,0.86666666666667
84_421,0.84,0.83,0.83,0.55428571428571,0.8
84_421,0.57,0.71,0.55,0.49571428571429,1.0
84_421,0.86,0.46,0.61,0.49285714285714005,1.0
84_421,0.39,0.67,0.3,0.44285714285714006,1.0
84_421,0.65,0.6,0.5,0.50571428571429,0.8
84_421,0.51,0.56,0.68,0.45714285714285996,1.0
84_421,0.59,0.57,0.72,0.48857142857143004,0.8
84_421,0.73,0.56,0.33,0.46285714285713997,1.0
84_421,0.8,0.86,0.54,0.48142857142857,0.73333333333333
84_421,0.85,0.3,0.63,0.5671428571428601,1.0
84_421,0.39,0.82,0.72,0.54142857142857,0.93333333333333
84_421,0.81,0.67,0.32,0.51857142857143,1.0
84_421,0.47,0.87,0.81,0.6428571428571401,0.86666666666667
84_421,0.83,0.45,0.54,0.50428571428571,1.0
84_421,0.73,0.63,0.48,0.6000000000000001,0.73333333333333
84_421,0.62,0.58,0.82,0.51,1.0
84_421,0.54,0.52,0.71,0.57714285714286,0.8
84_421,0.53,0.7,0.79,0.53714285714286,1.0
84_421,0.63,0.62,0.46,0.47857142857143,0.8
84_421,0.57,0.49,0.78,0.55285714285714,1.0
84_421,0.65,0.67,0.51,0.49714285714286,0.8
84_421,0.34,0.37,0.36,0.38857142857143,1.0
84_421,0.42,0.41,0.61,0.47714285714286,0.73333333333333
84_421,0.4,0.72,0.74,0.59571428571429,1.0
84_421,0.69,0.43,0.41,0.40428571428571003,0.73333333333333
84_421,0.84,0.42,0.32,0.4,1.0
84_421,0.53,0.45,0.43,0.42142857142857004,1.0
84_421,0.57,0.72,0.77,0.6200000000000001,1.0
84_421,0.88,0.83,0.36,0.52142857142857,0.93333333333333
