geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_412,0.59,0.39,0.5,0.50142857142857,0.8
115_412,0.84,0.54,0.56,0.51571428571429,0.73333333333333
115_412,0.66,0.56,0.44,0.52285714285714,1.0
115_412,0.84,0.76,0.75,0.6914285714285701,0.93333333333333
115_412,0.68,0.81,0.47,0.59857142857143,1.0
115_412,0.56,0.55,0.37,0.42142857142857004,0.73333333333333
115_412,0.82,0.31,0.61,0.53142857142857,0.73333333333333
115_412,0.71,0.81,0.45,0.57714285714286,1.0
115_412,0.5,0.45,0.62,0.44857142857143,0.93333333333333
115_412,0.43,0.77,0.63,0.50142857142857,0.86666666666667
115_412,0.43,0.88,0.86,0.49571428571429,0.73333333333333
115_412,0.39,0.85,0.79,0.48,0.73333333333333
115_412,0.87,0.47,0.43,0.46428571428570997,0.86666666666667
115_412,0.52,0.42,0.43,0.39857142857143,1.0
115_412,0.35,0.8,0.45,0.46428571428570997,0.93333333333333
115_412,0.58,0.5,0.86,0.47571428571429,1.0
115_412,0.82,0.66,0.38,0.54571428571429,0.8
115_412,0.76,0.74,0.39,0.48,1.0
115_412,0.64,0.7,0.37,0.45142857142857,0.86666666666667
115_412,0.61,0.59,0.79,0.51571428571429,1.0
115_412,0.34,0.46,0.77,0.49000000000000005,0.86666666666667
115_412,0.43,0.79,0.66,0.56142857142857,1.0
115_412,0.52,0.81,0.89,0.6357142857142901,0.86666666666667
115_412,0.59,0.38,0.38,0.46428571428570997,0.93333333333333
115_412,0.54,0.62,0.82,0.52142857142857,1.0
115_412,0.46,0.59,0.74,0.45857142857142996,1.0
115_412,0.51,0.69,0.73,0.56285714285714,0.93333333333333
115_412,0.62,0.62,0.63,0.51857142857143,0.73333333333333
115_412,0.37,0.44,0.41,0.42857142857143,1.0
115_412,0.37,0.72,0.67,0.51,0.93333333333333
115_412,0.41,0.67,0.31,0.40285714285714,1.0
115_412,0.8,0.35,0.6,0.51571428571429,0.8
115_412,0.86,0.68,0.65,0.49571428571429,0.8
115_412,0.36,0.85,0.57,0.53714285714286,1.0
115_412,0.76,0.65,0.55,0.45,1.0
115_412,0.81,0.63,0.84,0.49714285714286,1.0
115_412,0.67,0.31,0.63,0.43142857142857,0.8
115_412,0.49,0.35,0.7,0.43285714285714,1.0
115_412,0.56,0.52,0.88,0.54714285714286,1.0
115_412,0.88,0.57,0.82,0.61,1.0
115_412,0.6,0.81,0.76,0.55,1.0
115_412,0.39,0.67,0.72,0.54285714285714,1.0
115_412,0.53,0.71,0.76,0.5671428571428601,0.86666666666667
115_412,0.74,0.37,0.53,0.47000000000000003,0.8
115_412,0.66,0.76,0.37,0.46714285714286,1.0
115_412,0.41,0.47,0.77,0.47571428571429,1.0
115_412,0.89,0.61,0.57,0.49857142857143,0.73333333333333
115_412,0.39,0.63,0.51,0.52142857142857,0.86666666666667
115_412,0.82,0.73,0.83,0.5700000000000001,0.93333333333333
115_412,0.52,0.35,0.49,0.44714285714286,1.0
115_412,0.36,0.86,0.31,0.46571428571429,0.93333333333333
115_412,0.74,0.63,0.81,0.54714285714286,0.93333333333333
115_412,0.54,0.63,0.3,0.5671428571428601,0.8
115_412,0.59,0.59,0.59,0.54857142857143,1.0
115_412,0.65,0.65,0.83,0.65571428571429,1.0
115_412,0.3,0.61,0.37,0.44857142857143,0.73333333333333
