geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_457,0.61,0.68,0.64,0.46428571428570997,0.93333333333333
88_457,0.39,0.44,0.45,0.48142857142857,1.0
88_457,0.34,0.69,0.61,0.49285714285714005,0.93333333333333
88_457,0.43,0.35,0.5,0.37571428571429005,1.0
88_457,0.67,0.72,0.88,0.56142857142857,1.0
88_457,0.53,0.73,0.86,0.56285714285714,1.0
88_457,0.37,0.48,0.85,0.48428571428571,1.0
88_457,0.59,0.49,0.71,0.50857142857143,0.93333333333333
88_457,0.83,0.64,0.77,0.56428571428571,0.86666666666667
88_457,0.71,0.39,0.41,0.43714285714286005,0.86666666666667
88_457,0.33,0.84,0.61,0.57714285714286,0.93333333333333
88_457,0.89,0.35,0.89,0.50714285714286,0.73333333333333
88_457,0.43,0.78,0.57,0.51428571428571,0.86666666666667
88_457,0.7,0.71,0.71,0.5,1.0
88_457,0.62,0.46,0.41,0.41714285714286004,0.93333333333333
88_457,0.33,0.69,0.52,0.45714285714285996,0.8
88_457,0.44,0.46,0.83,0.52,0.93333333333333
88_457,0.33,0.34,0.43,0.35285714285714004,0.8
88_457,0.88,0.73,0.85,0.7014285714285701,1.0
88_457,0.37,0.78,0.72,0.45285714285714,0.93333333333333
88_457,0.59,0.85,0.57,0.59857142857143,1.0
88_457,0.74,0.3,0.71,0.49000000000000005,1.0
88_457,0.33,0.4,0.55,0.44571428571429,1.0
88_457,0.52,0.35,0.71,0.48571428571429004,0.73333333333333
88_457,0.6,0.44,0.64,0.51142857142857,0.86666666666667
88_457,0.54,0.36,0.66,0.54142857142857,1.0
88_457,0.72,0.47,0.48,0.47142857142857003,1.0
88_457,0.42,0.7,0.89,0.57714285714286,0.8
88_457,0.83,0.3,0.36,0.50571428571429,0.73333333333333
88_457,0.88,0.82,0.61,0.50857142857143,1.0
88_457,0.73,0.63,0.58,0.49571428571429,0.73333333333333
88_457,0.74,0.42,0.44,0.40142857142857,1.0
88_457,0.55,0.67,0.64,0.49571428571429,1.0
88_457,0.34,0.72,0.3,0.44571428571429,1.0
88_457,0.84,0.53,0.88,0.55428571428571,0.73333333333333
88_457,0.71,0.65,0.88,0.6042857142857101,0.73333333333333
88_457,0.38,0.57,0.43,0.41571428571429003,0.86666666666667
88_457,0.64,0.33,0.76,0.45714285714285996,0.86666666666667
88_457,0.89,0.33,0.55,0.45428571428571,0.86666666666667
88_457,0.45,0.47,0.37,0.45428571428571,0.8
88_457,0.3,0.31,0.67,0.42285714285714004,1.0
88_457,0.7,0.47,0.56,0.47857142857143,0.86666666666667
88_457,0.63,0.77,0.37,0.45714285714285996,1.0
88_457,0.83,0.53,0.64,0.61285714285714,0.8
88_457,0.63,0.87,0.48,0.51714285714286,0.93333333333333
88_457,0.7,0.38,0.87,0.50857142857143,0.86666666666667
88_457,0.39,0.58,0.74,0.54142857142857,0.86666666666667
88_457,0.57,0.59,0.31,0.40142857142857,1.0
88_457,0.88,0.5,0.45,0.53142857142857,1.0
88_457,0.42,0.47,0.72,0.42428571428571005,0.93333333333333
88_457,0.41,0.83,0.66,0.5585714285714299,0.86666666666667
88_457,0.8,0.59,0.55,0.51428571428571,0.93333333333333
88_457,0.85,0.63,0.82,0.6400000000000001,1.0
88_457,0.55,0.4,0.5,0.45,1.0
88_457,0.66,0.79,0.33,0.48285714285714,0.86666666666667
88_457,0.46,0.42,0.42,0.42428571428571005,1.0
88_457,0.5,0.34,0.5,0.38714285714286,0.93333333333333
88_457,0.42,0.32,0.85,0.43714285714286005,1.0
88_457,0.82,0.61,0.77,0.49857142857143,0.86666666666667
88_457,0.74,0.72,0.3,0.44142857142857006,1.0
88_457,0.31,0.55,0.84,0.46285714285713997,0.8
88_457,0.62,0.36,0.66,0.52,0.86666666666667
88_457,0.44,0.76,0.41,0.5671428571428601,0.93333333333333
88_457,0.43,0.3,0.34,0.36857142857143005,0.73333333333333
88_457,0.52,0.84,0.51,0.47857142857143,0.93333333333333
88_457,0.7,0.6,0.52,0.51285714285714,1.0
