geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_451,0.57,0.33,0.46,0.43714285714286005,0.73333333333333
93_451,0.35,0.64,0.75,0.53857142857143,1.0
93_451,0.48,0.4,0.58,0.51,0.86666666666667
93_451,0.44,0.77,0.86,0.46285714285713997,1.0
93_451,0.5,0.78,0.37,0.44571428571429,0.8
93_451,0.86,0.61,0.79,0.52857142857143,0.93333333333333
93_451,0.88,0.73,0.85,0.6000000000000001,1.0
93_451,0.7,0.44,0.66,0.54571428571429,0.86666666666667
93_451,0.43,0.75,0.33,0.47714285714286,0.93333333333333
93_451,0.89,0.63,0.68,0.5671428571428601,1.0
93_451,0.64,0.37,0.82,0.47857142857143,0.86666666666667
93_451,0.72,0.59,0.55,0.5671428571428601,1.0
93_451,0.73,0.64,0.69,0.54142857142857,0.93333333333333
93_451,0.53,0.53,0.42,0.5,0.8
93_451,0.76,0.82,0.48,0.47857142857143,0.93333333333333
93_451,0.66,0.56,0.79,0.6000000000000001,0.8
93_451,0.73,0.66,0.88,0.56428571428571,1.0
93_451,0.4,0.45,0.43,0.46714285714286,0.86666666666667
93_451,0.62,0.74,0.52,0.48857142857143004,1.0
93_451,0.69,0.36,0.83,0.6028571428571401,0.86666666666667
93_451,0.55,0.76,0.58,0.5,0.93333333333333
93_451,0.75,0.59,0.42,0.52571428571429,0.86666666666667
93_451,0.54,0.59,0.85,0.59857142857143,1.0
93_451,0.59,0.57,0.79,0.59714285714286,0.93333333333333
93_451,0.64,0.33,0.77,0.5700000000000001,0.86666666666667
93_451,0.67,0.5,0.81,0.53857142857143,1.0
93_451,0.79,0.56,0.59,0.49285714285714005,1.0
93_451,0.51,0.38,0.73,0.54571428571429,0.93333333333333
93_451,0.56,0.43,0.69,0.49857142857143,0.73333333333333
93_451,0.81,0.4,0.89,0.56571428571429,0.86666666666667
93_451,0.4,0.74,0.37,0.49428571428571005,0.73333333333333
93_451,0.54,0.48,0.42,0.44142857142857006,0.8
93_451,0.57,0.6,0.48,0.49142857142857005,1.0
93_451,0.87,0.35,0.3,0.46142857142856997,0.86666666666667
93_451,0.8,0.41,0.66,0.57857142857143,0.73333333333333
93_451,0.51,0.64,0.86,0.51142857142857,1.0
93_451,0.57,0.71,0.49,0.55142857142857,1.0
93_451,0.77,0.88,0.54,0.59857142857143,0.86666666666667
93_451,0.3,0.62,0.78,0.49857142857143,1.0
93_451,0.43,0.53,0.68,0.49714285714286,0.8
93_451,0.34,0.69,0.38,0.42000000000000004,0.73333333333333
93_451,0.5,0.68,0.77,0.48714285714286004,0.86666666666667
93_451,0.83,0.32,0.78,0.51857142857143,1.0
93_451,0.5,0.67,0.44,0.49714285714286,0.93333333333333
93_451,0.85,0.73,0.56,0.54285714285714,0.73333333333333
93_451,0.51,0.58,0.65,0.50857142857143,1.0
93_451,0.3,0.61,0.59,0.43857142857143006,0.8
93_451,0.48,0.62,0.87,0.6042857142857101,1.0
93_451,0.55,0.4,0.82,0.54,1.0
93_451,0.41,0.78,0.54,0.47428571428571004,0.8
93_451,0.74,0.55,0.71,0.58428571428571,0.8
93_451,0.36,0.78,0.43,0.50142857142857,0.73333333333333
93_451,0.86,0.72,0.32,0.52142857142857,1.0
93_451,0.75,0.58,0.55,0.50142857142857,0.73333333333333
93_451,0.74,0.55,0.86,0.5557142857142899,0.8
93_451,0.73,0.54,0.8,0.56142857142857,1.0
93_451,0.53,0.76,0.4,0.51,1.0
93_451,0.54,0.31,0.43,0.45285714285714,0.86666666666667
93_451,0.59,0.41,0.61,0.43857142857143006,0.8
93_451,0.56,0.56,0.61,0.42857142857143,1.0
93_451,0.6,0.51,0.78,0.48285714285714,0.8
93_451,0.78,0.72,0.38,0.5585714285714299,1.0
93_451,0.37,0.67,0.67,0.5714285714285701,1.0
93_451,0.59,0.72,0.47,0.52142857142857,0.8
93_451,0.73,0.39,0.68,0.5942857142857101,0.93333333333333
93_451,0.37,0.5,0.74,0.44285714285714006,1.0
93_451,0.65,0.89,0.8,0.6385714285714301,0.93333333333333
93_451,0.45,0.53,0.64,0.54714285714286,0.93333333333333
93_451,0.78,0.55,0.68,0.50714285714286,0.8
93_451,0.56,0.82,0.89,0.52142857142857,0.86666666666667
93_451,0.39,0.69,0.52,0.55428571428571,0.8
93_451,0.78,0.66,0.6,0.62857142857143,1.0
93_451,0.89,0.8,0.32,0.5599999999999999,0.86666666666667
93_451,0.66,0.3,0.84,0.53571428571429,1.0
93_451,0.45,0.62,0.54,0.47714285714286,0.73333333333333
93_451,0.5,0.38,0.66,0.39285714285714,0.86666666666667
93_451,0.38,0.65,0.74,0.52857142857143,1.0
93_451,0.73,0.56,0.65,0.51714285714286,0.8
93_451,0.33,0.43,0.55,0.45,1.0
93_451,0.39,0.72,0.88,0.56142857142857,0.93333333333333
93_451,0.47,0.51,0.67,0.49142857142857005,0.86666666666667
93_451,0.49,0.38,0.38,0.41857142857143004,1.0
93_451,0.54,0.78,0.61,0.48,1.0
93_451,0.56,0.6,0.34,0.48571428571429004,1.0
93_451,0.52,0.74,0.47,0.47714285714286,0.73333333333333
93_451,0.83,0.46,0.8,0.51571428571429,1.0
93_451,0.63,0.83,0.48,0.5714285714285701,1.0
93_451,0.44,0.64,0.74,0.48571428571429004,1.0
93_451,0.69,0.58,0.82,0.53714285714286,0.86666666666667
93_451,0.35,0.52,0.33,0.49428571428571005,0.73333333333333
93_451,0.32,0.36,0.63,0.40571428571428997,0.93333333333333
93_451,0.42,0.8,0.67,0.53142857142857,0.8
93_451,0.42,0.36,0.32,0.40428571428571003,0.73333333333333
93_451,0.71,0.59,0.54,0.49142857142857005,0.8
93_451,0.64,0.89,0.54,0.61,0.73333333333333
93_451,0.38,0.61,0.87,0.49714285714286,0.93333333333333
93_451,0.84,0.46,0.84,0.53,1.0
93_451,0.36,0.43,0.5,0.38857142857143,0.73333333333333
93_451,0.64,0.47,0.85,0.50285714285714,1.0
93_451,0.71,0.74,0.47,0.54,0.93333333333333
93_451,0.45,0.52,0.78,0.5742857142857101,1.0
93_451,0.43,0.46,0.85,0.53857142857143,1.0
93_451,0.68,0.5,0.75,0.48857142857143004,1.0
93_451,0.6,0.88,0.55,0.5557142857142899,0.86666666666667
93_451,0.47,0.76,0.5,0.45714285714285996,1.0
93_451,0.73,0.63,0.89,0.63142857142857,0.73333333333333
93_451,0.7,0.66,0.53,0.50428571428571,1.0
93_451,0.75,0.89,0.44,0.6028571428571401,0.73333333333333
93_451,0.36,0.38,0.38,0.41285714285714,1.0
93_451,0.86,0.3,0.38,0.49571428571429,0.93333333333333
93_451,0.41,0.85,0.3,0.54,0.86666666666667
93_451,0.79,0.75,0.86,0.63285714285714,1.0
93_451,0.36,0.49,0.74,0.49857142857143,0.8
93_451,0.64,0.67,0.7,0.61285714285714,1.0
93_451,0.72,0.69,0.67,0.52428571428571,0.86666666666667
93_451,0.31,0.3,0.78,0.44142857142857006,1.0
93_451,0.72,0.61,0.56,0.55285714285714,0.93333333333333
93_451,0.76,0.55,0.49,0.59571428571429,1.0
93_451,0.35,0.81,0.53,0.45857142857142996,0.73333333333333
93_451,0.52,0.44,0.48,0.45571428571428996,0.93333333333333
93_451,0.84,0.62,0.72,0.61428571428571,0.8
93_451,0.63,0.7,0.67,0.48,0.73333333333333
93_451,0.83,0.88,0.33,0.47428571428571004,1.0
93_451,0.49,0.41,0.63,0.52285714285714,0.73333333333333
93_451,0.79,0.5,0.6,0.47857142857143,0.8
93_451,0.61,0.59,0.79,0.46857142857143,0.73333333333333
93_451,0.67,0.75,0.36,0.54857142857143,0.8
93_451,0.31,0.44,0.57,0.45714285714285996,0.93333333333333
93_451,0.62,0.72,0.49,0.44571428571429,0.73333333333333
93_451,0.62,0.53,0.48,0.51428571428571,1.0
93_451,0.65,0.77,0.55,0.58285714285714,0.8
93_451,0.34,0.84,0.33,0.44714285714286,0.8
93_451,0.36,0.31,0.49,0.41285714285714,0.8
93_451,0.57,0.4,0.34,0.51428571428571,1.0
93_451,0.37,0.79,0.71,0.48571428571429004,0.86666666666667
93_451,0.32,0.7,0.74,0.6014285714285701,1.0
93_451,0.72,0.34,0.54,0.48142857142857,0.86666666666667
93_451,0.42,0.82,0.34,0.49285714285714005,1.0
93_451,0.76,0.36,0.66,0.54428571428571,0.86666666666667
93_451,0.75,0.36,0.63,0.44285714285714006,1.0
93_451,0.84,0.86,0.83,0.6900000000000001,1.0
93_451,0.78,0.5,0.37,0.52,0.8
93_451,0.66,0.5,0.7,0.5,1.0
93_451,0.69,0.63,0.8,0.53857142857143,0.73333333333333
93_451,0.53,0.39,0.69,0.46142857142856997,1.0
93_451,0.31,0.77,0.89,0.51857142857143,1.0
93_451,0.71,0.5,0.32,0.39142857142857,1.0
93_451,0.7,0.39,0.45,0.48,0.8
93_451,0.39,0.3,0.6,0.48714285714286004,0.8
93_451,0.43,0.8,0.37,0.52714285714286,1.0
93_451,0.38,0.45,0.89,0.43714285714286005,0.8
93_451,0.42,0.84,0.46,0.41857142857143004,0.73333333333333
93_451,0.51,0.42,0.63,0.49714285714286,0.93333333333333
93_451,0.7,0.39,0.78,0.55,1.0
93_451,0.77,0.8,0.81,0.51571428571429,0.73333333333333
93_451,0.4,0.67,0.89,0.58,0.86666666666667
93_451,0.58,0.88,0.34,0.53142857142857,0.73333333333333
93_451,0.55,0.65,0.6,0.45999999999999996,0.86666666666667
93_451,0.37,0.76,0.64,0.54285714285714,0.73333333333333
93_451,0.33,0.42,0.4,0.47857142857143,0.86666666666667
93_451,0.56,0.58,0.37,0.47428571428571004,1.0
93_451,0.84,0.64,0.32,0.48857142857143004,0.8
93_451,0.53,0.37,0.61,0.44000000000000006,1.0
93_451,0.64,0.84,0.39,0.51428571428571,0.86666666666667
93_451,0.34,0.4,0.87,0.51428571428571,0.86666666666667
93_451,0.76,0.78,0.55,0.50714285714286,1.0
93_451,0.4,0.77,0.39,0.48285714285714,0.8
93_451,0.73,0.6,0.79,0.5585714285714299,1.0
