geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_425,0.79,0.64,0.7,0.62857142857143,0.86666666666667
104_425,0.83,0.63,0.34,0.50142857142857,1.0
104_425,0.89,0.34,0.75,0.53,0.93333333333333
104_425,0.38,0.61,0.34,0.38428571428571,0.73333333333333
104_425,0.63,0.51,0.55,0.43857142857143006,1.0
104_425,0.41,0.51,0.53,0.46428571428570997,0.8
104_425,0.65,0.37,0.45,0.40285714285714,1.0
104_425,0.31,0.8,0.68,0.44142857142857006,0.8
104_425,0.67,0.89,0.87,0.6171428571428601,0.86666666666667
104_425,0.84,0.41,0.77,0.53428571428571,0.8
104_425,0.71,0.62,0.33,0.49000000000000005,1.0
104_425,0.45,0.47,0.35,0.40285714285714,0.93333333333333
104_425,0.43,0.48,0.32,0.45999999999999996,1.0
104_425,0.66,0.77,0.48,0.5857142857142901,0.93333333333333
104_425,0.38,0.7,0.85,0.5599999999999999,1.0
104_425,0.88,0.61,0.88,0.54142857142857,0.86666666666667
104_425,0.81,0.66,0.38,0.49285714285714005,0.73333333333333
104_425,0.75,0.78,0.85,0.52571428571429,0.93333333333333
104_425,0.43,0.75,0.64,0.54285714285714,0.8
104_425,0.36,0.67,0.84,0.45571428571428996,1.0
104_425,0.54,0.65,0.81,0.44571428571429,1.0
104_425,0.45,0.44,0.57,0.5700000000000001,1.0
104_425,0.42,0.81,0.54,0.50428571428571,0.86666666666667
104_425,0.7,0.85,0.67,0.52,0.73333333333333
104_425,0.77,0.3,0.73,0.51857142857143,0.8
104_425,0.75,0.6,0.55,0.57857142857143,1.0
104_425,0.78,0.59,0.77,0.52285714285714,1.0
104_425,0.84,0.35,0.73,0.54142857142857,1.0
104_425,0.78,0.75,0.66,0.55,0.8
104_425,0.53,0.83,0.32,0.52,0.86666666666667
104_425,0.33,0.34,0.39,0.4,1.0
104_425,0.31,0.43,0.89,0.47857142857143,0.93333333333333
104_425,0.56,0.61,0.76,0.55,1.0
104_425,0.88,0.43,0.83,0.6228571428571401,0.86666666666667
104_425,0.44,0.59,0.5,0.41857142857143004,0.8
104_425,0.58,0.39,0.64,0.52571428571429,1.0
104_425,0.6,0.44,0.89,0.54,1.0
104_425,0.43,0.63,0.37,0.49142857142857005,0.73333333333333
104_425,0.87,0.67,0.62,0.54571428571429,1.0
104_425,0.74,0.84,0.73,0.62714285714286,0.93333333333333
104_425,0.61,0.77,0.78,0.62714285714286,0.86666666666667
104_425,0.52,0.47,0.81,0.48857142857143004,1.0
104_425,0.44,0.3,0.55,0.43714285714286005,0.93333333333333
104_425,0.46,0.45,0.69,0.45,1.0
104_425,0.45,0.63,0.85,0.43857142857143006,0.93333333333333
104_425,0.69,0.47,0.57,0.48,1.0
104_425,0.3,0.56,0.69,0.49000000000000005,0.8
104_425,0.37,0.74,0.34,0.41571428571429003,1.0
104_425,0.36,0.59,0.74,0.48285714285714,0.93333333333333
104_425,0.72,0.88,0.53,0.51,1.0
104_425,0.53,0.66,0.79,0.54857142857143,0.73333333333333
104_425,0.72,0.39,0.34,0.41714285714286004,1.0
104_425,0.47,0.7,0.82,0.57571428571429,0.93333333333333
104_425,0.4,0.38,0.42,0.47714285714286,1.0
104_425,0.58,0.87,0.41,0.51142857142857,1.0
104_425,0.81,0.3,0.55,0.50571428571429,0.8
104_425,0.33,0.47,0.4,0.41571428571429003,1.0
104_425,0.5,0.35,0.58,0.53857142857143,0.73333333333333
104_425,0.55,0.33,0.72,0.47285714285714003,0.73333333333333
104_425,0.52,0.75,0.4,0.53428571428571,0.73333333333333
104_425,0.53,0.59,0.55,0.43142857142857,0.73333333333333
104_425,0.58,0.54,0.54,0.53428571428571,1.0
104_425,0.76,0.85,0.39,0.56285714285714,1.0
104_425,0.5,0.3,0.87,0.54,0.86666666666667
104_425,0.54,0.86,0.69,0.53428571428571,1.0
104_425,0.56,0.41,0.76,0.49000000000000005,1.0
104_425,0.82,0.44,0.75,0.58285714285714,1.0
104_425,0.32,0.42,0.87,0.49428571428571005,0.93333333333333
104_425,0.42,0.6,0.8,0.54428571428571,1.0
104_425,0.53,0.57,0.73,0.53714285714286,1.0
104_425,0.43,0.61,0.36,0.45714285714285996,1.0
104_425,0.55,0.66,0.37,0.46285714285713997,0.8
104_425,0.64,0.46,0.8,0.5557142857142899,0.93333333333333
104_425,0.56,0.56,0.33,0.45714285714285996,1.0
104_425,0.72,0.53,0.37,0.56285714285714,0.93333333333333
104_425,0.64,0.37,0.74,0.5599999999999999,1.0
104_425,0.75,0.82,0.31,0.49571428571429,0.8
104_425,0.46,0.43,0.62,0.49000000000000005,1.0
104_425,0.47,0.31,0.55,0.41857142857143004,1.0
104_425,0.45,0.64,0.37,0.48857142857143004,1.0
104_425,0.79,0.57,0.56,0.50857142857143,0.73333333333333
104_425,0.76,0.89,0.64,0.50571428571429,1.0
104_425,0.45,0.5,0.44,0.44857142857143,1.0
104_425,0.31,0.57,0.57,0.45857142857142996,1.0
104_425,0.59,0.52,0.49,0.44142857142857006,0.73333333333333
104_425,0.48,0.78,0.44,0.49142857142857005,0.8
104_425,0.39,0.74,0.34,0.41428571428571,1.0
104_425,0.62,0.49,0.74,0.53571428571429,0.86666666666667
104_425,0.75,0.8,0.63,0.47428571428571004,0.93333333333333
104_425,0.4,0.42,0.35,0.45,1.0
104_425,0.82,0.49,0.56,0.52571428571429,0.73333333333333
104_425,0.47,0.68,0.85,0.53,1.0
104_425,0.7,0.68,0.66,0.59571428571429,0.73333333333333
104_425,0.34,0.47,0.4,0.40857142857143,1.0
104_425,0.87,0.81,0.85,0.61,1.0
104_425,0.34,0.64,0.6,0.53428571428571,0.8
104_425,0.6,0.89,0.86,0.62714285714286,0.93333333333333
104_425,0.47,0.62,0.71,0.48571428571429004,0.8
104_425,0.77,0.44,0.72,0.46428571428570997,1.0
104_425,0.89,0.3,0.51,0.46571428571429,1.0
104_425,0.59,0.7,0.82,0.53571428571429,0.73333333333333
104_425,0.62,0.61,0.34,0.48857142857143004,0.86666666666667
104_425,0.67,0.55,0.76,0.52428571428571,0.8
