geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_424,0.51,0.35,0.67,0.52428571428571,0.93333333333333
109_424,0.84,0.65,0.77,0.67142857142857,1.0
109_424,0.42,0.76,0.56,0.52714285714286,0.8
109_424,0.44,0.84,0.82,0.49714285714286,1.0
109_424,0.66,0.35,0.75,0.54714285714286,0.8
109_424,0.32,0.41,0.41,0.37857142857143,0.73333333333333
109_424,0.44,0.35,0.45,0.45571428571428996,1.0
109_424,0.34,0.37,0.58,0.42428571428571005,0.8
109_424,0.32,0.62,0.7,0.54857142857143,0.73333333333333
109_424,0.75,0.62,0.66,0.50428571428571,1.0
109_424,0.76,0.45,0.53,0.46714285714286,0.73333333333333
109_424,0.48,0.65,0.35,0.5571428571428599,0.86666666666667
109_424,0.63,0.86,0.66,0.6157142857142901,1.0
109_424,0.69,0.35,0.74,0.53571428571429,0.8
109_424,0.31,0.46,0.35,0.44142857142857006,0.8
109_424,0.69,0.39,0.73,0.51571428571429,1.0
109_424,0.69,0.45,0.65,0.55428571428571,0.73333333333333
109_424,0.39,0.56,0.72,0.53428571428571,0.86666666666667
109_424,0.61,0.83,0.5,0.5,1.0
109_424,0.75,0.69,0.38,0.43142857142857,0.86666666666667
109_424,0.4,0.64,0.64,0.46142857142856997,0.73333333333333
109_424,0.54,0.74,0.55,0.53142857142857,1.0
109_424,0.86,0.66,0.51,0.6028571428571401,0.73333333333333
109_424,0.61,0.89,0.66,0.53857142857143,1.0
109_424,0.43,0.56,0.69,0.42285714285714004,1.0
109_424,0.69,0.46,0.43,0.42000000000000004,0.93333333333333
109_424,0.5,0.44,0.73,0.46571428571429,1.0
109_424,0.38,0.4,0.5,0.38142857142857,0.93333333333333
109_424,0.78,0.33,0.36,0.45714285714285996,1.0
109_424,0.54,0.38,0.81,0.48714285714286004,0.93333333333333
109_424,0.88,0.49,0.81,0.6000000000000001,0.73333333333333
109_424,0.87,0.61,0.61,0.47142857142857003,0.86666666666667
109_424,0.35,0.32,0.3,0.39857142857143,1.0
109_424,0.87,0.74,0.38,0.51428571428571,1.0
109_424,0.34,0.72,0.88,0.46428571428570997,1.0
109_424,0.59,0.44,0.54,0.51428571428571,0.93333333333333
109_424,0.88,0.86,0.66,0.5742857142857101,1.0
109_424,0.71,0.44,0.72,0.6042857142857101,0.86666666666667
109_424,0.44,0.46,0.64,0.48142857142857,1.0
109_424,0.85,0.69,0.78,0.60571428571429,0.73333333333333
109_424,0.79,0.7,0.6,0.62714285714286,0.93333333333333
109_424,0.71,0.54,0.61,0.52571428571429,1.0
109_424,0.54,0.64,0.52,0.53714285714286,0.93333333333333
109_424,0.66,0.89,0.33,0.55428571428571,0.73333333333333
109_424,0.83,0.64,0.59,0.52,0.8
109_424,0.72,0.32,0.66,0.5871428571428601,1.0
109_424,0.88,0.63,0.58,0.5,0.73333333333333
109_424,0.46,0.65,0.66,0.47571428571429,0.8
109_424,0.46,0.45,0.8,0.54571428571429,0.86666666666667
109_424,0.38,0.68,0.69,0.50142857142857,0.93333333333333
109_424,0.41,0.3,0.34,0.41142857142857,1.0
109_424,0.3,0.42,0.74,0.55285714285714,1.0
109_424,0.54,0.69,0.47,0.54142857142857,0.86666666666667
109_424,0.66,0.66,0.77,0.58,0.93333333333333
