geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_426,0.43,0.31,0.75,0.48857142857143004,0.93333333333333
98_426,0.87,0.36,0.68,0.45142857142857,1.0
98_426,0.51,0.73,0.6,0.52285714285714,1.0
98_426,0.54,0.63,0.31,0.47285714285714003,0.73333333333333
98_426,0.72,0.38,0.31,0.46714285714286,0.73333333333333
98_426,0.42,0.49,0.36,0.51571428571429,0.8
98_426,0.61,0.46,0.8,0.5585714285714299,1.0
98_426,0.77,0.42,0.88,0.58285714285714,0.73333333333333
98_426,0.54,0.43,0.8,0.45714285714285996,1.0
98_426,0.32,0.75,0.79,0.57714285714286,0.8
98_426,0.43,0.37,0.57,0.46142857142856997,0.8
98_426,0.82,0.86,0.86,0.56285714285714,0.8
98_426,0.35,0.71,0.66,0.40428571428571003,0.93333333333333
98_426,0.82,0.84,0.62,0.60714285714286,0.8
98_426,0.51,0.41,0.78,0.46285714285713997,1.0
98_426,0.47,0.48,0.37,0.40428571428571003,1.0
98_426,0.71,0.83,0.64,0.5599999999999999,1.0
98_426,0.57,0.44,0.68,0.48428571428571,0.8
98_426,0.59,0.62,0.36,0.49142857142857005,1.0
98_426,0.3,0.63,0.62,0.47714285714286,1.0
98_426,0.6,0.63,0.34,0.49857142857143,1.0
98_426,0.76,0.79,0.75,0.64714285714286,0.8
98_426,0.88,0.45,0.33,0.49428571428571005,1.0
98_426,0.48,0.33,0.42,0.39285714285714,0.93333333333333
98_426,0.46,0.57,0.68,0.53,0.8
98_426,0.87,0.6,0.32,0.57571428571429,1.0
98_426,0.87,0.5,0.46,0.5585714285714299,1.0
98_426,0.37,0.73,0.75,0.5585714285714299,0.8
98_426,0.46,0.46,0.89,0.56428571428571,1.0
98_426,0.59,0.71,0.39,0.45714285714285996,1.0
98_426,0.69,0.33,0.73,0.51714285714286,1.0
98_426,0.86,0.58,0.7,0.63428571428571,1.0
98_426,0.85,0.82,0.59,0.54,1.0
98_426,0.62,0.6,0.57,0.50571428571429,0.93333333333333
98_426,0.41,0.32,0.61,0.38857142857143,1.0
