geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_444,0.66,0.86,0.66,0.53142857142857,1.0
73_444,0.43,0.66,0.67,0.53571428571429,1.0
73_444,0.54,0.8,0.86,0.67,0.86666666666667
73_444,0.38,0.44,0.55,0.41,0.8
73_444,0.71,0.8,0.69,0.58428571428571,1.0
73_444,0.36,0.69,0.32,0.44857142857143,0.73333333333333
73_444,0.53,0.41,0.32,0.48,1.0
73_444,0.8,0.74,0.77,0.6228571428571401,1.0
73_444,0.42,0.52,0.45,0.47571428571429,0.73333333333333
73_444,0.32,0.87,0.7,0.58142857142857,0.73333333333333
73_444,0.34,0.54,0.45,0.49428571428571005,0.93333333333333
73_444,0.73,0.35,0.81,0.51571428571429,1.0
73_444,0.46,0.89,0.63,0.46857142857143,0.93333333333333
73_444,0.81,0.44,0.33,0.45428571428571,0.93333333333333
73_444,0.7,0.79,0.69,0.53142857142857,1.0
73_444,0.49,0.38,0.72,0.44571428571429,0.93333333333333
73_444,0.38,0.36,0.89,0.42857142857143,1.0
73_444,0.74,0.68,0.32,0.45428571428571,0.86666666666667
73_444,0.5,0.46,0.75,0.43142857142857,0.86666666666667
73_444,0.88,0.78,0.67,0.63285714285714,0.93333333333333
73_444,0.54,0.31,0.78,0.47857142857143,1.0
73_444,0.79,0.74,0.53,0.5857142857142901,0.86666666666667
73_444,0.71,0.7,0.46,0.45285714285714,0.93333333333333
73_444,0.38,0.6,0.54,0.43,1.0
73_444,0.89,0.86,0.36,0.58428571428571,1.0
73_444,0.53,0.55,0.56,0.42571428571429,1.0
73_444,0.54,0.47,0.61,0.43428571428571,0.8
73_444,0.74,0.61,0.54,0.5585714285714299,1.0
73_444,0.37,0.83,0.58,0.53285714285714,1.0
73_444,0.56,0.77,0.79,0.5571428571428599,0.73333333333333
73_444,0.33,0.6,0.49,0.38857142857143,0.8
73_444,0.68,0.3,0.48,0.42285714285714004,0.8
73_444,0.3,0.89,0.55,0.44285714285714006,0.93333333333333
73_444,0.77,0.41,0.7,0.53142857142857,1.0
73_444,0.57,0.72,0.44,0.56142857142857,0.93333333333333
73_444,0.6,0.38,0.78,0.49142857142857005,1.0
73_444,0.31,0.57,0.74,0.51857142857143,1.0
73_444,0.85,0.3,0.61,0.58285714285714,0.8
73_444,0.68,0.6,0.57,0.49142857142857005,1.0
73_444,0.74,0.6,0.67,0.6442857142857101,0.93333333333333
73_444,0.36,0.34,0.39,0.45714285714285996,1.0
73_444,0.73,0.79,0.44,0.54142857142857,0.73333333333333
73_444,0.67,0.56,0.66,0.47857142857143,0.86666666666667
73_444,0.8,0.32,0.83,0.52857142857143,0.86666666666667
73_444,0.33,0.39,0.66,0.43142857142857,1.0
73_444,0.74,0.67,0.85,0.59857142857143,0.93333333333333
73_444,0.41,0.87,0.6,0.48571428571429004,1.0
73_444,0.48,0.71,0.89,0.53714285714286,0.73333333333333
73_444,0.75,0.31,0.81,0.54285714285714,0.86666666666667
73_444,0.57,0.88,0.77,0.6185714285714301,0.86666666666667
73_444,0.58,0.77,0.64,0.51571428571429,0.73333333333333
73_444,0.86,0.78,0.79,0.6171428571428601,1.0
73_444,0.54,0.44,0.6,0.45285714285714,0.93333333333333
73_444,0.7,0.79,0.47,0.5942857142857101,1.0
73_444,0.34,0.66,0.64,0.38142857142857,0.8
73_444,0.75,0.38,0.69,0.5714285714285701,0.86666666666667
73_444,0.36,0.37,0.7,0.54571428571429,1.0
73_444,0.84,0.41,0.37,0.51428571428571,0.73333333333333
73_444,0.5,0.49,0.67,0.45,0.8
73_444,0.31,0.44,0.57,0.42000000000000004,0.73333333333333
73_444,0.57,0.56,0.65,0.52285714285714,0.73333333333333
73_444,0.42,0.56,0.74,0.49714285714286,1.0
73_444,0.43,0.5,0.39,0.44000000000000006,0.86666666666667
73_444,0.79,0.77,0.86,0.52285714285714,1.0
73_444,0.34,0.46,0.7,0.53857142857143,0.93333333333333
73_444,0.68,0.65,0.3,0.44571428571429,0.93333333333333
73_444,0.67,0.54,0.51,0.50428571428571,0.93333333333333
73_444,0.45,0.51,0.85,0.5,1.0
73_444,0.35,0.49,0.83,0.53857142857143,1.0
73_444,0.77,0.51,0.49,0.51714285714286,0.86666666666667
73_444,0.49,0.76,0.76,0.52571428571429,0.8
73_444,0.86,0.57,0.57,0.55285714285714,1.0
73_444,0.53,0.39,0.35,0.40714285714285997,1.0
73_444,0.63,0.3,0.62,0.51428571428571,1.0
73_444,0.61,0.67,0.7,0.46714285714286,0.93333333333333
73_444,0.34,0.31,0.8,0.46285714285713997,1.0
73_444,0.33,0.39,0.38,0.41571428571429003,0.86666666666667
73_444,0.49,0.68,0.49,0.45,1.0
73_444,0.85,0.83,0.79,0.63,0.73333333333333
73_444,0.55,0.71,0.86,0.50571428571429,1.0
73_444,0.54,0.68,0.86,0.54285714285714,0.86666666666667
73_444,0.48,0.64,0.41,0.48142857142857,1.0
73_444,0.34,0.79,0.76,0.6014285714285701,0.93333333333333
73_444,0.77,0.62,0.41,0.55285714285714,0.86666666666667
73_444,0.79,0.34,0.56,0.49857142857143,0.93333333333333
73_444,0.49,0.79,0.47,0.47142857142857003,1.0
73_444,0.63,0.32,0.49,0.41285714285714,0.73333333333333
73_444,0.8,0.66,0.4,0.53571428571429,1.0
73_444,0.33,0.77,0.38,0.53,0.86666666666667
73_444,0.34,0.83,0.7,0.5742857142857101,1.0
73_444,0.3,0.31,0.49,0.35571428571429003,0.86666666666667
73_444,0.84,0.74,0.7,0.6171428571428601,0.73333333333333
73_444,0.63,0.76,0.78,0.58428571428571,0.8
73_444,0.49,0.48,0.57,0.52857142857143,1.0
73_444,0.74,0.6,0.57,0.56428571428571,0.86666666666667
73_444,0.5,0.33,0.82,0.54571428571429,0.86666666666667
73_444,0.53,0.78,0.88,0.49000000000000005,1.0
73_444,0.86,0.3,0.37,0.43142857142857,0.8
73_444,0.49,0.85,0.85,0.5871428571428601,0.73333333333333
73_444,0.75,0.47,0.52,0.47428571428571004,1.0
73_444,0.81,0.51,0.4,0.51428571428571,1.0
73_444,0.8,0.42,0.31,0.39,0.93333333333333
73_444,0.46,0.31,0.63,0.45142857142857,0.93333333333333
73_444,0.47,0.69,0.58,0.49428571428571005,0.8
73_444,0.8,0.57,0.76,0.55142857142857,0.73333333333333
73_444,0.7,0.86,0.6,0.61142857142857,1.0
73_444,0.73,0.7,0.56,0.52857142857143,0.93333333333333
73_444,0.6,0.43,0.41,0.49285714285714005,1.0
73_444,0.82,0.62,0.44,0.45999999999999996,1.0
73_444,0.43,0.41,0.5,0.44142857142857006,0.86666666666667
73_444,0.85,0.85,0.69,0.58285714285714,0.86666666666667
73_444,0.78,0.71,0.88,0.63142857142857,1.0
73_444,0.42,0.85,0.34,0.44285714285714006,1.0
73_444,0.8,0.84,0.63,0.63142857142857,1.0
73_444,0.56,0.35,0.72,0.44571428571429,0.8
73_444,0.85,0.42,0.41,0.52857142857143,1.0
73_444,0.5,0.84,0.33,0.44428571428571006,0.73333333333333
73_444,0.6,0.82,0.59,0.56285714285714,0.93333333333333
73_444,0.72,0.79,0.5,0.54285714285714,1.0
73_444,0.65,0.39,0.32,0.48285714285714,0.8
73_444,0.61,0.35,0.4,0.44285714285714006,0.8
73_444,0.57,0.47,0.4,0.40857142857143,1.0
73_444,0.68,0.72,0.63,0.58142857142857,0.93333333333333
73_444,0.43,0.63,0.56,0.52285714285714,1.0
73_444,0.72,0.83,0.3,0.54857142857143,0.86666666666667
73_444,0.38,0.46,0.73,0.38571428571429,1.0
73_444,0.6,0.46,0.51,0.51142857142857,1.0
73_444,0.66,0.55,0.35,0.52,0.86666666666667
73_444,0.39,0.8,0.72,0.46285714285713997,0.73333333333333
73_444,0.35,0.87,0.79,0.52857142857143,1.0
73_444,0.54,0.67,0.49,0.40571428571428997,0.73333333333333
73_444,0.39,0.56,0.84,0.52285714285714,0.93333333333333
73_444,0.67,0.39,0.58,0.54142857142857,1.0
73_444,0.63,0.51,0.53,0.49714285714286,1.0
73_444,0.71,0.6,0.53,0.49714285714286,1.0
73_444,0.52,0.3,0.67,0.44571428571429,1.0
73_444,0.8,0.81,0.76,0.6185714285714301,1.0
73_444,0.35,0.6,0.49,0.49714285714286,1.0
73_444,0.82,0.39,0.41,0.55,0.8
73_444,0.42,0.44,0.53,0.42857142857143,0.8
73_444,0.79,0.31,0.65,0.5857142857142901,1.0
73_444,0.79,0.66,0.59,0.66142857142857,0.73333333333333
73_444,0.32,0.7,0.33,0.51428571428571,0.86666666666667
73_444,0.37,0.57,0.68,0.53285714285714,0.8
73_444,0.74,0.83,0.58,0.5857142857142901,1.0
73_444,0.87,0.5,0.59,0.51714285714286,1.0
73_444,0.48,0.78,0.46,0.50142857142857,0.86666666666667
73_444,0.83,0.74,0.61,0.60714285714286,0.86666666666667
73_444,0.57,0.52,0.72,0.52285714285714,1.0
73_444,0.43,0.36,0.87,0.51714285714286,0.8
73_444,0.71,0.4,0.58,0.51571428571429,0.73333333333333
73_444,0.32,0.73,0.76,0.47428571428571004,1.0
73_444,0.56,0.85,0.6,0.55285714285714,0.8
73_444,0.34,0.53,0.32,0.40857142857143,0.8
73_444,0.45,0.38,0.87,0.48714285714286004,1.0
73_444,0.63,0.43,0.54,0.44285714285714006,0.73333333333333
73_444,0.51,0.63,0.32,0.48,1.0
73_444,0.62,0.85,0.58,0.54857142857143,0.86666666666667
73_444,0.57,0.61,0.39,0.47285714285714003,1.0
73_444,0.74,0.63,0.36,0.51285714285714,0.93333333333333
73_444,0.83,0.68,0.37,0.54285714285714,1.0
73_444,0.59,0.47,0.34,0.38857142857143,1.0
73_444,0.34,0.58,0.6,0.48714285714286004,0.8
73_444,0.78,0.66,0.5,0.44428571428571006,1.0
73_444,0.35,0.72,0.61,0.48571428571429004,0.93333333333333
73_444,0.86,0.41,0.36,0.46714285714286,0.86666666666667
73_444,0.69,0.45,0.44,0.43571428571429005,1.0
73_444,0.43,0.53,0.43,0.46571428571429,1.0
73_444,0.48,0.63,0.61,0.49000000000000005,0.93333333333333
73_444,0.44,0.88,0.32,0.45571428571428996,1.0
73_444,0.52,0.36,0.87,0.51857142857143,0.8
73_444,0.66,0.71,0.43,0.54142857142857,0.86666666666667
73_444,0.78,0.66,0.38,0.50714285714286,0.86666666666667
73_444,0.75,0.76,0.61,0.56428571428571,1.0
73_444,0.89,0.83,0.76,0.5714285714285701,0.8
73_444,0.53,0.34,0.65,0.55142857142857,0.86666666666667
73_444,0.32,0.39,0.61,0.40714285714285997,1.0
73_444,0.74,0.83,0.68,0.54428571428571,1.0
73_444,0.61,0.75,0.35,0.52,1.0
73_444,0.59,0.89,0.36,0.49714285714286,1.0
