geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_438,0.7,0.61,0.61,0.46428571428570997,1.0
106_438,0.67,0.67,0.88,0.6000000000000001,1.0
106_438,0.64,0.62,0.89,0.56571428571429,1.0
106_438,0.33,0.79,0.54,0.6014285714285701,0.8
106_438,0.55,0.51,0.34,0.42714285714286,0.8
106_438,0.81,0.5,0.67,0.53285714285714,0.73333333333333
106_438,0.87,0.41,0.59,0.50142857142857,1.0
106_438,0.46,0.88,0.46,0.54428571428571,0.8
106_438,0.84,0.57,0.83,0.6200000000000001,1.0
106_438,0.38,0.81,0.63,0.44714285714286,0.86666666666667
106_438,0.7,0.51,0.32,0.45428571428571,1.0
106_438,0.3,0.4,0.32,0.35000000000000003,0.73333333333333
106_438,0.71,0.5,0.56,0.50714285714286,1.0
106_438,0.43,0.65,0.62,0.5742857142857101,1.0
106_438,0.67,0.64,0.32,0.52571428571429,0.93333333333333
106_438,0.84,0.71,0.78,0.60571428571429,1.0
106_438,0.3,0.36,0.87,0.48285714285714,0.73333333333333
106_438,0.58,0.62,0.74,0.46142857142856997,1.0
106_438,0.48,0.44,0.36,0.44857142857143,1.0
106_438,0.52,0.76,0.47,0.52285714285714,1.0
106_438,0.65,0.41,0.68,0.5599999999999999,1.0
106_438,0.56,0.81,0.79,0.54857142857143,1.0
106_438,0.69,0.77,0.76,0.5671428571428601,0.93333333333333
106_438,0.76,0.47,0.38,0.48,1.0
106_438,0.52,0.33,0.52,0.51142857142857,0.8
106_438,0.87,0.78,0.83,0.5671428571428601,0.86666666666667
106_438,0.37,0.57,0.42,0.49142857142857005,0.73333333333333
106_438,0.71,0.45,0.59,0.49285714285714005,1.0
106_438,0.8,0.54,0.43,0.5857142857142901,1.0
106_438,0.32,0.63,0.49,0.49000000000000005,1.0
106_438,0.68,0.33,0.79,0.54857142857143,1.0
106_438,0.64,0.32,0.59,0.42714285714286,0.8
106_438,0.41,0.77,0.6,0.56142857142857,0.93333333333333
106_438,0.62,0.64,0.67,0.46857142857143,0.86666666666667
106_438,0.7,0.42,0.88,0.52142857142857,1.0
106_438,0.87,0.6,0.51,0.52428571428571,0.73333333333333
106_438,0.89,0.31,0.31,0.57571428571429,1.0
106_438,0.89,0.3,0.71,0.49285714285714005,0.86666666666667
106_438,0.31,0.42,0.89,0.43285714285714,0.73333333333333
106_438,0.82,0.46,0.36,0.48,0.73333333333333
106_438,0.73,0.49,0.88,0.54714285714286,0.73333333333333
106_438,0.81,0.88,0.49,0.65,1.0
106_438,0.48,0.71,0.83,0.50285714285714,0.86666666666667
106_438,0.34,0.38,0.6,0.46571428571429,0.8
106_438,0.73,0.86,0.46,0.56142857142857,0.93333333333333
