geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_410,0.59,0.41,0.37,0.43714285714286005,0.73333333333333
113_410,0.86,0.51,0.72,0.5928571428571401,1.0
113_410,0.31,0.8,0.72,0.5742857142857101,1.0
113_410,0.33,0.41,0.75,0.46285714285713997,1.0
113_410,0.48,0.32,0.84,0.45714285714285996,1.0
113_410,0.87,0.86,0.89,0.70571428571429,0.93333333333333
113_410,0.48,0.42,0.75,0.47571428571429,1.0
113_410,0.62,0.84,0.72,0.55285714285714,0.86666666666667
113_410,0.7,0.43,0.4,0.47857142857143,0.86666666666667
113_410,0.41,0.46,0.61,0.45,0.86666666666667
113_410,0.44,0.73,0.34,0.47571428571429,1.0
113_410,0.59,0.61,0.77,0.61,1.0
113_410,0.64,0.76,0.35,0.49571428571429,0.8
113_410,0.34,0.51,0.6,0.42714285714286,0.73333333333333
113_410,0.36,0.67,0.62,0.54428571428571,0.8
113_410,0.55,0.75,0.65,0.53571428571429,1.0
113_410,0.76,0.5,0.39,0.49285714285714005,1.0
113_410,0.61,0.68,0.81,0.6242857142857101,0.8
113_410,0.75,0.4,0.49,0.49285714285714005,0.86666666666667
113_410,0.76,0.57,0.43,0.52142857142857,1.0
113_410,0.39,0.75,0.73,0.52857142857143,1.0
113_410,0.45,0.75,0.44,0.45571428571428996,1.0
113_410,0.85,0.44,0.73,0.6171428571428601,0.86666666666667
113_410,0.51,0.36,0.35,0.4,1.0
113_410,0.44,0.86,0.65,0.52142857142857,0.73333333333333
113_410,0.35,0.88,0.43,0.49428571428571005,0.93333333333333
113_410,0.56,0.56,0.63,0.47857142857143,1.0
113_410,0.45,0.63,0.81,0.44857142857143,0.8
113_410,0.32,0.58,0.87,0.5714285714285701,0.73333333333333
113_410,0.41,0.42,0.6,0.41857142857143004,1.0
113_410,0.75,0.5,0.58,0.53857142857143,1.0
113_410,0.87,0.55,0.82,0.56428571428571,0.86666666666667
113_410,0.6,0.37,0.65,0.42428571428571005,1.0
113_410,0.61,0.35,0.3,0.40142857142857,1.0
113_410,0.82,0.37,0.73,0.45999999999999996,1.0
113_410,0.42,0.73,0.37,0.44000000000000006,0.73333333333333
113_410,0.81,0.57,0.59,0.50571428571429,1.0
113_410,0.65,0.63,0.46,0.45285714285714,0.86666666666667
113_410,0.87,0.69,0.83,0.6014285714285701,1.0
113_410,0.38,0.58,0.71,0.53428571428571,1.0
113_410,0.68,0.51,0.41,0.42000000000000004,0.8
113_410,0.64,0.68,0.73,0.52,1.0
113_410,0.38,0.51,0.65,0.45999999999999996,0.8
113_410,0.76,0.4,0.65,0.51285714285714,1.0
113_410,0.68,0.74,0.5,0.47285714285714003,0.73333333333333
113_410,0.48,0.52,0.48,0.45571428571428996,0.8
113_410,0.36,0.54,0.66,0.51285714285714,1.0
113_410,0.71,0.74,0.45,0.51571428571429,1.0
113_410,0.55,0.71,0.55,0.47714285714286,0.86666666666667
113_410,0.87,0.56,0.54,0.55142857142857,1.0
113_410,0.32,0.53,0.67,0.50714285714286,1.0
113_410,0.84,0.46,0.77,0.51142857142857,0.93333333333333
113_410,0.45,0.34,0.31,0.45428571428571,1.0
113_410,0.54,0.49,0.48,0.50571428571429,1.0
113_410,0.89,0.62,0.37,0.54571428571429,0.8
