geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_408,0.82,0.73,0.62,0.61428571428571,0.8
108_408,0.45,0.71,0.81,0.45285714285714,0.8
108_408,0.37,0.57,0.51,0.48714285714286004,1.0
108_408,0.5,0.75,0.65,0.55285714285714,0.93333333333333
108_408,0.33,0.65,0.39,0.49571428571429,1.0
108_408,0.35,0.43,0.57,0.44285714285714006,0.86666666666667
108_408,0.49,0.41,0.61,0.51857142857143,1.0
108_408,0.32,0.65,0.44,0.46142857142856997,0.8
108_408,0.53,0.64,0.76,0.6042857142857101,1.0
108_408,0.3,0.49,0.69,0.41285714285714,0.8
108_408,0.31,0.79,0.87,0.54571428571429,0.73333333333333
108_408,0.49,0.7,0.76,0.54142857142857,0.93333333333333
108_408,0.43,0.34,0.68,0.44714285714286,1.0
108_408,0.35,0.4,0.4,0.47571428571429,1.0
108_408,0.89,0.68,0.52,0.53571428571429,1.0
108_408,0.73,0.8,0.3,0.52428571428571,1.0
108_408,0.54,0.32,0.68,0.41,1.0
108_408,0.66,0.32,0.8,0.50285714285714,0.93333333333333
108_408,0.46,0.72,0.3,0.48142857142857,0.73333333333333
108_408,0.37,0.53,0.31,0.48285714285714,0.86666666666667
108_408,0.79,0.71,0.39,0.52285714285714,1.0
108_408,0.53,0.45,0.51,0.46428571428570997,0.93333333333333
108_408,0.6,0.72,0.85,0.5700000000000001,0.8
