geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_423,0.45,0.55,0.65,0.5700000000000001,1.0
114_423,0.87,0.31,0.42,0.48428571428571,0.73333333333333
114_423,0.32,0.8,0.49,0.47285714285714003,0.93333333333333
114_423,0.51,0.47,0.86,0.5599999999999999,0.86666666666667
114_423,0.35,0.59,0.42,0.49142857142857005,0.86666666666667
114_423,0.81,0.62,0.48,0.54857142857143,0.86666666666667
114_423,0.43,0.83,0.56,0.51571428571429,1.0
114_423,0.74,0.61,0.48,0.6214285714285701,0.73333333333333
114_423,0.7,0.39,0.66,0.48142857142857,1.0
114_423,0.85,0.84,0.47,0.5900000000000001,0.8
114_423,0.81,0.68,0.82,0.52428571428571,0.93333333333333
114_423,0.55,0.53,0.72,0.54285714285714,1.0
114_423,0.77,0.36,0.63,0.55428571428571,0.86666666666667
114_423,0.87,0.41,0.46,0.5857142857142901,0.73333333333333
114_423,0.65,0.81,0.63,0.5942857142857101,1.0
114_423,0.47,0.61,0.76,0.48142857142857,0.93333333333333
114_423,0.79,0.72,0.76,0.6000000000000001,1.0
114_423,0.53,0.79,0.52,0.50142857142857,0.86666666666667
114_423,0.87,0.53,0.5,0.5900000000000001,1.0
114_423,0.49,0.88,0.64,0.53428571428571,0.93333333333333
114_423,0.71,0.51,0.42,0.53571428571429,1.0
114_423,0.89,0.3,0.49,0.46285714285713997,0.86666666666667
114_423,0.32,0.55,0.52,0.51285714285714,1.0
114_423,0.7,0.52,0.65,0.52142857142857,0.73333333333333
114_423,0.31,0.51,0.75,0.42857142857143,1.0
114_423,0.32,0.34,0.58,0.38857142857143,0.93333333333333
114_423,0.43,0.47,0.66,0.47714285714286,1.0
114_423,0.65,0.39,0.83,0.51142857142857,0.93333333333333
114_423,0.56,0.51,0.32,0.43428571428571,0.8
114_423,0.43,0.77,0.38,0.45571428571428996,0.86666666666667
114_423,0.73,0.61,0.75,0.48285714285714,0.73333333333333
114_423,0.51,0.59,0.7,0.48571428571429004,0.8
114_423,0.47,0.85,0.6,0.56142857142857,0.73333333333333
114_423,0.77,0.34,0.33,0.38,1.0
