geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_430,0.86,0.43,0.86,0.47000000000000003,0.86666666666667
103_430,0.75,0.83,0.52,0.5599999999999999,0.73333333333333
103_430,0.43,0.65,0.43,0.43714285714286005,1.0
103_430,0.61,0.75,0.49,0.50714285714286,0.73333333333333
103_430,0.8,0.75,0.34,0.53142857142857,1.0
103_430,0.57,0.79,0.82,0.6242857142857101,0.73333333333333
103_430,0.6,0.76,0.52,0.50428571428571,1.0
103_430,0.68,0.42,0.85,0.50285714285714,0.93333333333333
103_430,0.75,0.58,0.34,0.53428571428571,0.93333333333333
103_430,0.41,0.63,0.43,0.45571428571428996,0.73333333333333
103_430,0.6,0.62,0.33,0.48428571428571,1.0
103_430,0.64,0.76,0.83,0.6371428571428601,0.86666666666667
103_430,0.37,0.48,0.64,0.44714285714286,0.93333333333333
103_430,0.67,0.84,0.45,0.50714285714286,1.0
103_430,0.89,0.82,0.43,0.52571428571429,0.8
103_430,0.43,0.69,0.68,0.5599999999999999,1.0
103_430,0.39,0.31,0.88,0.50714285714286,0.8
103_430,0.67,0.62,0.85,0.6028571428571401,1.0
103_430,0.65,0.84,0.59,0.51571428571429,0.8
103_430,0.47,0.85,0.71,0.6157142857142901,0.93333333333333
103_430,0.42,0.75,0.72,0.5585714285714299,1.0
103_430,0.35,0.55,0.47,0.44428571428571006,1.0
103_430,0.41,0.57,0.7,0.56142857142857,0.8
103_430,0.53,0.6,0.61,0.45142857142857,0.93333333333333
103_430,0.59,0.54,0.69,0.48,0.73333333333333
103_430,0.34,0.61,0.73,0.48285714285714,0.93333333333333
103_430,0.54,0.67,0.4,0.46714285714286,0.8
103_430,0.46,0.62,0.52,0.50571428571429,1.0
103_430,0.74,0.53,0.54,0.53285714285714,0.86666666666667
103_430,0.46,0.68,0.36,0.41428571428571,1.0
103_430,0.37,0.39,0.34,0.45,0.86666666666667
103_430,0.53,0.53,0.64,0.53285714285714,0.86666666666667
103_430,0.69,0.85,0.55,0.5585714285714299,0.73333333333333
103_430,0.81,0.4,0.51,0.46714285714286,0.86666666666667
103_430,0.31,0.81,0.36,0.42285714285714004,1.0
103_430,0.68,0.39,0.63,0.51714285714286,0.73333333333333
103_430,0.72,0.66,0.58,0.6185714285714301,1.0
103_430,0.36,0.5,0.86,0.5,0.73333333333333
103_430,0.49,0.8,0.67,0.6028571428571401,1.0
103_430,0.89,0.48,0.51,0.48714285714286004,0.86666666666667
103_430,0.73,0.47,0.4,0.49142857142857005,0.73333333333333
103_430,0.43,0.74,0.89,0.61142857142857,1.0
103_430,0.34,0.33,0.73,0.5700000000000001,1.0
103_430,0.43,0.34,0.45,0.48428571428571,0.93333333333333
103_430,0.47,0.77,0.67,0.53714285714286,0.86666666666667
103_430,0.42,0.88,0.41,0.45285714285714,1.0
103_430,0.51,0.53,0.4,0.47285714285714003,1.0
103_430,0.78,0.32,0.74,0.53571428571429,0.86666666666667
103_430,0.45,0.47,0.44,0.46857142857143,1.0
103_430,0.71,0.89,0.38,0.6185714285714301,0.73333333333333
103_430,0.75,0.86,0.33,0.56285714285714,0.86666666666667
103_430,0.39,0.83,0.44,0.46714285714286,0.73333333333333
103_430,0.75,0.54,0.36,0.51142857142857,0.93333333333333
103_430,0.56,0.69,0.59,0.49714285714286,1.0
103_430,0.81,0.84,0.74,0.58285714285714,0.86666666666667
103_430,0.37,0.65,0.63,0.47857142857143,1.0
103_430,0.54,0.54,0.45,0.49714285714286,0.73333333333333
103_430,0.52,0.46,0.85,0.51571428571429,1.0
103_430,0.37,0.45,0.65,0.47285714285714003,0.8
103_430,0.81,0.78,0.77,0.64714285714286,1.0
103_430,0.48,0.54,0.76,0.45,0.93333333333333
103_430,0.48,0.83,0.82,0.6042857142857101,1.0
103_430,0.55,0.82,0.46,0.53428571428571,1.0
103_430,0.35,0.52,0.43,0.44714285714286,0.8
103_430,0.72,0.72,0.4,0.47428571428571004,0.73333333333333
103_430,0.88,0.52,0.82,0.5871428571428601,0.93333333333333
103_430,0.75,0.86,0.4,0.60714285714286,0.8
103_430,0.48,0.82,0.56,0.48,1.0
103_430,0.77,0.88,0.47,0.6400000000000001,1.0
103_430,0.38,0.73,0.57,0.50285714285714,1.0
103_430,0.73,0.62,0.36,0.52714285714286,1.0
