geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_415,0.74,0.48,0.62,0.50142857142857,0.73333333333333
111_415,0.61,0.43,0.3,0.49857142857143,0.93333333333333
111_415,0.38,0.35,0.69,0.45285714285714,0.86666666666667
111_415,0.71,0.73,0.74,0.5700000000000001,0.93333333333333
111_415,0.76,0.51,0.73,0.50428571428571,0.73333333333333
111_415,0.75,0.54,0.8,0.53142857142857,1.0
111_415,0.34,0.72,0.4,0.43,1.0
111_415,0.74,0.69,0.82,0.50428571428571,0.86666666666667
111_415,0.82,0.32,0.49,0.43,0.93333333333333
111_415,0.46,0.48,0.41,0.52,0.93333333333333
111_415,0.56,0.85,0.86,0.5571428571428599,1.0
111_415,0.85,0.57,0.68,0.55142857142857,0.8
111_415,0.44,0.37,0.5,0.44142857142857006,0.8
111_415,0.46,0.79,0.59,0.55,0.86666666666667
111_415,0.53,0.77,0.75,0.52857142857143,0.86666666666667
111_415,0.5,0.66,0.8,0.52285714285714,1.0
111_415,0.86,0.89,0.35,0.63428571428571,1.0
111_415,0.75,0.35,0.55,0.42142857142857004,0.73333333333333
111_415,0.84,0.7,0.41,0.5885714285714301,1.0
111_415,0.69,0.51,0.34,0.46285714285713997,0.93333333333333
111_415,0.38,0.56,0.68,0.51714285714286,0.73333333333333
111_415,0.83,0.76,0.65,0.52428571428571,1.0
111_415,0.33,0.47,0.53,0.44857142857143,0.86666666666667
111_415,0.56,0.39,0.67,0.46714285714286,1.0
111_415,0.85,0.69,0.31,0.56285714285714,1.0
111_415,0.67,0.56,0.3,0.48428571428571,0.73333333333333
111_415,0.82,0.36,0.89,0.47571428571429,0.86666666666667
111_415,0.68,0.8,0.56,0.52142857142857,0.86666666666667
111_415,0.57,0.8,0.51,0.50285714285714,0.93333333333333
111_415,0.49,0.4,0.87,0.5900000000000001,0.73333333333333
111_415,0.5,0.5,0.82,0.51857142857143,0.8
111_415,0.41,0.84,0.37,0.49428571428571005,1.0
111_415,0.49,0.81,0.7,0.53714285714286,1.0
111_415,0.61,0.51,0.38,0.51571428571429,1.0
111_415,0.65,0.5,0.48,0.53714285714286,0.8
111_415,0.44,0.51,0.48,0.43714285714286005,0.93333333333333
111_415,0.41,0.89,0.77,0.47714285714286,1.0
111_415,0.51,0.63,0.66,0.47857142857143,0.93333333333333
111_415,0.81,0.31,0.8,0.47857142857143,1.0
111_415,0.5,0.66,0.3,0.46428571428570997,0.93333333333333
111_415,0.58,0.67,0.35,0.53857142857143,0.8
111_415,0.63,0.43,0.72,0.49142857142857005,0.8
