geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_416,0.75,0.8,0.86,0.65,0.8
87_416,0.36,0.31,0.67,0.47428571428571004,1.0
87_416,0.47,0.8,0.44,0.44285714285714006,0.8
87_416,0.39,0.86,0.53,0.50714285714286,1.0
87_416,0.39,0.48,0.63,0.47000000000000003,0.8
87_416,0.75,0.85,0.78,0.6014285714285701,0.73333333333333
87_416,0.51,0.68,0.66,0.52285714285714,0.93333333333333
87_416,0.69,0.89,0.67,0.67571428571429,0.8
87_416,0.65,0.31,0.79,0.44857142857143,0.93333333333333
87_416,0.85,0.6,0.42,0.54714285714286,0.93333333333333
87_416,0.55,0.51,0.84,0.50714285714286,0.73333333333333
87_416,0.82,0.89,0.45,0.53,1.0
87_416,0.34,0.73,0.31,0.53285714285714,0.73333333333333
87_416,0.68,0.63,0.53,0.52571428571429,1.0
87_416,0.78,0.58,0.58,0.49857142857143,0.93333333333333
87_416,0.32,0.82,0.36,0.43857142857143006,0.93333333333333
87_416,0.87,0.71,0.72,0.59714285714286,0.73333333333333
87_416,0.89,0.59,0.46,0.53142857142857,0.73333333333333
87_416,0.85,0.82,0.79,0.61,1.0
87_416,0.84,0.51,0.72,0.5871428571428601,0.8
87_416,0.41,0.56,0.68,0.53142857142857,1.0
87_416,0.33,0.76,0.58,0.41857142857143004,0.93333333333333
87_416,0.84,0.74,0.79,0.64571428571429,0.86666666666667
87_416,0.34,0.73,0.38,0.48,0.73333333333333
87_416,0.86,0.6,0.61,0.57714285714286,1.0
87_416,0.58,0.37,0.44,0.47428571428571004,0.86666666666667
87_416,0.51,0.3,0.42,0.45571428571428996,0.8
87_416,0.82,0.66,0.89,0.6171428571428601,0.73333333333333
87_416,0.82,0.5,0.48,0.49571428571429,1.0
87_416,0.81,0.48,0.81,0.47000000000000003,0.8
87_416,0.76,0.47,0.8,0.5571428571428599,1.0
87_416,0.3,0.64,0.59,0.54714285714286,1.0
87_416,0.69,0.36,0.66,0.56285714285714,1.0
87_416,0.57,0.86,0.67,0.6242857142857101,1.0
87_416,0.64,0.59,0.59,0.47285714285714003,0.73333333333333
87_416,0.69,0.64,0.62,0.52,1.0
87_416,0.37,0.34,0.4,0.43428571428571,0.73333333333333
87_416,0.78,0.46,0.8,0.5585714285714299,1.0
87_416,0.68,0.7,0.89,0.6157142857142901,1.0
87_416,0.37,0.58,0.39,0.43857142857143006,1.0
87_416,0.31,0.73,0.38,0.47285714285714003,0.93333333333333
87_416,0.67,0.69,0.31,0.45,1.0
87_416,0.88,0.53,0.55,0.53714285714286,0.8
87_416,0.42,0.58,0.44,0.41857142857143004,0.93333333333333
87_416,0.4,0.38,0.75,0.49142857142857005,0.8
87_416,0.66,0.44,0.45,0.46714285714286,1.0
87_416,0.3,0.65,0.8,0.49714285714286,0.93333333333333
87_416,0.33,0.89,0.37,0.51714285714286,1.0
87_416,0.89,0.56,0.49,0.52857142857143,1.0
87_416,0.77,0.3,0.85,0.49857142857143,0.8
87_416,0.79,0.37,0.42,0.48142857142857,1.0
87_416,0.85,0.58,0.43,0.51857142857143,0.8
87_416,0.42,0.86,0.43,0.45142857142857,1.0
87_416,0.46,0.68,0.39,0.47142857142857003,0.93333333333333
87_416,0.39,0.87,0.46,0.50285714285714,1.0
87_416,0.69,0.85,0.57,0.47571428571429,1.0
87_416,0.48,0.36,0.81,0.48857142857143004,0.8
87_416,0.74,0.81,0.67,0.5871428571428601,1.0
87_416,0.48,0.88,0.85,0.5857142857142901,0.93333333333333
87_416,0.32,0.4,0.56,0.41428571428571,1.0
87_416,0.32,0.74,0.52,0.50142857142857,0.86666666666667
87_416,0.62,0.49,0.58,0.51,1.0
87_416,0.44,0.4,0.87,0.51285714285714,0.73333333333333
87_416,0.65,0.87,0.69,0.47142857142857003,0.93333333333333
87_416,0.5,0.48,0.52,0.47285714285714003,1.0
87_416,0.31,0.62,0.35,0.45428571428571,0.86666666666667
87_416,0.45,0.57,0.83,0.54142857142857,1.0
87_416,0.31,0.62,0.49,0.41285714285714,1.0
87_416,0.83,0.57,0.63,0.5599999999999999,1.0
87_416,0.82,0.51,0.3,0.43857142857143006,0.86666666666667
87_416,0.4,0.83,0.53,0.51142857142857,0.8
87_416,0.76,0.84,0.61,0.5571428571428599,1.0
87_416,0.85,0.89,0.81,0.59714285714286,1.0
87_416,0.44,0.72,0.4,0.52142857142857,0.86666666666667
87_416,0.4,0.69,0.3,0.46428571428570997,1.0
87_416,0.32,0.89,0.8,0.44285714285714006,1.0
87_416,0.84,0.62,0.66,0.58285714285714,1.0
87_416,0.38,0.83,0.49,0.54428571428571,1.0
87_416,0.55,0.8,0.67,0.53571428571429,0.8
87_416,0.59,0.58,0.38,0.46285714285713997,0.8
87_416,0.87,0.41,0.6,0.49000000000000005,0.8
87_416,0.69,0.71,0.85,0.54142857142857,0.8
87_416,0.54,0.78,0.68,0.52857142857143,0.8
87_416,0.73,0.85,0.58,0.58,0.86666666666667
87_416,0.73,0.56,0.76,0.48428571428571,1.0
87_416,0.36,0.67,0.83,0.44428571428571006,0.86666666666667
87_416,0.69,0.87,0.43,0.5599999999999999,1.0
87_416,0.34,0.41,0.67,0.45428571428571,0.73333333333333
87_416,0.81,0.73,0.63,0.50428571428571,0.93333333333333
87_416,0.36,0.68,0.43,0.40285714285714,1.0
87_416,0.87,0.62,0.48,0.52285714285714,0.86666666666667
87_416,0.46,0.6,0.41,0.43285714285714,1.0
87_416,0.79,0.89,0.64,0.52714285714286,0.8
87_416,0.4,0.54,0.49,0.53142857142857,1.0
87_416,0.54,0.36,0.47,0.43,1.0
87_416,0.74,0.81,0.57,0.6414285714285701,1.0
87_416,0.87,0.56,0.41,0.57571428571429,0.93333333333333
87_416,0.32,0.62,0.85,0.45857142857142996,0.86666666666667
87_416,0.8,0.56,0.54,0.47571428571429,1.0
87_416,0.88,0.85,0.52,0.65285714285714,0.93333333333333
87_416,0.34,0.39,0.46,0.39142857142857,0.86666666666667
87_416,0.69,0.71,0.68,0.58285714285714,0.86666666666667
87_416,0.7,0.79,0.66,0.6028571428571401,0.8
87_416,0.74,0.8,0.56,0.61,0.93333333333333
87_416,0.84,0.84,0.72,0.6042857142857101,1.0
87_416,0.38,0.5,0.55,0.50428571428571,0.73333333333333
87_416,0.59,0.53,0.33,0.46428571428570997,1.0
87_416,0.73,0.81,0.85,0.59714285714286,0.93333333333333
87_416,0.63,0.49,0.77,0.5871428571428601,1.0
87_416,0.62,0.57,0.69,0.48857142857143004,0.8
87_416,0.35,0.49,0.42,0.46857142857143,1.0
87_416,0.5,0.36,0.42,0.47857142857143,0.93333333333333
87_416,0.47,0.63,0.3,0.41285714285714,1.0
87_416,0.65,0.39,0.71,0.49000000000000005,0.93333333333333
87_416,0.55,0.53,0.53,0.46285714285713997,0.93333333333333
87_416,0.61,0.4,0.48,0.48428571428571,1.0
87_416,0.59,0.62,0.77,0.59857142857143,0.93333333333333
87_416,0.64,0.69,0.83,0.53428571428571,0.93333333333333
87_416,0.63,0.87,0.4,0.55,1.0
87_416,0.32,0.34,0.47,0.48142857142857,1.0
87_416,0.85,0.65,0.36,0.56428571428571,0.86666666666667
87_416,0.41,0.47,0.8,0.42285714285714004,0.8
87_416,0.41,0.68,0.58,0.55,0.86666666666667
87_416,0.57,0.31,0.73,0.52142857142857,1.0
87_416,0.8,0.33,0.35,0.48142857142857,1.0
87_416,0.48,0.52,0.32,0.42714285714286,0.8
87_416,0.48,0.73,0.59,0.54,0.86666666666667
87_416,0.54,0.83,0.83,0.5871428571428601,1.0
87_416,0.56,0.78,0.73,0.48285714285714,0.93333333333333
87_416,0.51,0.48,0.89,0.55142857142857,0.93333333333333
87_416,0.85,0.39,0.33,0.51428571428571,0.86666666666667
87_416,0.48,0.52,0.63,0.58142857142857,1.0
87_416,0.5,0.38,0.81,0.45571428571428996,1.0
87_416,0.52,0.58,0.37,0.44857142857143,0.86666666666667
87_416,0.54,0.56,0.69,0.54142857142857,0.86666666666667
87_416,0.84,0.54,0.45,0.56142857142857,0.86666666666667
87_416,0.32,0.45,0.33,0.43571428571429005,0.8
87_416,0.41,0.85,0.82,0.62857142857143,0.86666666666667
87_416,0.74,0.76,0.77,0.54714285714286,1.0
87_416,0.89,0.88,0.55,0.58428571428571,1.0
87_416,0.74,0.83,0.39,0.52285714285714,1.0
87_416,0.39,0.71,0.46,0.52571428571429,1.0
87_416,0.36,0.36,0.6,0.47428571428571004,0.86666666666667
87_416,0.85,0.48,0.79,0.62571428571429,1.0
87_416,0.37,0.78,0.36,0.41714285714286004,0.93333333333333
87_416,0.7,0.49,0.77,0.51857142857143,0.93333333333333
87_416,0.4,0.48,0.49,0.44285714285714006,1.0
87_416,0.58,0.51,0.31,0.48714285714286004,0.86666666666667
87_416,0.82,0.71,0.39,0.52714285714286,0.86666666666667
87_416,0.7,0.58,0.55,0.50285714285714,0.93333333333333
87_416,0.38,0.43,0.69,0.47142857142857003,1.0
87_416,0.88,0.39,0.71,0.5914285714285701,0.8
87_416,0.73,0.86,0.4,0.52571428571429,1.0
87_416,0.49,0.33,0.87,0.52857142857143,0.73333333333333
87_416,0.51,0.3,0.31,0.46714285714286,1.0
87_416,0.8,0.38,0.4,0.49714285714286,0.86666666666667
87_416,0.44,0.78,0.54,0.49000000000000005,1.0
87_416,0.81,0.66,0.67,0.60714285714286,1.0
87_416,0.89,0.83,0.48,0.5,0.8
87_416,0.48,0.78,0.58,0.46714285714286,0.73333333333333
87_416,0.31,0.8,0.51,0.50428571428571,1.0
87_416,0.72,0.53,0.34,0.45571428571428996,0.93333333333333
87_416,0.7,0.77,0.43,0.5700000000000001,0.93333333333333
87_416,0.74,0.83,0.55,0.50714285714286,0.93333333333333
87_416,0.63,0.77,0.85,0.65857142857143,1.0
87_416,0.63,0.55,0.55,0.45571428571428996,0.73333333333333
87_416,0.48,0.73,0.82,0.5571428571428599,0.73333333333333
87_416,0.7,0.78,0.67,0.52285714285714,0.93333333333333
87_416,0.42,0.68,0.52,0.48,1.0
87_416,0.47,0.5,0.37,0.45142857142857,0.8
87_416,0.66,0.88,0.49,0.56285714285714,0.93333333333333
87_416,0.35,0.54,0.71,0.49000000000000005,1.0
87_416,0.47,0.77,0.61,0.5,1.0
87_416,0.66,0.35,0.83,0.49285714285714005,0.73333333333333
87_416,0.44,0.72,0.47,0.53857142857143,0.8
87_416,0.71,0.42,0.54,0.51857142857143,1.0
87_416,0.36,0.36,0.84,0.45714285714285996,0.73333333333333
87_416,0.75,0.75,0.86,0.5685714285714301,1.0
87_416,0.84,0.64,0.41,0.54142857142857,1.0
87_416,0.43,0.53,0.38,0.50142857142857,1.0
87_416,0.34,0.73,0.7,0.53857142857143,0.8
87_416,0.66,0.77,0.86,0.58285714285714,1.0
87_416,0.55,0.66,0.87,0.5,0.93333333333333
87_416,0.88,0.61,0.75,0.6042857142857101,1.0
87_416,0.75,0.44,0.53,0.48428571428571,1.0
87_416,0.49,0.4,0.72,0.47142857142857003,0.8
87_416,0.72,0.81,0.32,0.48,1.0
87_416,0.81,0.47,0.71,0.49285714285714005,0.93333333333333
87_416,0.44,0.49,0.65,0.51285714285714,1.0
87_416,0.38,0.49,0.8,0.47000000000000003,0.8
87_416,0.58,0.67,0.81,0.51,1.0
87_416,0.41,0.57,0.77,0.47000000000000003,1.0
87_416,0.85,0.37,0.81,0.53857142857143,0.73333333333333
87_416,0.77,0.39,0.59,0.50428571428571,0.86666666666667
87_416,0.57,0.81,0.81,0.48428571428571,0.86666666666667
87_416,0.85,0.75,0.84,0.6214285714285701,1.0
87_416,0.85,0.66,0.86,0.53142857142857,1.0
87_416,0.85,0.51,0.89,0.6028571428571401,0.86666666666667
87_416,0.78,0.74,0.65,0.54428571428571,1.0
87_416,0.42,0.5,0.42,0.41428571428571,1.0
87_416,0.8,0.54,0.76,0.53571428571429,0.93333333333333
87_416,0.88,0.6,0.84,0.54857142857143,0.86666666666667
87_416,0.4,0.66,0.39,0.49714285714286,1.0
