geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_440,0.58,0.34,0.74,0.48714285714286004,0.93333333333333
87_440,0.41,0.35,0.32,0.42857142857143,1.0
87_440,0.76,0.61,0.57,0.49714285714286,1.0
87_440,0.54,0.71,0.53,0.48571428571429004,1.0
87_440,0.83,0.32,0.35,0.47285714285714003,1.0
87_440,0.77,0.88,0.3,0.53,1.0
87_440,0.39,0.54,0.41,0.41571428571429003,0.73333333333333
87_440,0.4,0.61,0.83,0.52428571428571,1.0
87_440,0.76,0.82,0.74,0.56428571428571,0.93333333333333
87_440,0.4,0.42,0.44,0.51285714285714,1.0
87_440,0.79,0.66,0.66,0.5885714285714301,0.8
87_440,0.7,0.47,0.86,0.5742857142857101,1.0
87_440,0.72,0.83,0.4,0.48571428571429004,1.0
87_440,0.87,0.5,0.83,0.54428571428571,1.0
87_440,0.33,0.77,0.7,0.45142857142857,0.73333333333333
87_440,0.75,0.58,0.71,0.53571428571429,0.8
87_440,0.4,0.5,0.81,0.5599999999999999,1.0
87_440,0.66,0.39,0.78,0.48285714285714,0.8
87_440,0.78,0.79,0.75,0.53714285714286,0.93333333333333
87_440,0.53,0.3,0.66,0.44571428571429,0.73333333333333
87_440,0.79,0.57,0.77,0.55,1.0
87_440,0.77,0.6,0.82,0.53571428571429,0.93333333333333
87_440,0.88,0.3,0.88,0.5871428571428601,1.0
87_440,0.53,0.42,0.49,0.44714285714286,0.93333333333333
87_440,0.44,0.78,0.71,0.44428571428571006,0.73333333333333
87_440,0.67,0.88,0.86,0.67285714285714,1.0
87_440,0.71,0.45,0.57,0.42000000000000004,0.93333333333333
87_440,0.78,0.82,0.68,0.5685714285714301,0.8
87_440,0.33,0.83,0.87,0.5714285714285701,1.0
87_440,0.33,0.56,0.61,0.43428571428571,0.8
87_440,0.75,0.47,0.32,0.45999999999999996,1.0
87_440,0.69,0.48,0.65,0.6214285714285701,0.93333333333333
87_440,0.76,0.36,0.44,0.48571428571429004,1.0
87_440,0.59,0.49,0.85,0.53285714285714,1.0
87_440,0.58,0.41,0.54,0.50571428571429,0.73333333333333
87_440,0.41,0.7,0.84,0.55285714285714,0.93333333333333
87_440,0.34,0.52,0.84,0.54428571428571,0.93333333333333
87_440,0.78,0.55,0.59,0.53857142857143,0.73333333333333
87_440,0.64,0.37,0.85,0.49857142857143,1.0
87_440,0.76,0.65,0.35,0.48285714285714,0.8
87_440,0.44,0.64,0.8,0.54857142857143,1.0
87_440,0.57,0.56,0.81,0.53571428571429,0.86666666666667
87_440,0.57,0.84,0.51,0.52428571428571,0.8
87_440,0.38,0.54,0.64,0.54714285714286,1.0
87_440,0.32,0.59,0.52,0.47857142857143,0.8
87_440,0.87,0.68,0.67,0.54714285714286,1.0
87_440,0.34,0.73,0.85,0.59857142857143,0.8
87_440,0.69,0.34,0.64,0.53,1.0
87_440,0.47,0.86,0.64,0.45999999999999996,0.93333333333333
87_440,0.49,0.34,0.46,0.35571428571429003,1.0
87_440,0.77,0.85,0.57,0.50428571428571,0.73333333333333
87_440,0.85,0.63,0.81,0.55428571428571,1.0
87_440,0.58,0.71,0.6,0.53,0.8
87_440,0.35,0.8,0.78,0.52,0.86666666666667
87_440,0.84,0.35,0.57,0.51857142857143,0.86666666666667
87_440,0.34,0.89,0.84,0.56285714285714,0.93333333333333
87_440,0.88,0.88,0.89,0.60714285714286,1.0
87_440,0.48,0.79,0.54,0.51714285714286,0.93333333333333
87_440,0.38,0.64,0.46,0.40571428571428997,0.73333333333333
87_440,0.4,0.69,0.35,0.42571428571429,0.93333333333333
87_440,0.84,0.88,0.75,0.6228571428571401,0.73333333333333
87_440,0.5,0.34,0.68,0.43,0.8
87_440,0.44,0.41,0.52,0.45285714285714,0.86666666666667
87_440,0.42,0.73,0.8,0.54857142857143,0.8
87_440,0.87,0.43,0.4,0.52857142857143,1.0
87_440,0.6,0.69,0.55,0.53857142857143,0.8
87_440,0.43,0.63,0.6,0.52857142857143,1.0
87_440,0.53,0.6,0.85,0.5700000000000001,1.0
87_440,0.88,0.69,0.64,0.57571428571429,0.8
87_440,0.89,0.31,0.42,0.44142857142857006,0.93333333333333
87_440,0.88,0.59,0.66,0.6242857142857101,0.73333333333333
87_440,0.68,0.56,0.64,0.54571428571429,1.0
87_440,0.58,0.58,0.89,0.53,0.73333333333333
87_440,0.41,0.6,0.4,0.48428571428571,1.0
87_440,0.33,0.69,0.32,0.49714285714286,0.73333333333333
87_440,0.62,0.59,0.53,0.42285714285714004,1.0
87_440,0.6,0.42,0.56,0.49857142857143,0.93333333333333
87_440,0.45,0.45,0.73,0.58285714285714,1.0
87_440,0.58,0.45,0.51,0.45,0.86666666666667
87_440,0.46,0.83,0.35,0.5728571428571401,0.8
87_440,0.67,0.8,0.35,0.49714285714286,1.0
87_440,0.66,0.89,0.33,0.51714285714286,0.8
87_440,0.56,0.63,0.72,0.50714285714286,1.0
87_440,0.39,0.42,0.75,0.47142857142857003,0.73333333333333
87_440,0.76,0.67,0.77,0.54428571428571,0.86666666666667
87_440,0.34,0.81,0.35,0.46285714285713997,0.8
87_440,0.87,0.62,0.63,0.5928571428571401,0.8
87_440,0.65,0.68,0.5,0.5585714285714299,1.0
87_440,0.67,0.56,0.43,0.48857142857143004,1.0
87_440,0.56,0.62,0.73,0.49000000000000005,0.86666666666667
87_440,0.69,0.79,0.89,0.62571428571429,0.8
87_440,0.31,0.72,0.46,0.48,1.0
87_440,0.54,0.87,0.88,0.55285714285714,1.0
87_440,0.75,0.64,0.46,0.49857142857143,0.73333333333333
87_440,0.73,0.78,0.61,0.50714285714286,0.86666666666667
87_440,0.89,0.88,0.32,0.6157142857142901,1.0
87_440,0.84,0.79,0.6,0.6157142857142901,1.0
87_440,0.54,0.71,0.64,0.5,0.93333333333333
87_440,0.81,0.74,0.32,0.5,1.0
87_440,0.34,0.31,0.6,0.41428571428571,0.93333333333333
87_440,0.78,0.8,0.59,0.55142857142857,1.0
87_440,0.43,0.33,0.39,0.42714285714286,0.86666666666667
87_440,0.84,0.33,0.37,0.50285714285714,1.0
87_440,0.42,0.56,0.51,0.48428571428571,0.86666666666667
87_440,0.4,0.72,0.55,0.46714285714286,1.0
87_440,0.31,0.76,0.59,0.53142857142857,1.0
87_440,0.7,0.35,0.72,0.41285714285714,0.73333333333333
87_440,0.44,0.72,0.52,0.45428571428571,1.0
87_440,0.46,0.89,0.8,0.52,1.0
87_440,0.45,0.4,0.75,0.53428571428571,0.86666666666667
87_440,0.38,0.59,0.58,0.53285714285714,0.73333333333333
87_440,0.44,0.57,0.82,0.46428571428570997,1.0
87_440,0.46,0.65,0.72,0.53,0.8
87_440,0.77,0.68,0.57,0.52428571428571,0.8
87_440,0.65,0.84,0.85,0.58428571428571,0.73333333333333
87_440,0.37,0.64,0.43,0.45428571428571,0.8
87_440,0.69,0.56,0.52,0.48714285714286004,1.0
87_440,0.7,0.41,0.55,0.42000000000000004,1.0
87_440,0.59,0.81,0.64,0.54428571428571,0.73333333333333
87_440,0.31,0.85,0.42,0.47714285714286,1.0
87_440,0.7,0.7,0.63,0.54857142857143,1.0
87_440,0.51,0.64,0.87,0.51428571428571,0.93333333333333
87_440,0.84,0.61,0.39,0.49428571428571005,0.86666666666667
87_440,0.73,0.66,0.67,0.61428571428571,1.0
87_440,0.75,0.76,0.45,0.57714285714286,0.73333333333333
87_440,0.81,0.62,0.49,0.47428571428571004,1.0
87_440,0.81,0.89,0.41,0.54571428571429,0.86666666666667
87_440,0.69,0.71,0.37,0.43571428571429005,0.93333333333333
87_440,0.88,0.73,0.62,0.5857142857142901,0.86666666666667
87_440,0.4,0.77,0.37,0.48285714285714,1.0
87_440,0.3,0.88,0.42,0.41714285714286004,1.0
87_440,0.48,0.66,0.4,0.42142857142857004,1.0
87_440,0.71,0.58,0.75,0.52571428571429,1.0
87_440,0.53,0.7,0.88,0.55,1.0
