geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_440,0.58,0.88,0.75,0.54857142857143,0.86666666666667
86_440,0.68,0.41,0.5,0.43,1.0
86_440,0.53,0.44,0.3,0.45,0.8
86_440,0.37,0.56,0.71,0.53285714285714,1.0
86_440,0.77,0.45,0.43,0.41285714285714,0.73333333333333
86_440,0.49,0.72,0.52,0.53428571428571,0.93333333333333
86_440,0.69,0.84,0.6,0.5571428571428599,1.0
86_440,0.85,0.33,0.79,0.5714285714285701,0.8
86_440,0.79,0.31,0.81,0.48,1.0
86_440,0.6,0.53,0.81,0.5585714285714299,1.0
86_440,0.82,0.32,0.52,0.49714285714286,1.0
86_440,0.63,0.53,0.43,0.43285714285714,1.0
86_440,0.67,0.37,0.47,0.46285714285713997,0.93333333333333
86_440,0.3,0.47,0.67,0.49285714285714005,1.0
86_440,0.49,0.3,0.35,0.40428571428571003,0.73333333333333
86_440,0.55,0.3,0.75,0.45999999999999996,0.93333333333333
86_440,0.71,0.54,0.4,0.46857142857143,1.0
86_440,0.39,0.83,0.68,0.5685714285714301,0.8
86_440,0.83,0.67,0.5,0.54142857142857,0.86666666666667
86_440,0.36,0.46,0.32,0.47000000000000003,1.0
86_440,0.53,0.68,0.84,0.58285714285714,0.73333333333333
86_440,0.59,0.63,0.7,0.47142857142857003,1.0
86_440,0.46,0.38,0.47,0.41857142857143004,1.0
86_440,0.77,0.65,0.3,0.48571428571429004,1.0
86_440,0.77,0.68,0.74,0.5700000000000001,1.0
86_440,0.62,0.7,0.87,0.60571428571429,1.0
86_440,0.43,0.39,0.63,0.44000000000000006,0.8
86_440,0.65,0.31,0.77,0.41142857142857,0.93333333333333
86_440,0.49,0.57,0.58,0.47142857142857003,1.0
86_440,0.71,0.62,0.79,0.55285714285714,0.93333333333333
86_440,0.32,0.54,0.34,0.33142857142857,1.0
86_440,0.46,0.42,0.39,0.46428571428570997,0.93333333333333
86_440,0.63,0.66,0.37,0.47428571428571004,1.0
86_440,0.71,0.71,0.65,0.55142857142857,0.86666666666667
86_440,0.33,0.62,0.82,0.50428571428571,0.93333333333333
86_440,0.49,0.39,0.43,0.47714285714286,0.8
86_440,0.6,0.66,0.79,0.5685714285714301,0.93333333333333
86_440,0.54,0.66,0.48,0.53428571428571,0.86666666666667
86_440,0.5,0.41,0.4,0.42142857142857004,1.0
86_440,0.54,0.47,0.56,0.5557142857142899,1.0
86_440,0.86,0.56,0.75,0.61,1.0
86_440,0.51,0.59,0.81,0.54285714285714,0.93333333333333
86_440,0.53,0.68,0.56,0.46285714285713997,1.0
86_440,0.71,0.62,0.51,0.50428571428571,0.8
86_440,0.57,0.71,0.75,0.54714285714286,1.0
86_440,0.46,0.3,0.39,0.45,1.0
86_440,0.32,0.37,0.62,0.50714285714286,1.0
86_440,0.8,0.63,0.32,0.44142857142857006,0.93333333333333
86_440,0.33,0.73,0.58,0.51571428571429,1.0
86_440,0.83,0.59,0.54,0.5671428571428601,0.86666666666667
86_440,0.36,0.42,0.49,0.47571428571429,1.0
86_440,0.54,0.35,0.82,0.48714285714286004,0.8
86_440,0.83,0.3,0.88,0.51142857142857,0.73333333333333
86_440,0.7,0.75,0.36,0.47571428571429,0.73333333333333
86_440,0.77,0.44,0.48,0.39714285714286,0.93333333333333
86_440,0.48,0.7,0.31,0.50428571428571,0.73333333333333
86_440,0.86,0.36,0.74,0.49714285714286,1.0
86_440,0.39,0.39,0.8,0.56571428571429,1.0
86_440,0.5,0.56,0.7,0.47714285714286,1.0
86_440,0.87,0.79,0.88,0.66571428571429,0.93333333333333
86_440,0.54,0.84,0.56,0.5942857142857101,1.0
86_440,0.48,0.42,0.58,0.54857142857143,0.73333333333333
86_440,0.64,0.84,0.81,0.5928571428571401,1.0
86_440,0.58,0.88,0.56,0.54,1.0
86_440,0.56,0.45,0.71,0.5685714285714301,1.0
86_440,0.38,0.76,0.47,0.47571428571429,0.93333333333333
86_440,0.3,0.82,0.56,0.38285714285714,0.93333333333333
86_440,0.42,0.67,0.36,0.49000000000000005,1.0
86_440,0.78,0.78,0.53,0.6014285714285701,1.0
86_440,0.51,0.36,0.55,0.40714285714285997,0.93333333333333
86_440,0.54,0.49,0.49,0.54,0.86666666666667
86_440,0.56,0.4,0.35,0.38714285714286,0.93333333333333
86_440,0.36,0.53,0.67,0.47428571428571004,1.0
86_440,0.45,0.36,0.53,0.42285714285714004,0.8
86_440,0.77,0.48,0.75,0.50571428571429,0.8
86_440,0.57,0.56,0.67,0.53857142857143,0.93333333333333
86_440,0.53,0.76,0.59,0.54,1.0
86_440,0.62,0.66,0.87,0.65285714285714,0.86666666666667
86_440,0.68,0.39,0.85,0.54285714285714,0.73333333333333
86_440,0.78,0.71,0.71,0.53857142857143,1.0
86_440,0.8,0.59,0.77,0.5700000000000001,0.8
86_440,0.42,0.77,0.35,0.51142857142857,1.0
86_440,0.53,0.54,0.78,0.44571428571429,0.8
86_440,0.79,0.73,0.8,0.5928571428571401,1.0
86_440,0.52,0.47,0.77,0.52428571428571,0.73333333333333
86_440,0.65,0.73,0.49,0.52285714285714,1.0
86_440,0.59,0.46,0.86,0.44285714285714006,0.73333333333333
86_440,0.89,0.54,0.76,0.5685714285714301,0.8
86_440,0.85,0.57,0.56,0.5671428571428601,1.0
86_440,0.77,0.57,0.49,0.48285714285714,0.93333333333333
86_440,0.62,0.33,0.54,0.4,1.0
86_440,0.68,0.33,0.73,0.51857142857143,1.0
86_440,0.54,0.64,0.56,0.49428571428571005,1.0
86_440,0.75,0.75,0.83,0.62857142857143,0.8
86_440,0.53,0.37,0.39,0.47571428571429,1.0
86_440,0.34,0.3,0.71,0.48571428571429004,0.8
86_440,0.58,0.87,0.55,0.48285714285714,1.0
86_440,0.7,0.82,0.88,0.61285714285714,1.0
86_440,0.66,0.83,0.85,0.56285714285714,0.8
86_440,0.45,0.37,0.65,0.38571428571429,0.93333333333333
86_440,0.4,0.56,0.64,0.43571428571429005,0.73333333333333
86_440,0.66,0.86,0.51,0.61285714285714,1.0
86_440,0.47,0.47,0.89,0.5585714285714299,0.8
86_440,0.42,0.75,0.76,0.5599999999999999,1.0
86_440,0.33,0.44,0.49,0.52,1.0
86_440,0.53,0.5,0.74,0.50142857142857,0.93333333333333
86_440,0.75,0.58,0.47,0.51142857142857,1.0
86_440,0.88,0.85,0.8,0.58,0.73333333333333
86_440,0.43,0.49,0.53,0.41571428571429003,1.0
86_440,0.37,0.57,0.81,0.48857142857143004,0.93333333333333
86_440,0.39,0.66,0.67,0.52857142857143,1.0
86_440,0.7,0.66,0.4,0.44428571428571006,1.0
86_440,0.49,0.89,0.87,0.65285714285714,1.0
86_440,0.69,0.67,0.56,0.54571428571429,0.86666666666667
86_440,0.89,0.51,0.79,0.5671428571428601,0.86666666666667
86_440,0.85,0.54,0.61,0.44000000000000006,0.8
86_440,0.46,0.42,0.82,0.46857142857143,1.0
86_440,0.3,0.41,0.31,0.38,1.0
86_440,0.39,0.49,0.3,0.46857142857143,1.0
86_440,0.76,0.47,0.78,0.5928571428571401,0.73333333333333
86_440,0.79,0.77,0.6,0.49571428571429,1.0
86_440,0.87,0.52,0.38,0.49428571428571005,0.93333333333333
86_440,0.64,0.31,0.83,0.53,1.0
86_440,0.78,0.63,0.48,0.45428571428571,0.86666666666667
86_440,0.63,0.46,0.5,0.37857142857143,1.0
86_440,0.7,0.81,0.63,0.54285714285714,0.86666666666667
86_440,0.8,0.66,0.76,0.5885714285714301,0.8
86_440,0.69,0.58,0.35,0.55,1.0
86_440,0.64,0.52,0.69,0.50142857142857,0.93333333333333
86_440,0.72,0.62,0.86,0.52571428571429,0.86666666666667
86_440,0.55,0.63,0.81,0.58428571428571,0.93333333333333
86_440,0.39,0.79,0.48,0.51142857142857,0.93333333333333
86_440,0.48,0.63,0.37,0.47428571428571004,0.93333333333333
86_440,0.37,0.66,0.75,0.55,0.73333333333333
86_440,0.48,0.78,0.84,0.49142857142857005,0.8
86_440,0.54,0.65,0.41,0.56428571428571,0.93333333333333
86_440,0.77,0.35,0.88,0.54714285714286,0.8
86_440,0.62,0.39,0.79,0.59714285714286,1.0
86_440,0.87,0.34,0.59,0.46285714285713997,0.86666666666667
86_440,0.87,0.39,0.57,0.50571428571429,0.86666666666667
86_440,0.59,0.63,0.82,0.61285714285714,0.93333333333333
86_440,0.78,0.53,0.8,0.54714285714286,0.93333333333333
86_440,0.72,0.43,0.84,0.51714285714286,1.0
86_440,0.32,0.61,0.41,0.43142857142857,0.93333333333333
86_440,0.37,0.88,0.68,0.57714285714286,1.0
86_440,0.89,0.38,0.87,0.5700000000000001,1.0
86_440,0.43,0.61,0.4,0.52857142857143,0.73333333333333
86_440,0.8,0.67,0.44,0.43857142857143006,0.93333333333333
86_440,0.77,0.74,0.39,0.51428571428571,1.0
86_440,0.41,0.6,0.65,0.43142857142857,1.0
86_440,0.59,0.76,0.44,0.53428571428571,1.0
86_440,0.36,0.36,0.45,0.38285714285714,0.8
86_440,0.46,0.71,0.56,0.51428571428571,1.0
86_440,0.53,0.5,0.66,0.5557142857142899,0.93333333333333
86_440,0.68,0.35,0.51,0.45142857142857,1.0
86_440,0.81,0.55,0.73,0.53,0.86666666666667
86_440,0.85,0.81,0.82,0.59857142857143,1.0
86_440,0.77,0.57,0.61,0.5914285714285701,0.86666666666667
86_440,0.53,0.32,0.43,0.42714285714286,0.8
86_440,0.45,0.7,0.52,0.51857142857143,1.0
86_440,0.54,0.77,0.65,0.55142857142857,1.0
86_440,0.56,0.58,0.61,0.53142857142857,0.86666666666667
86_440,0.71,0.87,0.48,0.58428571428571,1.0
86_440,0.87,0.75,0.68,0.61428571428571,0.93333333333333
86_440,0.59,0.8,0.39,0.5557142857142899,1.0
86_440,0.58,0.42,0.62,0.42285714285714004,0.73333333333333
86_440,0.89,0.5,0.65,0.60571428571429,0.73333333333333
86_440,0.36,0.47,0.82,0.5,1.0
86_440,0.88,0.53,0.88,0.63285714285714,0.93333333333333
86_440,0.36,0.55,0.31,0.44428571428571006,1.0
