geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_453,0.74,0.39,0.53,0.52285714285714,1.0
81_453,0.78,0.66,0.47,0.48428571428571,1.0
81_453,0.42,0.42,0.66,0.41428571428571,0.93333333333333
81_453,0.77,0.38,0.39,0.47142857142857003,0.73333333333333
81_453,0.49,0.68,0.7,0.52571428571429,0.8
81_453,0.46,0.36,0.85,0.45999999999999996,1.0
81_453,0.69,0.37,0.38,0.46285714285713997,0.8
81_453,0.71,0.68,0.63,0.51142857142857,0.86666666666667
81_453,0.37,0.64,0.35,0.34571428571429,1.0
81_453,0.44,0.46,0.44,0.40857142857143,0.93333333333333
81_453,0.88,0.61,0.56,0.50571428571429,1.0
81_453,0.69,0.63,0.31,0.53428571428571,1.0
81_453,0.7,0.87,0.61,0.54857142857143,0.8
81_453,0.37,0.37,0.46,0.40571428571428997,1.0
81_453,0.39,0.41,0.69,0.48857142857143004,0.73333333333333
81_453,0.72,0.36,0.85,0.51428571428571,0.93333333333333
81_453,0.45,0.38,0.77,0.41142857142857,0.8
81_453,0.89,0.85,0.37,0.50428571428571,1.0
81_453,0.52,0.34,0.35,0.43142857142857,1.0
81_453,0.56,0.63,0.64,0.52285714285714,1.0
81_453,0.46,0.61,0.7,0.54142857142857,0.93333333333333
81_453,0.88,0.82,0.53,0.5742857142857101,1.0
81_453,0.77,0.32,0.55,0.43285714285714,0.93333333333333
81_453,0.7,0.58,0.35,0.50714285714286,0.93333333333333
81_453,0.43,0.82,0.71,0.5571428571428599,1.0
81_453,0.54,0.56,0.76,0.51857142857143,0.93333333333333
81_453,0.77,0.75,0.83,0.56285714285714,1.0
81_453,0.68,0.62,0.75,0.51142857142857,1.0
81_453,0.55,0.89,0.85,0.55142857142857,1.0
81_453,0.84,0.3,0.67,0.56571428571429,0.73333333333333
81_453,0.39,0.59,0.41,0.48285714285714,1.0
81_453,0.65,0.34,0.45,0.42714285714286,0.73333333333333
81_453,0.73,0.49,0.87,0.53571428571429,0.8
81_453,0.52,0.42,0.54,0.54285714285714,1.0
81_453,0.55,0.39,0.46,0.50285714285714,0.8
81_453,0.44,0.72,0.89,0.5685714285714301,0.8
81_453,0.73,0.82,0.57,0.5742857142857101,1.0
81_453,0.5,0.32,0.55,0.49000000000000005,0.93333333333333
81_453,0.85,0.49,0.51,0.50142857142857,0.8
81_453,0.41,0.42,0.78,0.45428571428571,1.0
81_453,0.68,0.51,0.33,0.39714285714286,0.93333333333333
81_453,0.58,0.32,0.7,0.53571428571429,1.0
81_453,0.32,0.47,0.69,0.42714285714286,0.86666666666667
81_453,0.45,0.44,0.87,0.54142857142857,1.0
81_453,0.5,0.79,0.35,0.42000000000000004,0.73333333333333
81_453,0.82,0.86,0.46,0.53,0.8
