geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_442,0.32,0.35,0.83,0.52428571428571,0.73333333333333
79_442,0.48,0.66,0.65,0.56142857142857,1.0
79_442,0.72,0.48,0.52,0.45571428571428996,0.86666666666667
79_442,0.58,0.36,0.46,0.49285714285714005,0.73333333333333
79_442,0.84,0.7,0.44,0.52428571428571,0.86666666666667
79_442,0.47,0.88,0.43,0.54285714285714,0.86666666666667
79_442,0.82,0.5,0.53,0.47857142857143,1.0
79_442,0.33,0.61,0.76,0.48428571428571,1.0
79_442,0.6,0.33,0.57,0.48142857142857,0.86666666666667
79_442,0.44,0.5,0.6,0.50285714285714,0.93333333333333
79_442,0.47,0.88,0.65,0.58428571428571,0.73333333333333
79_442,0.38,0.82,0.65,0.5742857142857101,0.86666666666667
79_442,0.51,0.52,0.59,0.45999999999999996,1.0
79_442,0.37,0.82,0.37,0.50285714285714,0.8
79_442,0.75,0.45,0.78,0.52142857142857,0.8
79_442,0.37,0.61,0.53,0.51714285714286,0.93333333333333
79_442,0.62,0.8,0.89,0.66142857142857,1.0
79_442,0.35,0.82,0.58,0.55428571428571,0.93333333333333
79_442,0.74,0.64,0.84,0.52571428571429,1.0
79_442,0.53,0.7,0.59,0.49142857142857005,0.73333333333333
79_442,0.84,0.81,0.7,0.6371428571428601,1.0
79_442,0.73,0.44,0.78,0.52142857142857,1.0
79_442,0.55,0.62,0.31,0.5742857142857101,0.73333333333333
79_442,0.43,0.42,0.77,0.49428571428571005,0.93333333333333
79_442,0.59,0.56,0.53,0.53428571428571,0.8
79_442,0.53,0.8,0.62,0.51857142857143,1.0
79_442,0.67,0.63,0.43,0.47857142857143,0.86666666666667
79_442,0.51,0.62,0.51,0.54142857142857,1.0
79_442,0.32,0.6,0.52,0.42285714285714004,0.8
79_442,0.77,0.71,0.44,0.48428571428571,1.0
79_442,0.32,0.3,0.49,0.39142857142857,0.73333333333333
79_442,0.84,0.86,0.88,0.67285714285714,1.0
79_442,0.83,0.43,0.5,0.54428571428571,1.0
79_442,0.69,0.76,0.86,0.55285714285714,1.0
79_442,0.45,0.88,0.68,0.51571428571429,0.8
79_442,0.66,0.61,0.41,0.40428571428571003,1.0
79_442,0.49,0.53,0.87,0.5671428571428601,0.73333333333333
79_442,0.44,0.76,0.63,0.5571428571428599,1.0
79_442,0.31,0.4,0.72,0.47714285714286,1.0
79_442,0.75,0.65,0.81,0.5900000000000001,0.93333333333333
79_442,0.32,0.79,0.56,0.48714285714286004,1.0
79_442,0.75,0.78,0.82,0.54,1.0
79_442,0.85,0.44,0.75,0.6042857142857101,1.0
79_442,0.82,0.61,0.75,0.57571428571429,1.0
79_442,0.57,0.7,0.48,0.5,0.73333333333333
79_442,0.72,0.35,0.36,0.5599999999999999,0.73333333333333
79_442,0.6,0.88,0.42,0.48142857142857,0.73333333333333
79_442,0.35,0.49,0.38,0.43857142857143006,1.0
79_442,0.74,0.83,0.84,0.53428571428571,1.0
79_442,0.34,0.52,0.52,0.39428571428571,1.0
79_442,0.55,0.59,0.55,0.48571428571429004,0.93333333333333
79_442,0.82,0.62,0.51,0.52285714285714,0.73333333333333
79_442,0.76,0.85,0.33,0.48571428571429004,0.73333333333333
79_442,0.56,0.69,0.32,0.5700000000000001,0.8
79_442,0.35,0.51,0.72,0.43857142857143006,0.73333333333333
79_442,0.48,0.6,0.86,0.58428571428571,0.93333333333333
79_442,0.36,0.3,0.84,0.42428571428571005,1.0
79_442,0.35,0.3,0.76,0.54142857142857,0.86666666666667
79_442,0.81,0.56,0.77,0.57571428571429,1.0
79_442,0.67,0.78,0.38,0.50714285714286,0.73333333333333
79_442,0.33,0.84,0.4,0.53571428571429,1.0
79_442,0.4,0.37,0.44,0.44285714285714006,0.86666666666667
79_442,0.36,0.6,0.62,0.47428571428571004,1.0
79_442,0.85,0.5,0.88,0.61142857142857,0.73333333333333
79_442,0.38,0.67,0.63,0.50285714285714,0.86666666666667
79_442,0.74,0.45,0.49,0.59714285714286,1.0
79_442,0.67,0.52,0.45,0.43428571428571,0.86666666666667
79_442,0.75,0.52,0.88,0.60571428571429,1.0
79_442,0.31,0.48,0.32,0.40142857142857,0.86666666666667
79_442,0.63,0.52,0.82,0.56142857142857,0.93333333333333
79_442,0.38,0.8,0.68,0.53428571428571,1.0
79_442,0.46,0.46,0.37,0.46428571428570997,0.73333333333333
79_442,0.84,0.77,0.69,0.5700000000000001,0.8
79_442,0.43,0.34,0.4,0.42428571428571005,0.8
79_442,0.59,0.52,0.6,0.53714285714286,0.86666666666667
79_442,0.67,0.88,0.58,0.53428571428571,0.8
79_442,0.8,0.89,0.38,0.50285714285714,0.8
79_442,0.36,0.71,0.34,0.44714285714286,1.0
79_442,0.7,0.71,0.36,0.5714285714285701,1.0
79_442,0.3,0.87,0.79,0.5571428571428599,1.0
79_442,0.65,0.57,0.54,0.54,0.86666666666667
79_442,0.71,0.81,0.32,0.52857142857143,0.8
79_442,0.73,0.42,0.83,0.50428571428571,0.73333333333333
79_442,0.49,0.61,0.88,0.5599999999999999,0.93333333333333
79_442,0.81,0.71,0.5,0.48571428571429004,0.93333333333333
79_442,0.6,0.37,0.53,0.53428571428571,1.0
79_442,0.54,0.89,0.53,0.54714285714286,0.73333333333333
79_442,0.37,0.88,0.87,0.53857142857143,0.8
79_442,0.79,0.42,0.7,0.54428571428571,1.0
79_442,0.39,0.31,0.82,0.46142857142856997,0.93333333333333
79_442,0.82,0.62,0.74,0.5914285714285701,1.0
79_442,0.7,0.83,0.86,0.56285714285714,0.73333333333333
79_442,0.79,0.31,0.45,0.49428571428571005,0.73333333333333
79_442,0.45,0.46,0.52,0.47285714285714003,1.0
79_442,0.67,0.72,0.73,0.53714285714286,0.73333333333333
79_442,0.54,0.35,0.42,0.40428571428571003,0.93333333333333
79_442,0.73,0.3,0.82,0.49857142857143,0.86666666666667
79_442,0.48,0.33,0.81,0.52571428571429,0.86666666666667
79_442,0.51,0.48,0.73,0.45142857142857,0.8
79_442,0.46,0.6,0.31,0.39857142857143,0.86666666666667
79_442,0.52,0.32,0.46,0.38714285714286,1.0
79_442,0.38,0.53,0.51,0.43428571428571,1.0
79_442,0.57,0.63,0.71,0.49571428571429,0.93333333333333
79_442,0.43,0.74,0.82,0.53285714285714,1.0
79_442,0.41,0.67,0.61,0.49571428571429,0.73333333333333
79_442,0.3,0.61,0.54,0.40714285714285997,1.0
79_442,0.65,0.54,0.37,0.46142857142856997,1.0
79_442,0.46,0.83,0.49,0.52,0.8
79_442,0.52,0.41,0.72,0.45571428571428996,0.8
79_442,0.48,0.82,0.46,0.43,0.93333333333333
79_442,0.36,0.39,0.42,0.44714285714286,0.93333333333333
79_442,0.68,0.88,0.77,0.6042857142857101,0.8
79_442,0.34,0.89,0.58,0.49857142857143,0.93333333333333
