geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_421,0.35,0.89,0.67,0.53571428571429,0.93333333333333
83_421,0.35,0.79,0.32,0.46142857142856997,1.0
83_421,0.54,0.8,0.42,0.48714285714286004,1.0
83_421,0.65,0.44,0.59,0.50714285714286,1.0
83_421,0.46,0.38,0.56,0.47428571428571004,1.0
83_421,0.54,0.57,0.62,0.5700000000000001,0.73333333333333
83_421,0.36,0.72,0.51,0.49000000000000005,1.0
83_421,0.37,0.37,0.49,0.48142857142857,1.0
83_421,0.34,0.56,0.44,0.44571428571429,0.93333333333333
83_421,0.86,0.8,0.41,0.58,0.93333333333333
83_421,0.47,0.71,0.34,0.53,1.0
83_421,0.37,0.88,0.47,0.52,1.0
83_421,0.79,0.5,0.81,0.52714285714286,1.0
83_421,0.69,0.58,0.85,0.61142857142857,1.0
83_421,0.33,0.49,0.77,0.49142857142857005,0.93333333333333
83_421,0.33,0.35,0.72,0.47428571428571004,1.0
83_421,0.55,0.36,0.71,0.38142857142857,0.73333333333333
83_421,0.53,0.76,0.61,0.56428571428571,1.0
83_421,0.7,0.36,0.77,0.55,0.93333333333333
83_421,0.82,0.64,0.77,0.5571428571428599,1.0
83_421,0.66,0.66,0.77,0.58285714285714,0.93333333333333
83_421,0.51,0.49,0.52,0.45571428571428996,1.0
83_421,0.86,0.45,0.64,0.54,0.86666666666667
83_421,0.68,0.59,0.32,0.47714285714286,1.0
83_421,0.8,0.84,0.57,0.63428571428571,0.8
83_421,0.82,0.38,0.83,0.52142857142857,0.8
83_421,0.43,0.61,0.6,0.48428571428571,0.93333333333333
83_421,0.47,0.62,0.69,0.45571428571428996,0.93333333333333
83_421,0.65,0.67,0.34,0.50714285714286,0.93333333333333
83_421,0.42,0.58,0.83,0.55428571428571,0.93333333333333
83_421,0.81,0.69,0.4,0.54714285714286,0.86666666666667
83_421,0.68,0.7,0.4,0.54285714285714,1.0
83_421,0.82,0.47,0.61,0.47857142857143,0.8
83_421,0.72,0.88,0.79,0.63142857142857,0.86666666666667
83_421,0.62,0.79,0.76,0.58,0.8
83_421,0.44,0.79,0.66,0.53,1.0
83_421,0.67,0.79,0.68,0.55,1.0
83_421,0.54,0.78,0.32,0.54142857142857,1.0
83_421,0.39,0.88,0.87,0.65428571428571,0.93333333333333
83_421,0.5,0.32,0.53,0.45714285714285996,0.86666666666667
83_421,0.72,0.36,0.38,0.44571428571429,0.73333333333333
83_421,0.88,0.77,0.41,0.54285714285714,1.0
83_421,0.42,0.55,0.67,0.46142857142856997,0.86666666666667
83_421,0.69,0.82,0.82,0.61285714285714,0.86666666666667
83_421,0.55,0.31,0.87,0.47285714285714003,0.93333333333333
83_421,0.55,0.32,0.57,0.38142857142857,1.0
83_421,0.73,0.37,0.85,0.52428571428571,1.0
83_421,0.3,0.79,0.37,0.51,0.93333333333333
83_421,0.34,0.78,0.33,0.43714285714286005,0.8
83_421,0.66,0.53,0.52,0.5,0.93333333333333
83_421,0.48,0.37,0.36,0.38571428571429,0.93333333333333
83_421,0.32,0.56,0.34,0.45142857142857,1.0
83_421,0.34,0.46,0.76,0.48857142857143004,0.8
83_421,0.49,0.76,0.73,0.53714285714286,1.0
83_421,0.62,0.46,0.44,0.49428571428571005,0.86666666666667
83_421,0.57,0.34,0.81,0.44142857142857006,0.8
83_421,0.89,0.69,0.82,0.58142857142857,1.0
83_421,0.39,0.75,0.66,0.48714285714286004,1.0
83_421,0.83,0.77,0.73,0.66285714285714,0.73333333333333
83_421,0.65,0.59,0.8,0.49714285714286,1.0
83_421,0.42,0.42,0.41,0.38142857142857,0.86666666666667
83_421,0.32,0.4,0.49,0.42714285714286,0.93333333333333
83_421,0.57,0.67,0.6,0.5700000000000001,1.0
83_421,0.74,0.61,0.54,0.53285714285714,0.73333333333333
83_421,0.67,0.8,0.38,0.52,1.0
83_421,0.62,0.45,0.76,0.50714285714286,0.86666666666667
83_421,0.8,0.79,0.69,0.5585714285714299,1.0
83_421,0.74,0.31,0.46,0.47000000000000003,0.8
83_421,0.6,0.53,0.79,0.44714285714286,1.0
83_421,0.68,0.52,0.41,0.54142857142857,0.8
83_421,0.35,0.43,0.36,0.45714285714285996,0.8
83_421,0.72,0.37,0.65,0.47571428571429,0.73333333333333
83_421,0.68,0.55,0.8,0.56428571428571,1.0
83_421,0.48,0.57,0.43,0.42714285714286,1.0
83_421,0.64,0.77,0.33,0.41142857142857,0.86666666666667
83_421,0.83,0.58,0.53,0.5714285714285701,0.93333333333333
83_421,0.57,0.85,0.5,0.53571428571429,0.73333333333333
83_421,0.49,0.68,0.45,0.47857142857143,1.0
83_421,0.84,0.39,0.64,0.5557142857142899,0.73333333333333
83_421,0.84,0.73,0.38,0.5,0.93333333333333
83_421,0.36,0.82,0.85,0.54571428571429,1.0
83_421,0.38,0.85,0.65,0.53428571428571,0.73333333333333
83_421,0.56,0.45,0.69,0.48142857142857,0.73333333333333
83_421,0.74,0.35,0.8,0.54428571428571,1.0
83_421,0.73,0.46,0.87,0.52,0.73333333333333
83_421,0.57,0.32,0.57,0.45,1.0
83_421,0.32,0.42,0.7,0.40857142857143,1.0
83_421,0.35,0.3,0.42,0.40285714285714,1.0
83_421,0.54,0.47,0.77,0.54571428571429,0.8
83_421,0.4,0.5,0.49,0.39714285714286,1.0
83_421,0.34,0.4,0.3,0.36714285714286005,0.93333333333333
83_421,0.49,0.52,0.47,0.41571428571429003,0.8
83_421,0.57,0.47,0.53,0.41857142857143004,1.0
83_421,0.88,0.82,0.54,0.61428571428571,0.93333333333333
83_421,0.58,0.41,0.62,0.46857142857143,0.86666666666667
83_421,0.49,0.54,0.53,0.46571428571429,0.86666666666667
83_421,0.5,0.62,0.68,0.55285714285714,1.0
83_421,0.63,0.8,0.75,0.55428571428571,0.93333333333333
83_421,0.63,0.54,0.59,0.54,0.86666666666667
83_421,0.43,0.39,0.6,0.37285714285714,0.8
83_421,0.87,0.75,0.54,0.54857142857143,1.0
83_421,0.57,0.35,0.43,0.49714285714286,1.0
83_421,0.73,0.5,0.49,0.51,1.0
83_421,0.49,0.46,0.8,0.52285714285714,0.8
83_421,0.73,0.44,0.63,0.44428571428571006,1.0
83_421,0.63,0.85,0.38,0.48714285714286004,0.73333333333333
83_421,0.72,0.37,0.67,0.43428571428571,1.0
83_421,0.85,0.82,0.87,0.5671428571428601,0.86666666666667
83_421,0.74,0.66,0.45,0.52714285714286,0.73333333333333
83_421,0.46,0.81,0.59,0.54571428571429,1.0
83_421,0.73,0.78,0.47,0.53142857142857,0.93333333333333
83_421,0.86,0.36,0.62,0.53,1.0
83_421,0.7,0.76,0.85,0.62714285714286,0.86666666666667
83_421,0.42,0.73,0.48,0.5714285714285701,1.0
83_421,0.75,0.45,0.72,0.46142857142856997,0.86666666666667
83_421,0.44,0.39,0.71,0.53,0.73333333333333
83_421,0.36,0.57,0.33,0.37285714285714,0.73333333333333
83_421,0.57,0.36,0.47,0.37714285714286006,0.93333333333333
83_421,0.6,0.51,0.68,0.42857142857143,1.0
83_421,0.59,0.74,0.58,0.44571428571429,0.86666666666667
83_421,0.81,0.85,0.46,0.53,1.0
83_421,0.35,0.8,0.57,0.56571428571429,0.73333333333333
83_421,0.67,0.52,0.75,0.54142857142857,0.73333333333333
83_421,0.89,0.63,0.67,0.49285714285714005,1.0
83_421,0.49,0.64,0.77,0.58,1.0
83_421,0.59,0.39,0.3,0.49571428571429,0.93333333333333
