geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_443,0.86,0.79,0.52,0.5885714285714301,0.93333333333333
80_443,0.71,0.8,0.53,0.48428571428571,1.0
80_443,0.37,0.57,0.65,0.46142857142856997,0.8
80_443,0.62,0.77,0.88,0.53428571428571,0.86666666666667
80_443,0.68,0.66,0.87,0.52571428571429,0.8
80_443,0.75,0.38,0.6,0.50285714285714,1.0
80_443,0.48,0.37,0.33,0.40571428571428997,0.8
80_443,0.49,0.88,0.36,0.5571428571428599,1.0
80_443,0.62,0.36,0.45,0.45571428571428996,0.86666666666667
80_443,0.55,0.77,0.72,0.51,0.93333333333333
80_443,0.41,0.34,0.43,0.4,1.0
80_443,0.69,0.4,0.52,0.41571428571429003,0.73333333333333
80_443,0.35,0.65,0.49,0.51285714285714,0.8
80_443,0.87,0.49,0.43,0.52,0.8
80_443,0.34,0.82,0.57,0.47000000000000003,1.0
80_443,0.33,0.74,0.55,0.46285714285713997,1.0
80_443,0.7,0.54,0.75,0.5585714285714299,1.0
80_443,0.71,0.5,0.71,0.53285714285714,1.0
80_443,0.71,0.89,0.87,0.65714285714286,1.0
80_443,0.36,0.61,0.85,0.56142857142857,1.0
80_443,0.8,0.37,0.4,0.50571428571429,0.86666666666667
80_443,0.35,0.4,0.34,0.41,1.0
80_443,0.87,0.69,0.33,0.51857142857143,0.8
80_443,0.87,0.5,0.77,0.49285714285714005,0.8
80_443,0.73,0.35,0.3,0.44714285714286,1.0
80_443,0.63,0.79,0.32,0.49714285714286,1.0
80_443,0.68,0.57,0.64,0.53,1.0
80_443,0.37,0.83,0.89,0.56285714285714,0.86666666666667
80_443,0.37,0.66,0.61,0.44285714285714006,0.86666666666667
80_443,0.35,0.62,0.51,0.42142857142857004,1.0
80_443,0.5,0.59,0.86,0.47714285714286,0.86666666666667
80_443,0.36,0.79,0.87,0.55285714285714,1.0
80_443,0.33,0.64,0.71,0.49857142857143,0.86666666666667
80_443,0.76,0.49,0.42,0.48857142857143004,0.73333333333333
80_443,0.62,0.44,0.59,0.53,1.0
80_443,0.53,0.5,0.36,0.40142857142857,1.0
80_443,0.7,0.82,0.47,0.52,1.0
80_443,0.75,0.76,0.86,0.6042857142857101,0.93333333333333
80_443,0.49,0.77,0.42,0.46857142857143,1.0
80_443,0.46,0.39,0.85,0.47142857142857003,1.0
80_443,0.76,0.4,0.7,0.57857142857143,0.73333333333333
80_443,0.79,0.73,0.74,0.5671428571428601,0.8
80_443,0.56,0.87,0.77,0.50857142857143,1.0
80_443,0.71,0.55,0.55,0.5714285714285701,0.93333333333333
80_443,0.61,0.81,0.45,0.48142857142857,1.0
80_443,0.83,0.33,0.42,0.44000000000000006,0.8
80_443,0.45,0.73,0.32,0.51428571428571,1.0
80_443,0.82,0.37,0.46,0.44428571428571006,1.0
80_443,0.66,0.33,0.6,0.53428571428571,1.0
80_443,0.33,0.72,0.51,0.51142857142857,0.93333333333333
80_443,0.43,0.72,0.69,0.51714285714286,1.0
80_443,0.37,0.31,0.64,0.37571428571429005,1.0
80_443,0.49,0.65,0.5,0.55285714285714,0.8
80_443,0.33,0.32,0.38,0.32571428571429006,0.73333333333333
80_443,0.57,0.35,0.65,0.51,0.93333333333333
80_443,0.53,0.55,0.4,0.44285714285714006,0.8
80_443,0.71,0.67,0.46,0.53428571428571,0.8
80_443,0.71,0.57,0.64,0.5585714285714299,1.0
80_443,0.79,0.89,0.66,0.67142857142857,0.8
80_443,0.6,0.81,0.58,0.5585714285714299,1.0
80_443,0.39,0.39,0.49,0.45,0.73333333333333
80_443,0.61,0.7,0.71,0.63428571428571,0.86666666666667
80_443,0.49,0.49,0.82,0.54285714285714,1.0
80_443,0.56,0.54,0.64,0.40714285714285997,0.73333333333333
80_443,0.45,0.89,0.6,0.51142857142857,0.73333333333333
80_443,0.34,0.64,0.87,0.58142857142857,1.0
80_443,0.44,0.31,0.53,0.52857142857143,0.86666666666667
80_443,0.62,0.55,0.41,0.55285714285714,0.8
80_443,0.56,0.53,0.54,0.48,1.0
