geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_460,0.79,0.35,0.67,0.43571428571429005,1.0
107_460,0.62,0.33,0.49,0.42714285714286,1.0
107_460,0.77,0.5,0.85,0.6200000000000001,0.93333333333333
107_460,0.49,0.6,0.51,0.47571428571429,1.0
107_460,0.51,0.85,0.44,0.56285714285714,1.0
107_460,0.75,0.69,0.77,0.56142857142857,1.0
107_460,0.34,0.74,0.55,0.41142857142857,0.8
107_460,0.82,0.46,0.83,0.55428571428571,1.0
107_460,0.33,0.49,0.45,0.53428571428571,0.86666666666667
107_460,0.63,0.73,0.71,0.54428571428571,0.73333333333333
107_460,0.6,0.81,0.64,0.5700000000000001,0.8
107_460,0.58,0.64,0.62,0.54857142857143,1.0
107_460,0.62,0.61,0.86,0.6042857142857101,0.73333333333333
107_460,0.42,0.83,0.4,0.48285714285714,1.0
107_460,0.72,0.58,0.32,0.50285714285714,0.8
107_460,0.35,0.42,0.76,0.44714285714286,0.93333333333333
107_460,0.33,0.48,0.74,0.51142857142857,1.0
107_460,0.35,0.38,0.53,0.47571428571429,0.8
107_460,0.69,0.88,0.89,0.59571428571429,0.93333333333333
107_460,0.51,0.45,0.34,0.38857142857143,0.73333333333333
107_460,0.58,0.82,0.72,0.53571428571429,0.93333333333333
107_460,0.63,0.71,0.7,0.61,1.0
107_460,0.47,0.38,0.47,0.41571428571429003,0.93333333333333
107_460,0.86,0.44,0.42,0.5571428571428599,0.86666666666667
107_460,0.51,0.6,0.7,0.53857142857143,1.0
107_460,0.48,0.89,0.82,0.65571428571429,0.8
107_460,0.54,0.75,0.88,0.63428571428571,0.73333333333333
107_460,0.73,0.76,0.62,0.52,0.86666666666667
107_460,0.83,0.86,0.59,0.59714285714286,0.86666666666667
107_460,0.33,0.54,0.71,0.48142857142857,0.73333333333333
107_460,0.83,0.8,0.88,0.56285714285714,1.0
107_460,0.44,0.6,0.87,0.56285714285714,0.8
107_460,0.34,0.51,0.89,0.47000000000000003,0.86666666666667
107_460,0.42,0.44,0.61,0.44571428571429,1.0
107_460,0.76,0.59,0.68,0.45999999999999996,0.93333333333333
107_460,0.43,0.89,0.89,0.49571428571429,1.0
107_460,0.4,0.65,0.75,0.53285714285714,0.86666666666667
107_460,0.42,0.46,0.45,0.39285714285714,1.0
107_460,0.65,0.5,0.46,0.52142857142857,0.73333333333333
107_460,0.78,0.59,0.45,0.47714285714286,0.73333333333333
107_460,0.33,0.6,0.75,0.5928571428571401,1.0
107_460,0.54,0.39,0.32,0.44285714285714006,0.73333333333333
107_460,0.35,0.66,0.74,0.54571428571429,1.0
107_460,0.44,0.47,0.72,0.42000000000000004,0.86666666666667
107_460,0.47,0.59,0.81,0.61285714285714,0.73333333333333
107_460,0.75,0.52,0.47,0.53142857142857,1.0
107_460,0.62,0.48,0.67,0.53857142857143,1.0
107_460,0.32,0.61,0.54,0.39428571428571,0.8
107_460,0.38,0.76,0.75,0.45428571428571,1.0
107_460,0.46,0.38,0.56,0.48142857142857,0.86666666666667
107_460,0.3,0.76,0.49,0.41714285714286004,0.8
107_460,0.47,0.48,0.89,0.5742857142857101,0.73333333333333
107_460,0.34,0.4,0.77,0.41428571428571,1.0
107_460,0.87,0.51,0.43,0.5599999999999999,1.0
107_460,0.36,0.53,0.73,0.53714285714286,1.0
107_460,0.8,0.86,0.82,0.60714285714286,0.93333333333333
107_460,0.3,0.86,0.55,0.45428571428571,1.0
107_460,0.82,0.65,0.62,0.55428571428571,1.0
107_460,0.35,0.62,0.83,0.57857142857143,1.0
107_460,0.88,0.74,0.89,0.59857142857143,1.0
107_460,0.86,0.88,0.78,0.54285714285714,0.8
107_460,0.63,0.73,0.57,0.48285714285714,1.0
107_460,0.53,0.74,0.53,0.53285714285714,0.8
107_460,0.88,0.61,0.8,0.5557142857142899,0.93333333333333
107_460,0.55,0.76,0.66,0.53714285714286,1.0
107_460,0.61,0.88,0.79,0.5714285714285701,0.73333333333333
107_460,0.6,0.31,0.5,0.45285714285714,1.0
