geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_425,0.77,0.37,0.75,0.48571428571429004,0.8
95_425,0.32,0.7,0.63,0.50285714285714,0.86666666666667
95_425,0.43,0.58,0.65,0.53142857142857,1.0
95_425,0.76,0.42,0.75,0.54714285714286,0.86666666666667
95_425,0.83,0.87,0.61,0.63,1.0
95_425,0.82,0.49,0.89,0.5685714285714301,0.93333333333333
95_425,0.78,0.58,0.75,0.53714285714286,0.86666666666667
95_425,0.52,0.42,0.81,0.53142857142857,1.0
95_425,0.55,0.53,0.39,0.51571428571429,1.0
95_425,0.87,0.69,0.59,0.55,0.93333333333333
95_425,0.44,0.76,0.7,0.55285714285714,1.0
95_425,0.7,0.31,0.4,0.49285714285714005,0.93333333333333
95_425,0.47,0.57,0.72,0.46714285714286,0.86666666666667
95_425,0.56,0.63,0.5,0.45285714285714,0.73333333333333
95_425,0.81,0.79,0.61,0.58,0.73333333333333
95_425,0.39,0.65,0.78,0.58,0.73333333333333
95_425,0.57,0.84,0.73,0.44428571428571006,1.0
95_425,0.6,0.63,0.48,0.51285714285714,1.0
95_425,0.37,0.46,0.55,0.42571428571429,0.73333333333333
95_425,0.66,0.54,0.76,0.48571428571429004,0.73333333333333
95_425,0.61,0.68,0.37,0.46428571428570997,1.0
95_425,0.8,0.58,0.88,0.65571428571429,0.73333333333333
95_425,0.42,0.58,0.83,0.50142857142857,1.0
95_425,0.84,0.81,0.66,0.54142857142857,0.86666666666667
95_425,0.66,0.79,0.37,0.43714285714286005,0.86666666666667
95_425,0.3,0.69,0.4,0.44428571428571006,0.93333333333333
95_425,0.64,0.77,0.6,0.46857142857143,0.73333333333333
95_425,0.57,0.35,0.39,0.5,1.0
95_425,0.69,0.35,0.78,0.5928571428571401,0.93333333333333
95_425,0.42,0.81,0.36,0.50714285714286,1.0
95_425,0.53,0.34,0.56,0.45714285714285996,0.93333333333333
95_425,0.59,0.82,0.44,0.53428571428571,0.8
95_425,0.63,0.83,0.36,0.5671428571428601,0.86666666666667
95_425,0.56,0.53,0.63,0.53285714285714,1.0
95_425,0.8,0.52,0.56,0.54285714285714,0.8
95_425,0.34,0.79,0.55,0.53285714285714,1.0
95_425,0.32,0.66,0.54,0.49428571428571005,0.73333333333333
95_425,0.71,0.37,0.87,0.5900000000000001,1.0
