geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_420,0.86,0.76,0.63,0.5942857142857101,0.8
109_420,0.6,0.39,0.53,0.41714285714286004,1.0
109_420,0.7,0.3,0.36,0.51,0.93333333333333
109_420,0.35,0.41,0.53,0.43571428571429005,1.0
109_420,0.4,0.78,0.51,0.52428571428571,0.93333333333333
109_420,0.44,0.58,0.48,0.52285714285714,1.0
109_420,0.34,0.88,0.89,0.56571428571429,0.8
109_420,0.53,0.32,0.58,0.43714285714286005,1.0
109_420,0.71,0.57,0.32,0.5700000000000001,0.8
109_420,0.8,0.71,0.62,0.48,1.0
109_420,0.38,0.34,0.58,0.42857142857143,1.0
109_420,0.68,0.83,0.4,0.57857142857143,0.73333333333333
109_420,0.6,0.82,0.59,0.52428571428571,1.0
109_420,0.45,0.78,0.54,0.48142857142857,0.86666666666667
109_420,0.82,0.64,0.84,0.5871428571428601,1.0
109_420,0.32,0.85,0.47,0.49857142857143,0.86666666666667
109_420,0.63,0.38,0.7,0.51571428571429,1.0
109_420,0.59,0.76,0.36,0.51857142857143,0.86666666666667
109_420,0.83,0.71,0.59,0.51428571428571,0.86666666666667
109_420,0.66,0.34,0.8,0.39857142857143,1.0
109_420,0.63,0.67,0.33,0.44714285714286,0.93333333333333
109_420,0.49,0.74,0.37,0.40142857142857,1.0
109_420,0.64,0.37,0.83,0.5728571428571401,0.73333333333333
109_420,0.79,0.76,0.74,0.52,1.0
109_420,0.5,0.42,0.37,0.41142857142857,0.86666666666667
109_420,0.78,0.63,0.64,0.5599999999999999,1.0
109_420,0.43,0.37,0.38,0.37857142857143,0.93333333333333
109_420,0.82,0.7,0.75,0.6171428571428601,0.93333333333333
109_420,0.36,0.83,0.39,0.4,0.73333333333333
109_420,0.84,0.5,0.65,0.54857142857143,0.86666666666667
109_420,0.81,0.86,0.37,0.53285714285714,0.8
109_420,0.7,0.54,0.3,0.42142857142857004,1.0
109_420,0.51,0.32,0.41,0.37857142857143,1.0
109_420,0.67,0.35,0.34,0.40857142857143,0.93333333333333
109_420,0.38,0.85,0.5,0.52714285714286,0.93333333333333
109_420,0.85,0.4,0.45,0.48,1.0
109_420,0.84,0.48,0.58,0.47285714285714003,0.86666666666667
109_420,0.41,0.61,0.89,0.54857142857143,0.8
109_420,0.8,0.62,0.63,0.52285714285714,1.0
109_420,0.85,0.44,0.49,0.53714285714286,0.86666666666667
109_420,0.87,0.84,0.66,0.62571428571429,0.73333333333333
109_420,0.39,0.32,0.54,0.44714285714286,1.0
109_420,0.37,0.66,0.44,0.52428571428571,0.73333333333333
109_420,0.38,0.4,0.7,0.47714285714286,0.73333333333333
109_420,0.68,0.72,0.58,0.6000000000000001,1.0
109_420,0.45,0.49,0.5,0.45428571428571,0.8
109_420,0.3,0.45,0.41,0.40428571428571003,1.0
109_420,0.47,0.71,0.6,0.46285714285713997,0.86666666666667
109_420,0.58,0.4,0.82,0.5671428571428601,1.0
109_420,0.36,0.87,0.67,0.45428571428571,1.0
109_420,0.57,0.8,0.89,0.45999999999999996,0.86666666666667
109_420,0.86,0.61,0.45,0.5914285714285701,0.8
109_420,0.83,0.86,0.43,0.65,0.93333333333333
109_420,0.54,0.7,0.85,0.50714285714286,1.0
109_420,0.85,0.66,0.86,0.64857142857143,0.8
109_420,0.57,0.81,0.78,0.45714285714285996,0.86666666666667
109_420,0.7,0.51,0.31,0.42428571428571005,1.0
109_420,0.76,0.43,0.87,0.56571428571429,0.8
109_420,0.87,0.84,0.74,0.58,1.0
109_420,0.68,0.54,0.75,0.5900000000000001,1.0
109_420,0.48,0.44,0.73,0.53857142857143,1.0
109_420,0.35,0.52,0.38,0.48571428571429004,0.86666666666667
109_420,0.56,0.42,0.64,0.49714285714286,1.0
109_420,0.87,0.4,0.51,0.44857142857143,0.8
109_420,0.79,0.48,0.39,0.47142857142857003,0.86666666666667
109_420,0.65,0.83,0.62,0.54428571428571,1.0
109_420,0.49,0.81,0.38,0.56571428571429,0.93333333333333
