geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_435,0.56,0.55,0.47,0.45857142857142996,1.0
112_435,0.49,0.84,0.46,0.55285714285714,1.0
112_435,0.3,0.82,0.87,0.51,0.93333333333333
112_435,0.66,0.63,0.82,0.56428571428571,1.0
112_435,0.6,0.47,0.86,0.58428571428571,0.73333333333333
112_435,0.47,0.35,0.66,0.45857142857142996,0.93333333333333
112_435,0.61,0.87,0.68,0.65142857142857,1.0
112_435,0.3,0.76,0.32,0.50285714285714,0.73333333333333
112_435,0.85,0.53,0.82,0.5871428571428601,0.93333333333333
112_435,0.68,0.6,0.35,0.54,1.0
112_435,0.73,0.73,0.31,0.44142857142857006,0.93333333333333
112_435,0.84,0.49,0.6,0.6200000000000001,1.0
112_435,0.45,0.39,0.89,0.51285714285714,0.8
112_435,0.59,0.75,0.78,0.52714285714286,0.73333333333333
112_435,0.38,0.88,0.32,0.54571428571429,1.0
112_435,0.31,0.77,0.77,0.54714285714286,0.86666666666667
112_435,0.88,0.63,0.38,0.5,0.86666666666667
112_435,0.66,0.56,0.47,0.53,1.0
112_435,0.59,0.4,0.53,0.42571428571429,0.8
112_435,0.36,0.49,0.56,0.40285714285714,0.8
112_435,0.72,0.75,0.44,0.52142857142857,0.8
112_435,0.32,0.44,0.88,0.46857142857143,1.0
112_435,0.32,0.7,0.46,0.49285714285714005,0.8
112_435,0.77,0.76,0.55,0.58,1.0
112_435,0.54,0.65,0.52,0.52142857142857,0.93333333333333
112_435,0.38,0.89,0.5,0.50571428571429,0.86666666666667
112_435,0.44,0.78,0.87,0.59714285714286,0.73333333333333
112_435,0.45,0.62,0.89,0.63285714285714,1.0
112_435,0.74,0.69,0.57,0.52285714285714,0.93333333333333
112_435,0.45,0.84,0.47,0.43,1.0
112_435,0.52,0.44,0.68,0.4,0.86666666666667
112_435,0.86,0.44,0.44,0.52142857142857,0.73333333333333
112_435,0.3,0.45,0.67,0.38,1.0
112_435,0.74,0.82,0.31,0.47285714285714003,0.73333333333333
112_435,0.41,0.74,0.6,0.49142857142857005,1.0
112_435,0.46,0.63,0.31,0.42857142857143,0.8
112_435,0.7,0.54,0.49,0.51285714285714,1.0
112_435,0.58,0.37,0.86,0.6028571428571401,0.86666666666667
112_435,0.59,0.55,0.5,0.42857142857143,0.86666666666667
112_435,0.32,0.47,0.66,0.40142857142857,0.8
112_435,0.79,0.68,0.73,0.5857142857142901,1.0
112_435,0.33,0.49,0.49,0.43571428571429005,0.8
112_435,0.33,0.82,0.83,0.46142857142856997,1.0
112_435,0.51,0.67,0.47,0.53571428571429,0.73333333333333
112_435,0.55,0.62,0.72,0.5571428571428599,0.86666666666667
112_435,0.33,0.71,0.73,0.5671428571428601,0.8
112_435,0.52,0.31,0.58,0.45,0.86666666666667
112_435,0.41,0.4,0.63,0.46857142857143,1.0
