geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_429,0.69,0.76,0.77,0.59714285714286,0.93333333333333
98_429,0.44,0.62,0.44,0.43428571428571,1.0
98_429,0.44,0.36,0.73,0.45,1.0
98_429,0.46,0.6,0.38,0.53857142857143,0.93333333333333
98_429,0.53,0.68,0.72,0.5685714285714301,0.73333333333333
98_429,0.34,0.4,0.3,0.33857142857143,0.93333333333333
98_429,0.88,0.73,0.65,0.54,1.0
98_429,0.79,0.8,0.7,0.57857142857143,1.0
98_429,0.57,0.87,0.67,0.63,0.73333333333333
98_429,0.31,0.7,0.79,0.43142857142857,0.8
98_429,0.67,0.35,0.73,0.49428571428571005,0.73333333333333
98_429,0.78,0.8,0.86,0.54,0.73333333333333
98_429,0.8,0.62,0.88,0.64571428571429,0.93333333333333
98_429,0.4,0.81,0.36,0.43857142857143006,1.0
98_429,0.68,0.51,0.58,0.45999999999999996,1.0
98_429,0.82,0.52,0.64,0.54,1.0
98_429,0.41,0.54,0.73,0.42571428571429,0.93333333333333
98_429,0.54,0.62,0.86,0.49000000000000005,0.86666666666667
98_429,0.7,0.72,0.79,0.58285714285714,1.0
98_429,0.37,0.6,0.36,0.46428571428570997,1.0
98_429,0.5,0.65,0.81,0.5557142857142899,1.0
98_429,0.75,0.75,0.79,0.65857142857143,0.86666666666667
98_429,0.31,0.79,0.75,0.53142857142857,0.73333333333333
98_429,0.62,0.64,0.45,0.46428571428570997,0.8
98_429,0.34,0.69,0.38,0.47714285714286,0.93333333333333
98_429,0.63,0.56,0.7,0.57714285714286,1.0
98_429,0.31,0.36,0.52,0.46142857142856997,0.86666666666667
98_429,0.57,0.48,0.56,0.56142857142857,0.8
98_429,0.66,0.44,0.87,0.48714285714286004,1.0
98_429,0.55,0.61,0.6,0.5671428571428601,0.73333333333333
98_429,0.72,0.67,0.48,0.56285714285714,1.0
98_429,0.81,0.83,0.82,0.5700000000000001,0.93333333333333
98_429,0.51,0.4,0.44,0.50571428571429,1.0
98_429,0.78,0.49,0.63,0.52142857142857,0.8
98_429,0.36,0.52,0.82,0.44285714285714006,1.0
98_429,0.31,0.41,0.74,0.48714285714286004,0.73333333333333
98_429,0.79,0.84,0.69,0.51714285714286,1.0
98_429,0.6,0.44,0.48,0.48714285714286004,1.0
98_429,0.56,0.54,0.81,0.50142857142857,1.0
