geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_439,0.33,0.88,0.36,0.49428571428571005,1.0
74_439,0.42,0.57,0.67,0.49428571428571005,0.93333333333333
74_439,0.36,0.45,0.72,0.42285714285714004,0.86666666666667
74_439,0.33,0.35,0.84,0.43571428571429005,0.93333333333333
74_439,0.66,0.4,0.75,0.47000000000000003,0.73333333333333
74_439,0.34,0.68,0.67,0.43428571428571,1.0
74_439,0.45,0.59,0.37,0.48428571428571,0.8
74_439,0.41,0.87,0.82,0.52,1.0
74_439,0.75,0.7,0.59,0.53285714285714,0.93333333333333
74_439,0.89,0.48,0.35,0.42000000000000004,0.8
74_439,0.5,0.6,0.51,0.45,0.8
74_439,0.49,0.66,0.54,0.47428571428571004,1.0
74_439,0.3,0.65,0.82,0.54285714285714,1.0
74_439,0.35,0.85,0.33,0.46428571428570997,0.93333333333333
74_439,0.86,0.39,0.61,0.45714285714285996,0.8
74_439,0.47,0.87,0.77,0.50285714285714,1.0
74_439,0.34,0.8,0.59,0.51571428571429,0.8
74_439,0.67,0.78,0.64,0.53714285714286,1.0
74_439,0.34,0.6,0.74,0.46857142857143,0.8
74_439,0.62,0.42,0.45,0.48571428571429004,1.0
74_439,0.71,0.77,0.4,0.46714285714286,0.93333333333333
74_439,0.56,0.82,0.87,0.49285714285714005,0.86666666666667
74_439,0.33,0.79,0.73,0.61,0.86666666666667
74_439,0.43,0.47,0.57,0.45571428571428996,0.8
74_439,0.69,0.3,0.69,0.49000000000000005,0.86666666666667
74_439,0.87,0.41,0.89,0.6228571428571401,0.73333333333333
74_439,0.73,0.46,0.66,0.50285714285714,0.86666666666667
74_439,0.65,0.61,0.77,0.51428571428571,1.0
74_439,0.39,0.4,0.84,0.47142857142857003,1.0
74_439,0.34,0.41,0.52,0.53285714285714,0.86666666666667
74_439,0.6,0.49,0.76,0.60571428571429,1.0
74_439,0.4,0.76,0.33,0.44857142857143,0.86666666666667
74_439,0.39,0.85,0.86,0.65,0.73333333333333
74_439,0.61,0.8,0.5,0.57571428571429,0.93333333333333
74_439,0.84,0.31,0.59,0.47142857142857003,1.0
74_439,0.5,0.89,0.35,0.53857142857143,0.73333333333333
74_439,0.42,0.52,0.54,0.54428571428571,1.0
74_439,0.58,0.75,0.57,0.50142857142857,1.0
74_439,0.46,0.67,0.49,0.51571428571429,0.93333333333333
74_439,0.64,0.3,0.48,0.37000000000000005,0.93333333333333
74_439,0.77,0.4,0.88,0.50142857142857,0.93333333333333
74_439,0.82,0.51,0.31,0.5671428571428601,1.0
74_439,0.5,0.58,0.59,0.42142857142857004,0.93333333333333
74_439,0.72,0.62,0.87,0.60857142857143,0.73333333333333
74_439,0.77,0.8,0.44,0.5714285714285701,1.0
74_439,0.7,0.7,0.55,0.61285714285714,1.0
74_439,0.42,0.42,0.36,0.45,0.86666666666667
74_439,0.87,0.47,0.35,0.52,1.0
74_439,0.51,0.81,0.34,0.42428571428571005,0.86666666666667
74_439,0.52,0.7,0.6,0.45428571428571,1.0
74_439,0.6,0.54,0.41,0.54571428571429,1.0
74_439,0.64,0.52,0.48,0.45714285714285996,0.93333333333333
74_439,0.68,0.81,0.74,0.65285714285714,0.86666666666667
74_439,0.3,0.57,0.82,0.5900000000000001,0.93333333333333
74_439,0.54,0.69,0.72,0.57857142857143,1.0
74_439,0.63,0.48,0.72,0.56285714285714,0.93333333333333
