geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_445,0.83,0.35,0.37,0.48571428571429004,1.0
75_445,0.53,0.47,0.65,0.44571428571429,0.93333333333333
75_445,0.44,0.55,0.84,0.55428571428571,1.0
75_445,0.44,0.3,0.79,0.51285714285714,0.86666666666667
75_445,0.61,0.7,0.63,0.48714285714286004,1.0
75_445,0.74,0.88,0.87,0.6414285714285701,0.93333333333333
75_445,0.61,0.54,0.78,0.53571428571429,0.8
75_445,0.45,0.43,0.74,0.50285714285714,1.0
75_445,0.43,0.48,0.43,0.38428571428571,0.73333333333333
75_445,0.49,0.83,0.37,0.50714285714286,1.0
75_445,0.68,0.35,0.63,0.47142857142857003,0.86666666666667
75_445,0.73,0.33,0.79,0.46428571428570997,1.0
75_445,0.56,0.48,0.37,0.40285714285714,1.0
75_445,0.38,0.51,0.43,0.38142857142857,0.93333333333333
75_445,0.52,0.45,0.68,0.45714285714285996,0.86666666666667
75_445,0.82,0.64,0.82,0.5557142857142899,0.93333333333333
75_445,0.64,0.64,0.88,0.52571428571429,1.0
75_445,0.61,0.36,0.76,0.49285714285714005,0.73333333333333
75_445,0.71,0.79,0.82,0.52857142857143,1.0
75_445,0.82,0.75,0.43,0.54142857142857,0.86666666666667
75_445,0.36,0.78,0.68,0.54,1.0
75_445,0.79,0.57,0.34,0.54,1.0
75_445,0.45,0.84,0.77,0.58142857142857,0.73333333333333
75_445,0.54,0.84,0.49,0.49428571428571005,0.86666666666667
75_445,0.52,0.76,0.86,0.5571428571428599,1.0
75_445,0.85,0.35,0.39,0.43714285714286005,1.0
75_445,0.71,0.87,0.5,0.52,0.8
75_445,0.41,0.67,0.49,0.54285714285714,0.93333333333333
75_445,0.89,0.6,0.34,0.50142857142857,1.0
75_445,0.3,0.32,0.34,0.40857142857143,0.8
75_445,0.88,0.79,0.72,0.54285714285714,0.93333333333333
75_445,0.42,0.59,0.82,0.50714285714286,0.86666666666667
75_445,0.81,0.7,0.53,0.52285714285714,1.0
75_445,0.76,0.77,0.65,0.5671428571428601,0.86666666666667
75_445,0.61,0.76,0.76,0.58,1.0
75_445,0.42,0.38,0.83,0.42142857142857004,0.73333333333333
75_445,0.76,0.82,0.59,0.45714285714285996,0.73333333333333
75_445,0.58,0.42,0.52,0.51571428571429,1.0
75_445,0.37,0.36,0.55,0.51142857142857,0.73333333333333
75_445,0.37,0.51,0.6,0.5742857142857101,0.93333333333333
75_445,0.87,0.73,0.63,0.54714285714286,1.0
75_445,0.48,0.35,0.56,0.42142857142857004,0.73333333333333
75_445,0.53,0.66,0.68,0.46571428571429,0.93333333333333
75_445,0.8,0.78,0.86,0.6014285714285701,1.0
75_445,0.51,0.84,0.81,0.5885714285714301,1.0
75_445,0.39,0.36,0.54,0.46714285714286,0.8
75_445,0.77,0.62,0.66,0.53428571428571,1.0
75_445,0.51,0.65,0.72,0.56142857142857,0.8
75_445,0.61,0.53,0.75,0.54571428571429,0.86666666666667
75_445,0.61,0.54,0.43,0.42571428571429,1.0
75_445,0.55,0.81,0.84,0.59714285714286,1.0
75_445,0.83,0.58,0.62,0.61428571428571,1.0
75_445,0.76,0.44,0.66,0.51571428571429,0.93333333333333
75_445,0.66,0.68,0.83,0.5685714285714301,0.93333333333333
75_445,0.72,0.83,0.39,0.52714285714286,1.0
75_445,0.4,0.34,0.56,0.38857142857143,0.8
75_445,0.35,0.85,0.88,0.54285714285714,0.93333333333333
75_445,0.76,0.61,0.72,0.6000000000000001,0.93333333333333
75_445,0.75,0.61,0.74,0.49714285714286,0.86666666666667
75_445,0.3,0.7,0.43,0.45857142857142996,0.8
75_445,0.73,0.5,0.65,0.52285714285714,0.73333333333333
75_445,0.41,0.61,0.52,0.52285714285714,1.0
75_445,0.67,0.63,0.43,0.5700000000000001,0.73333333333333
75_445,0.46,0.75,0.36,0.45857142857142996,0.73333333333333
75_445,0.63,0.68,0.68,0.52857142857143,0.8
75_445,0.58,0.74,0.52,0.52714285714286,1.0
75_445,0.56,0.88,0.69,0.60857142857143,1.0
75_445,0.49,0.45,0.74,0.48714285714286004,0.73333333333333
75_445,0.49,0.7,0.7,0.5599999999999999,1.0
75_445,0.76,0.37,0.55,0.48,0.86666666666667
75_445,0.42,0.56,0.57,0.53,1.0
75_445,0.58,0.61,0.55,0.47000000000000003,0.86666666666667
