geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_422,0.78,0.7,0.47,0.53428571428571,0.86666666666667
102_422,0.33,0.51,0.72,0.54571428571429,1.0
102_422,0.57,0.74,0.33,0.45285714285714,1.0
102_422,0.79,0.67,0.87,0.5700000000000001,1.0
102_422,0.48,0.83,0.49,0.51285714285714,1.0
102_422,0.87,0.37,0.41,0.43857142857143006,0.73333333333333
102_422,0.78,0.78,0.49,0.55142857142857,1.0
102_422,0.43,0.36,0.45,0.47285714285714003,0.93333333333333
102_422,0.63,0.84,0.58,0.61428571428571,1.0
102_422,0.89,0.76,0.56,0.52142857142857,0.8
102_422,0.87,0.89,0.65,0.62714285714286,1.0
102_422,0.74,0.31,0.83,0.52285714285714,1.0
102_422,0.6,0.89,0.54,0.49428571428571005,0.86666666666667
102_422,0.32,0.61,0.67,0.43714285714286005,0.8
102_422,0.42,0.46,0.58,0.43857142857143006,0.73333333333333
102_422,0.74,0.5,0.48,0.54,0.73333333333333
102_422,0.41,0.61,0.39,0.41714285714286004,1.0
102_422,0.82,0.88,0.48,0.6157142857142901,1.0
102_422,0.51,0.74,0.41,0.53142857142857,1.0
102_422,0.89,0.39,0.85,0.5900000000000001,0.73333333333333
102_422,0.85,0.56,0.75,0.54285714285714,1.0
102_422,0.33,0.78,0.33,0.53857142857143,1.0
102_422,0.74,0.54,0.45,0.49285714285714005,0.93333333333333
102_422,0.85,0.83,0.8,0.5857142857142901,1.0
102_422,0.45,0.53,0.89,0.56571428571429,0.93333333333333
102_422,0.65,0.75,0.87,0.56428571428571,1.0
102_422,0.87,0.59,0.49,0.50571428571429,0.93333333333333
102_422,0.57,0.48,0.88,0.54428571428571,0.8
102_422,0.51,0.34,0.86,0.45571428571428996,1.0
102_422,0.42,0.82,0.82,0.54571428571429,1.0
102_422,0.85,0.51,0.68,0.5571428571428599,0.73333333333333
102_422,0.62,0.53,0.84,0.6157142857142901,1.0
102_422,0.69,0.74,0.66,0.52714285714286,0.73333333333333
102_422,0.81,0.74,0.33,0.5671428571428601,1.0
102_422,0.83,0.8,0.67,0.6171428571428601,1.0
102_422,0.69,0.55,0.58,0.47428571428571004,0.86666666666667
102_422,0.3,0.66,0.46,0.47857142857143,1.0
102_422,0.86,0.66,0.61,0.5914285714285701,0.8
102_422,0.76,0.76,0.35,0.53142857142857,0.86666666666667
102_422,0.6,0.65,0.76,0.53428571428571,1.0
102_422,0.82,0.38,0.4,0.52571428571429,0.93333333333333
102_422,0.63,0.84,0.4,0.55285714285714,1.0
102_422,0.43,0.72,0.39,0.49285714285714005,0.73333333333333
102_422,0.37,0.44,0.89,0.52428571428571,1.0
102_422,0.73,0.75,0.67,0.5599999999999999,0.73333333333333
102_422,0.55,0.86,0.44,0.51714285714286,1.0
102_422,0.72,0.4,0.41,0.44571428571429,1.0
102_422,0.44,0.6,0.39,0.49285714285714005,0.93333333333333
102_422,0.88,0.66,0.45,0.56285714285714,0.93333333333333
102_422,0.89,0.37,0.57,0.5942857142857101,0.73333333333333
102_422,0.73,0.54,0.44,0.46285714285713997,0.8
102_422,0.75,0.71,0.82,0.5900000000000001,1.0
102_422,0.33,0.86,0.34,0.47714285714286,0.93333333333333
102_422,0.73,0.64,0.73,0.54142857142857,1.0
102_422,0.49,0.49,0.74,0.43857142857143006,0.86666666666667
102_422,0.51,0.7,0.85,0.46142857142856997,0.86666666666667
102_422,0.65,0.53,0.47,0.52,1.0
102_422,0.49,0.69,0.82,0.55,0.73333333333333
102_422,0.7,0.44,0.87,0.52571428571429,1.0
102_422,0.69,0.74,0.76,0.54,0.93333333333333
102_422,0.68,0.59,0.57,0.50285714285714,1.0
102_422,0.41,0.48,0.65,0.50142857142857,0.8
102_422,0.39,0.82,0.49,0.57714285714286,1.0
102_422,0.37,0.72,0.89,0.54,0.8
102_422,0.61,0.37,0.41,0.39285714285714,0.8
102_422,0.64,0.52,0.76,0.55285714285714,1.0
102_422,0.87,0.32,0.48,0.55,1.0
102_422,0.37,0.72,0.89,0.53428571428571,0.73333333333333
102_422,0.33,0.37,0.33,0.35857142857143004,1.0
102_422,0.45,0.55,0.89,0.49142857142857005,0.8
102_422,0.3,0.85,0.88,0.6171428571428601,1.0
102_422,0.51,0.74,0.52,0.48142857142857,0.86666666666667
