geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_421,0.72,0.34,0.49,0.43,0.73333333333333
115_421,0.62,0.65,0.35,0.41428571428571,1.0
115_421,0.45,0.75,0.87,0.5914285714285701,0.93333333333333
115_421,0.43,0.62,0.45,0.44428571428571006,1.0
115_421,0.79,0.61,0.64,0.49571428571429,0.73333333333333
115_421,0.45,0.5,0.53,0.5571428571428599,0.93333333333333
115_421,0.36,0.67,0.38,0.47142857142857003,0.93333333333333
115_421,0.54,0.87,0.83,0.57857142857143,1.0
115_421,0.79,0.43,0.51,0.46571428571429,0.86666666666667
115_421,0.47,0.3,0.34,0.46142857142856997,0.86666666666667
115_421,0.57,0.45,0.37,0.48285714285714,0.93333333333333
115_421,0.58,0.8,0.69,0.57714285714286,0.8
115_421,0.72,0.31,0.4,0.47714285714286,1.0
115_421,0.87,0.6,0.68,0.49285714285714005,0.8
115_421,0.54,0.44,0.63,0.38285714285714,1.0
115_421,0.48,0.76,0.43,0.50571428571429,0.86666666666667
115_421,0.49,0.46,0.51,0.42571428571429,1.0
115_421,0.42,0.52,0.55,0.5,1.0
115_421,0.57,0.8,0.32,0.41428571428571,1.0
115_421,0.75,0.3,0.6,0.5571428571428599,0.73333333333333
115_421,0.68,0.7,0.5,0.44714285714286,1.0
115_421,0.7,0.56,0.78,0.47714285714286,1.0
115_421,0.49,0.87,0.34,0.54,0.93333333333333
115_421,0.36,0.34,0.46,0.42857142857143,0.93333333333333
115_421,0.64,0.52,0.69,0.53857142857143,0.86666666666667
115_421,0.47,0.88,0.85,0.56142857142857,1.0
115_421,0.69,0.81,0.54,0.48571428571429004,1.0
115_421,0.47,0.55,0.39,0.39571428571429,0.86666666666667
115_421,0.85,0.35,0.33,0.44571428571429,1.0
115_421,0.36,0.67,0.71,0.54142857142857,0.73333333333333
115_421,0.76,0.69,0.85,0.67714285714286,1.0
115_421,0.74,0.47,0.85,0.59714285714286,1.0
115_421,0.51,0.41,0.42,0.43571428571429005,1.0
115_421,0.77,0.59,0.51,0.5671428571428601,1.0
115_421,0.57,0.63,0.36,0.49857142857143,0.93333333333333
115_421,0.51,0.87,0.5,0.54285714285714,1.0
115_421,0.72,0.85,0.36,0.56285714285714,0.73333333333333
115_421,0.31,0.54,0.74,0.44142857142857006,0.86666666666667
115_421,0.65,0.59,0.75,0.49714285714286,1.0
115_421,0.54,0.54,0.63,0.49571428571429,0.86666666666667
115_421,0.58,0.58,0.8,0.51285714285714,1.0
115_421,0.89,0.48,0.42,0.47714285714286,1.0
115_421,0.86,0.78,0.85,0.5571428571428599,0.86666666666667
115_421,0.62,0.52,0.81,0.48571428571429004,0.86666666666667
115_421,0.66,0.34,0.76,0.47285714285714003,0.73333333333333
115_421,0.87,0.7,0.35,0.42857142857143,1.0
115_421,0.48,0.79,0.87,0.54428571428571,0.73333333333333
115_421,0.81,0.83,0.54,0.60714285714286,0.73333333333333
115_421,0.81,0.33,0.56,0.54714285714286,0.8
115_421,0.32,0.78,0.89,0.46857142857143,1.0
115_421,0.78,0.55,0.59,0.52428571428571,1.0
115_421,0.44,0.35,0.79,0.46285714285713997,1.0
115_421,0.45,0.53,0.72,0.49714285714286,0.73333333333333
115_421,0.37,0.59,0.66,0.47142857142857003,1.0
115_421,0.45,0.81,0.63,0.53857142857143,1.0
115_421,0.81,0.84,0.85,0.6228571428571401,1.0
115_421,0.89,0.84,0.64,0.54714285714286,0.93333333333333
115_421,0.59,0.35,0.89,0.5585714285714299,1.0
115_421,0.43,0.34,0.64,0.46285714285713997,1.0
115_421,0.39,0.77,0.32,0.46571428571429,1.0
115_421,0.81,0.43,0.53,0.47142857142857003,0.86666666666667
115_421,0.75,0.36,0.54,0.54714285714286,1.0
115_421,0.66,0.68,0.77,0.5585714285714299,1.0
115_421,0.6,0.85,0.62,0.48571428571429004,1.0
115_421,0.69,0.41,0.35,0.52142857142857,0.86666666666667
115_421,0.36,0.34,0.48,0.39857142857143,0.86666666666667
115_421,0.4,0.7,0.3,0.51571428571429,0.86666666666667
115_421,0.42,0.85,0.7,0.6028571428571401,0.8
115_421,0.78,0.62,0.69,0.58285714285714,1.0
115_421,0.69,0.64,0.8,0.56571428571429,0.86666666666667
115_421,0.66,0.83,0.58,0.52714285714286,1.0
