geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_434,0.64,0.31,0.46,0.42142857142857004,0.8
103_434,0.71,0.59,0.49,0.52571428571429,1.0
103_434,0.85,0.69,0.37,0.5,1.0
103_434,0.34,0.89,0.37,0.50285714285714,1.0
103_434,0.69,0.8,0.87,0.59571428571429,0.73333333333333
103_434,0.78,0.56,0.49,0.46428571428570997,1.0
103_434,0.64,0.65,0.59,0.51571428571429,0.93333333333333
103_434,0.69,0.4,0.88,0.56142857142857,1.0
103_434,0.62,0.81,0.85,0.6042857142857101,0.73333333333333
103_434,0.4,0.61,0.87,0.49285714285714005,0.86666666666667
103_434,0.54,0.78,0.33,0.54428571428571,1.0
103_434,0.8,0.77,0.46,0.65285714285714,0.8
103_434,0.84,0.51,0.35,0.46714285714286,0.8
103_434,0.82,0.77,0.48,0.52714285714286,1.0
103_434,0.81,0.48,0.68,0.54571428571429,1.0
103_434,0.82,0.32,0.71,0.47857142857143,1.0
103_434,0.38,0.39,0.51,0.43,0.8
103_434,0.37,0.37,0.88,0.54714285714286,1.0
103_434,0.49,0.31,0.76,0.50285714285714,1.0
103_434,0.39,0.33,0.55,0.39428571428571,1.0
103_434,0.77,0.53,0.64,0.50714285714286,0.86666666666667
103_434,0.41,0.37,0.35,0.52142857142857,1.0
103_434,0.37,0.53,0.76,0.54714285714286,0.93333333333333
103_434,0.83,0.49,0.86,0.59714285714286,1.0
103_434,0.39,0.66,0.46,0.45571428571428996,0.8
103_434,0.58,0.58,0.32,0.40142857142857,1.0
103_434,0.4,0.64,0.74,0.52,0.86666666666667
103_434,0.75,0.48,0.59,0.43285714285714,0.73333333333333
103_434,0.43,0.61,0.39,0.49285714285714005,1.0
103_434,0.8,0.38,0.32,0.54,0.86666666666667
103_434,0.69,0.57,0.52,0.49571428571429,1.0
103_434,0.37,0.61,0.52,0.43142857142857,0.93333333333333
103_434,0.81,0.88,0.56,0.54,1.0
103_434,0.32,0.72,0.65,0.44857142857143,0.86666666666667
103_434,0.76,0.75,0.32,0.53142857142857,1.0
103_434,0.42,0.74,0.56,0.51142857142857,0.73333333333333
103_434,0.36,0.41,0.39,0.37428571428571,0.93333333333333
103_434,0.88,0.5,0.48,0.45,1.0
103_434,0.64,0.36,0.55,0.49714285714286,1.0
