geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_420,0.76,0.83,0.75,0.53428571428571,0.86666666666667
107_420,0.6,0.37,0.74,0.51285714285714,1.0
107_420,0.79,0.43,0.69,0.5728571428571401,0.86666666666667
107_420,0.44,0.69,0.86,0.51285714285714,0.73333333333333
107_420,0.42,0.86,0.42,0.44428571428571006,1.0
107_420,0.74,0.86,0.77,0.57571428571429,1.0
107_420,0.46,0.7,0.73,0.52142857142857,0.86666666666667
107_420,0.32,0.82,0.3,0.39714285714286,0.86666666666667
107_420,0.85,0.66,0.81,0.6014285714285701,1.0
107_420,0.32,0.54,0.5,0.45,1.0
107_420,0.55,0.89,0.36,0.44285714285714006,0.8
107_420,0.74,0.4,0.82,0.55142857142857,1.0
107_420,0.67,0.58,0.88,0.5,0.73333333333333
107_420,0.61,0.46,0.64,0.42000000000000004,1.0
107_420,0.86,0.59,0.66,0.55142857142857,0.86666666666667
107_420,0.83,0.55,0.34,0.52714285714286,0.86666666666667
107_420,0.83,0.7,0.68,0.61285714285714,0.93333333333333
107_420,0.47,0.81,0.3,0.46714285714286,0.73333333333333
107_420,0.84,0.5,0.87,0.60571428571429,1.0
107_420,0.65,0.53,0.65,0.56571428571429,0.93333333333333
107_420,0.33,0.84,0.59,0.52,0.8
107_420,0.73,0.73,0.81,0.50714285714286,0.86666666666667
107_420,0.63,0.74,0.78,0.6428571428571401,1.0
107_420,0.66,0.47,0.48,0.55285714285714,1.0
107_420,0.31,0.36,0.62,0.45142857142857,1.0
107_420,0.4,0.37,0.52,0.48,1.0
107_420,0.57,0.37,0.75,0.45142857142857,1.0
107_420,0.49,0.42,0.67,0.47285714285714003,0.8
107_420,0.65,0.63,0.62,0.5585714285714299,1.0
107_420,0.47,0.89,0.32,0.49428571428571005,0.8
107_420,0.62,0.69,0.86,0.6414285714285701,1.0
107_420,0.72,0.42,0.43,0.50714285714286,0.86666666666667
107_420,0.6,0.67,0.31,0.50142857142857,0.73333333333333
107_420,0.8,0.44,0.7,0.5599999999999999,0.73333333333333
107_420,0.7,0.86,0.32,0.46714285714286,0.73333333333333
107_420,0.7,0.67,0.39,0.47857142857143,0.8
107_420,0.45,0.41,0.55,0.44000000000000006,1.0
107_420,0.32,0.35,0.59,0.48428571428571,1.0
107_420,0.87,0.83,0.43,0.5571428571428599,1.0
107_420,0.38,0.51,0.34,0.38857142857143,1.0
107_420,0.76,0.86,0.89,0.7028571428571401,1.0
107_420,0.87,0.33,0.78,0.56142857142857,1.0
107_420,0.37,0.51,0.31,0.40857142857143,1.0
107_420,0.89,0.56,0.41,0.52714285714286,0.73333333333333
107_420,0.33,0.58,0.37,0.40857142857143,0.8
107_420,0.33,0.82,0.52,0.50285714285714,1.0
107_420,0.65,0.66,0.42,0.51714285714286,0.93333333333333
107_420,0.81,0.59,0.55,0.5585714285714299,0.8
107_420,0.59,0.36,0.77,0.5,0.86666666666667
107_420,0.69,0.57,0.74,0.54285714285714,0.73333333333333
107_420,0.39,0.35,0.53,0.45,0.93333333333333
107_420,0.89,0.46,0.38,0.5671428571428601,0.73333333333333
107_420,0.7,0.65,0.8,0.5714285714285701,1.0
107_420,0.33,0.71,0.46,0.40857142857143,0.73333333333333
107_420,0.7,0.32,0.53,0.49714285714286,0.93333333333333
107_420,0.89,0.37,0.43,0.54,0.73333333333333
107_420,0.51,0.64,0.69,0.5557142857142899,1.0
107_420,0.52,0.31,0.83,0.44428571428571006,1.0
107_420,0.74,0.33,0.42,0.36428571428571005,0.93333333333333
107_420,0.55,0.47,0.53,0.44571428571429,1.0
107_420,0.63,0.39,0.84,0.50571428571429,0.93333333333333
107_420,0.64,0.55,0.85,0.51571428571429,1.0
107_420,0.54,0.52,0.72,0.51571428571429,0.73333333333333
107_420,0.8,0.44,0.41,0.50857142857143,1.0
107_420,0.66,0.75,0.55,0.5742857142857101,0.86666666666667
107_420,0.49,0.82,0.51,0.58,1.0
107_420,0.41,0.3,0.45,0.50428571428571,0.73333333333333
107_420,0.74,0.62,0.69,0.56571428571429,1.0
107_420,0.84,0.7,0.76,0.5557142857142899,0.8
107_420,0.52,0.45,0.32,0.44571428571429,0.86666666666667
107_420,0.36,0.48,0.59,0.40714285714285997,0.73333333333333
107_420,0.84,0.68,0.62,0.63285714285714,1.0
107_420,0.84,0.64,0.5,0.50714285714286,0.93333333333333
107_420,0.54,0.8,0.55,0.50571428571429,1.0
107_420,0.39,0.5,0.34,0.36857142857143005,0.93333333333333
107_420,0.73,0.71,0.35,0.52285714285714,1.0
107_420,0.44,0.37,0.41,0.34857142857143003,0.73333333333333
107_420,0.33,0.79,0.31,0.46714285714286,0.73333333333333
107_420,0.35,0.31,0.4,0.42142857142857004,1.0
107_420,0.5,0.85,0.85,0.51428571428571,0.86666666666667
107_420,0.82,0.33,0.48,0.56285714285714,1.0
107_420,0.85,0.75,0.56,0.54428571428571,1.0
107_420,0.81,0.66,0.67,0.53714285714286,1.0
107_420,0.65,0.86,0.38,0.48857142857143004,0.73333333333333
107_420,0.63,0.49,0.73,0.49571428571429,1.0
107_420,0.74,0.31,0.62,0.45428571428571,0.8
107_420,0.65,0.39,0.86,0.51285714285714,0.93333333333333
107_420,0.6,0.74,0.69,0.52428571428571,1.0
107_420,0.41,0.39,0.89,0.51285714285714,0.73333333333333
107_420,0.74,0.68,0.53,0.49857142857143,0.93333333333333
107_420,0.87,0.66,0.48,0.63,1.0
107_420,0.52,0.52,0.6,0.43571428571429005,0.8
107_420,0.3,0.55,0.39,0.44428571428571006,1.0
107_420,0.3,0.65,0.73,0.43285714285714,0.73333333333333
107_420,0.88,0.54,0.68,0.50285714285714,1.0
107_420,0.65,0.6,0.61,0.53571428571429,0.73333333333333
107_420,0.31,0.68,0.38,0.41714285714286004,1.0
107_420,0.88,0.54,0.6,0.56142857142857,0.8
107_420,0.4,0.77,0.6,0.52142857142857,1.0
107_420,0.5,0.56,0.5,0.5585714285714299,1.0
107_420,0.59,0.67,0.4,0.43,1.0
107_420,0.55,0.73,0.5,0.51571428571429,1.0
107_420,0.6,0.84,0.75,0.53714285714286,0.86666666666667
107_420,0.5,0.81,0.65,0.48714285714286004,0.93333333333333
107_420,0.49,0.89,0.52,0.60571428571429,0.93333333333333
107_420,0.34,0.49,0.37,0.43,1.0
107_420,0.69,0.85,0.86,0.66428571428571,0.93333333333333
107_420,0.89,0.75,0.75,0.65714285714286,1.0
107_420,0.45,0.44,0.66,0.50285714285714,0.93333333333333
