geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_457,0.36,0.61,0.62,0.48571428571429004,1.0
116_457,0.54,0.4,0.46,0.4,0.8
116_457,0.78,0.5,0.32,0.54428571428571,1.0
116_457,0.49,0.61,0.32,0.43428571428571,0.8
116_457,0.47,0.63,0.34,0.46142857142856997,1.0
116_457,0.36,0.46,0.72,0.47000000000000003,1.0
116_457,0.43,0.42,0.75,0.47000000000000003,0.86666666666667
116_457,0.45,0.39,0.7,0.47142857142857003,1.0
116_457,0.33,0.41,0.52,0.43857142857143006,1.0
116_457,0.44,0.35,0.82,0.49000000000000005,1.0
116_457,0.51,0.65,0.53,0.52714285714286,1.0
116_457,0.71,0.36,0.52,0.48571428571429004,1.0
116_457,0.55,0.6,0.61,0.49000000000000005,0.73333333333333
116_457,0.3,0.56,0.65,0.52571428571429,1.0
116_457,0.47,0.48,0.55,0.49428571428571005,1.0
116_457,0.86,0.37,0.66,0.55142857142857,1.0
116_457,0.83,0.64,0.46,0.50142857142857,0.73333333333333
116_457,0.41,0.61,0.69,0.42571428571429,0.8
116_457,0.56,0.3,0.83,0.48857142857143004,1.0
116_457,0.75,0.35,0.38,0.46428571428570997,1.0
116_457,0.56,0.52,0.77,0.53857142857143,0.8
116_457,0.58,0.7,0.53,0.49285714285714005,1.0
116_457,0.88,0.43,0.74,0.57714285714286,0.86666666666667
116_457,0.84,0.65,0.65,0.56571428571429,0.86666666666667
116_457,0.55,0.32,0.82,0.51142857142857,1.0
116_457,0.36,0.85,0.32,0.39428571428571,0.73333333333333
116_457,0.8,0.43,0.31,0.52428571428571,1.0
116_457,0.31,0.89,0.67,0.60857142857143,0.93333333333333
116_457,0.59,0.76,0.81,0.53571428571429,1.0
116_457,0.54,0.58,0.33,0.50857142857143,0.93333333333333
116_457,0.65,0.55,0.66,0.48428571428571,1.0
116_457,0.48,0.39,0.74,0.43285714285714,0.8
116_457,0.82,0.73,0.6,0.61428571428571,0.73333333333333
116_457,0.89,0.75,0.75,0.58142857142857,1.0
116_457,0.78,0.42,0.61,0.54857142857143,0.93333333333333
116_457,0.3,0.77,0.57,0.52857142857143,1.0
116_457,0.43,0.36,0.84,0.55,0.73333333333333
116_457,0.76,0.38,0.52,0.5714285714285701,1.0
116_457,0.71,0.85,0.32,0.45428571428571,1.0
116_457,0.37,0.8,0.32,0.48428571428571,1.0
116_457,0.76,0.34,0.81,0.48142857142857,1.0
116_457,0.53,0.53,0.64,0.54571428571429,1.0
116_457,0.42,0.85,0.7,0.50857142857143,1.0
116_457,0.52,0.63,0.44,0.50714285714286,1.0
116_457,0.47,0.69,0.53,0.49857142857143,1.0
116_457,0.4,0.76,0.88,0.5557142857142899,0.8
116_457,0.58,0.45,0.46,0.50571428571429,1.0
116_457,0.81,0.87,0.5,0.6242857142857101,0.73333333333333
116_457,0.71,0.82,0.45,0.56571428571429,0.93333333333333
116_457,0.7,0.84,0.86,0.6185714285714301,1.0
116_457,0.66,0.38,0.77,0.42142857142857004,0.8
116_457,0.87,0.58,0.79,0.5714285714285701,0.73333333333333
116_457,0.6,0.85,0.5,0.46142857142856997,0.93333333333333
116_457,0.51,0.48,0.46,0.52142857142857,0.86666666666667
116_457,0.33,0.47,0.53,0.49000000000000005,0.86666666666667
116_457,0.48,0.82,0.83,0.57571428571429,0.73333333333333
116_457,0.52,0.38,0.55,0.5,0.93333333333333
116_457,0.83,0.7,0.33,0.50285714285714,0.86666666666667
116_457,0.34,0.5,0.41,0.43571428571429005,1.0
116_457,0.62,0.63,0.56,0.54857142857143,0.8
116_457,0.61,0.59,0.34,0.50285714285714,1.0
116_457,0.6,0.45,0.85,0.43714285714286005,1.0
116_457,0.62,0.39,0.88,0.52714285714286,1.0
116_457,0.89,0.38,0.67,0.46857142857143,1.0
116_457,0.72,0.81,0.34,0.49000000000000005,0.93333333333333
