geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_415,0.5,0.81,0.68,0.51857142857143,1.0
106_415,0.65,0.47,0.36,0.41428571428571,1.0
106_415,0.52,0.54,0.35,0.39142857142857,0.73333333333333
106_415,0.64,0.49,0.6,0.53714285714286,1.0
106_415,0.65,0.59,0.76,0.53428571428571,0.93333333333333
106_415,0.59,0.74,0.67,0.52714285714286,1.0
106_415,0.48,0.57,0.89,0.53,0.73333333333333
106_415,0.36,0.35,0.43,0.39285714285714,0.73333333333333
106_415,0.38,0.63,0.7,0.50428571428571,0.86666666666667
106_415,0.51,0.67,0.78,0.53285714285714,1.0
106_415,0.83,0.45,0.43,0.54428571428571,0.8
106_415,0.75,0.45,0.57,0.58285714285714,1.0
106_415,0.49,0.41,0.76,0.51142857142857,1.0
106_415,0.81,0.48,0.59,0.57571428571429,1.0
106_415,0.8,0.78,0.41,0.52,1.0
106_415,0.64,0.86,0.63,0.49571428571429,0.93333333333333
106_415,0.4,0.33,0.85,0.53714285714286,0.93333333333333
106_415,0.35,0.43,0.85,0.51428571428571,0.93333333333333
106_415,0.85,0.61,0.86,0.57714285714286,0.93333333333333
106_415,0.64,0.54,0.31,0.45999999999999996,0.8
106_415,0.67,0.31,0.86,0.59857142857143,1.0
106_415,0.8,0.35,0.61,0.51142857142857,0.93333333333333
106_415,0.33,0.76,0.55,0.48285714285714,0.86666666666667
106_415,0.62,0.44,0.86,0.52285714285714,0.86666666666667
106_415,0.57,0.69,0.86,0.6385714285714301,1.0
106_415,0.66,0.61,0.35,0.50142857142857,0.93333333333333
106_415,0.32,0.73,0.57,0.45714285714285996,0.8
106_415,0.81,0.51,0.89,0.6028571428571401,0.73333333333333
106_415,0.35,0.48,0.69,0.48142857142857,0.86666666666667
106_415,0.49,0.69,0.72,0.49714285714286,0.73333333333333
106_415,0.75,0.33,0.4,0.44142857142857006,0.8
106_415,0.67,0.72,0.39,0.57571428571429,1.0
106_415,0.35,0.56,0.41,0.43142857142857,0.93333333333333
106_415,0.68,0.88,0.44,0.55,1.0
106_415,0.41,0.66,0.7,0.50857142857143,0.73333333333333
106_415,0.89,0.42,0.31,0.50428571428571,0.93333333333333
106_415,0.62,0.47,0.88,0.54285714285714,1.0
106_415,0.84,0.81,0.42,0.45714285714285996,1.0
106_415,0.62,0.88,0.54,0.53142857142857,0.73333333333333
106_415,0.42,0.73,0.53,0.52428571428571,0.73333333333333
106_415,0.59,0.53,0.88,0.5742857142857101,0.8
106_415,0.32,0.78,0.51,0.40142857142857,0.8
106_415,0.55,0.72,0.69,0.52571428571429,0.8
106_415,0.75,0.49,0.37,0.53857142857143,0.93333333333333
106_415,0.68,0.63,0.39,0.52285714285714,0.8
106_415,0.87,0.78,0.62,0.55142857142857,1.0
106_415,0.83,0.74,0.71,0.54428571428571,1.0
106_415,0.51,0.71,0.3,0.43142857142857,0.86666666666667
106_415,0.41,0.36,0.34,0.38,0.93333333333333
106_415,0.4,0.42,0.6,0.47857142857143,0.86666666666667
106_415,0.58,0.44,0.78,0.53571428571429,0.73333333333333
106_415,0.79,0.85,0.54,0.57571428571429,1.0
106_415,0.76,0.75,0.37,0.56428571428571,0.86666666666667
106_415,0.31,0.78,0.55,0.43571428571429005,1.0
106_415,0.68,0.74,0.6,0.53428571428571,1.0
106_415,0.55,0.32,0.8,0.44714285714286,0.8
106_415,0.48,0.85,0.51,0.5671428571428601,1.0
106_415,0.33,0.5,0.69,0.52428571428571,0.73333333333333
106_415,0.34,0.83,0.75,0.55,1.0
106_415,0.67,0.61,0.39,0.50714285714286,0.8
106_415,0.39,0.48,0.43,0.47142857142857003,0.8
106_415,0.69,0.3,0.49,0.49857142857143,0.8
106_415,0.84,0.71,0.77,0.60714285714286,0.73333333333333
106_415,0.43,0.79,0.87,0.5557142857142899,0.73333333333333
106_415,0.43,0.42,0.56,0.52428571428571,0.93333333333333
106_415,0.54,0.75,0.67,0.58142857142857,0.86666666666667
106_415,0.8,0.44,0.47,0.48428571428571,0.73333333333333
106_415,0.7,0.63,0.86,0.63428571428571,1.0
106_415,0.77,0.73,0.34,0.52142857142857,1.0
106_415,0.66,0.7,0.8,0.6442857142857101,0.8
106_415,0.78,0.83,0.75,0.63,1.0
106_415,0.71,0.4,0.64,0.53,0.73333333333333
106_415,0.74,0.43,0.55,0.55285714285714,1.0
106_415,0.45,0.66,0.65,0.46428571428570997,0.8
106_415,0.55,0.63,0.41,0.52,0.73333333333333
106_415,0.64,0.54,0.58,0.51571428571429,0.86666666666667
106_415,0.66,0.48,0.88,0.59857142857143,0.86666666666667
106_415,0.34,0.78,0.73,0.5728571428571401,1.0
106_415,0.46,0.43,0.69,0.53142857142857,0.86666666666667
106_415,0.52,0.56,0.42,0.39857142857143,1.0
106_415,0.88,0.37,0.5,0.45,0.86666666666667
106_415,0.52,0.5,0.65,0.48857142857143004,0.86666666666667
106_415,0.89,0.71,0.53,0.60714285714286,0.86666666666667
106_415,0.33,0.45,0.53,0.46571428571429,0.8
106_415,0.51,0.5,0.48,0.49000000000000005,0.86666666666667
106_415,0.5,0.47,0.46,0.43285714285714,1.0
106_415,0.62,0.47,0.71,0.51571428571429,1.0
106_415,0.49,0.34,0.51,0.45999999999999996,0.8
106_415,0.8,0.85,0.83,0.5557142857142899,0.93333333333333
106_415,0.49,0.63,0.66,0.53428571428571,1.0
106_415,0.45,0.89,0.31,0.40571428571428997,0.8
106_415,0.75,0.65,0.64,0.5557142857142899,0.93333333333333
106_415,0.53,0.58,0.58,0.47142857142857003,1.0
106_415,0.56,0.75,0.36,0.46428571428570997,0.73333333333333
106_415,0.54,0.78,0.64,0.52,1.0
106_415,0.39,0.8,0.64,0.5742857142857101,1.0
106_415,0.72,0.59,0.49,0.47857142857143,1.0
106_415,0.44,0.86,0.48,0.46142857142856997,1.0
106_415,0.56,0.54,0.88,0.52285714285714,0.8
106_415,0.37,0.89,0.57,0.44428571428571006,1.0
106_415,0.56,0.3,0.86,0.42571428571429,1.0
106_415,0.42,0.5,0.31,0.48571428571429004,1.0
106_415,0.39,0.46,0.6,0.54285714285714,0.73333333333333
106_415,0.64,0.49,0.58,0.50142857142857,0.8
106_415,0.71,0.3,0.83,0.46428571428570997,1.0
106_415,0.64,0.71,0.84,0.5585714285714299,0.8
106_415,0.46,0.7,0.45,0.44857142857143,1.0
106_415,0.63,0.53,0.68,0.48142857142857,0.8
106_415,0.83,0.78,0.3,0.47857142857143,1.0
106_415,0.63,0.86,0.32,0.53,0.8
106_415,0.64,0.75,0.58,0.49142857142857005,1.0
106_415,0.85,0.66,0.86,0.5671428571428601,1.0
106_415,0.67,0.73,0.85,0.5599999999999999,0.8
106_415,0.48,0.75,0.49,0.49142857142857005,0.73333333333333
106_415,0.61,0.38,0.72,0.5685714285714301,0.93333333333333
106_415,0.48,0.85,0.33,0.44571428571429,0.8
106_415,0.52,0.83,0.45,0.51,0.8
106_415,0.63,0.63,0.36,0.52714285714286,1.0
106_415,0.49,0.8,0.39,0.46428571428570997,0.86666666666667
106_415,0.79,0.66,0.6,0.61285714285714,1.0
106_415,0.88,0.59,0.62,0.55428571428571,0.93333333333333
106_415,0.69,0.72,0.5,0.53714285714286,1.0
106_415,0.72,0.55,0.77,0.5900000000000001,0.73333333333333
106_415,0.77,0.38,0.5,0.47000000000000003,1.0
106_415,0.57,0.5,0.6,0.44285714285714006,0.86666666666667
106_415,0.73,0.8,0.31,0.52571428571429,0.93333333333333
106_415,0.72,0.47,0.31,0.54142857142857,1.0
106_415,0.44,0.6,0.79,0.5599999999999999,0.93333333333333
106_415,0.78,0.87,0.46,0.5871428571428601,0.93333333333333
106_415,0.43,0.49,0.79,0.44000000000000006,1.0
106_415,0.58,0.69,0.68,0.5742857142857101,0.73333333333333
106_415,0.82,0.58,0.78,0.54142857142857,0.73333333333333
106_415,0.62,0.88,0.47,0.52857142857143,1.0
106_415,0.63,0.4,0.86,0.51714285714286,1.0
106_415,0.44,0.44,0.5,0.42714285714286,1.0
106_415,0.47,0.65,0.47,0.53,0.73333333333333
106_415,0.54,0.52,0.31,0.42142857142857004,1.0
106_415,0.52,0.64,0.68,0.50285714285714,0.8
106_415,0.57,0.49,0.86,0.54285714285714,1.0
106_415,0.76,0.66,0.86,0.6200000000000001,0.8
106_415,0.31,0.79,0.71,0.47142857142857003,1.0
106_415,0.45,0.85,0.72,0.54714285714286,1.0
106_415,0.45,0.51,0.7,0.45857142857142996,1.0
106_415,0.73,0.59,0.5,0.5685714285714301,0.86666666666667
106_415,0.61,0.87,0.43,0.54142857142857,1.0
106_415,0.69,0.48,0.87,0.54142857142857,0.93333333333333
106_415,0.79,0.33,0.88,0.65285714285714,0.93333333333333
106_415,0.53,0.83,0.89,0.6014285714285701,1.0
106_415,0.64,0.42,0.89,0.51142857142857,0.8
106_415,0.74,0.64,0.61,0.55428571428571,0.73333333333333
106_415,0.41,0.5,0.37,0.40428571428571003,1.0
106_415,0.54,0.55,0.36,0.44571428571429,0.73333333333333
106_415,0.59,0.54,0.72,0.55142857142857,1.0
106_415,0.73,0.68,0.67,0.58142857142857,0.86666666666667
106_415,0.42,0.73,0.59,0.55285714285714,1.0
106_415,0.65,0.88,0.31,0.46714285714286,0.8
106_415,0.72,0.35,0.58,0.53571428571429,1.0
106_415,0.87,0.73,0.42,0.6042857142857101,0.93333333333333
106_415,0.4,0.3,0.81,0.51285714285714,1.0
106_415,0.69,0.81,0.61,0.50857142857143,0.93333333333333
106_415,0.34,0.66,0.86,0.5685714285714301,1.0
106_415,0.48,0.43,0.82,0.52857142857143,0.86666666666667
106_415,0.39,0.73,0.52,0.42714285714286,1.0
106_415,0.4,0.81,0.77,0.52,1.0
106_415,0.62,0.69,0.66,0.54142857142857,1.0
106_415,0.34,0.59,0.79,0.52857142857143,0.73333333333333
106_415,0.54,0.46,0.78,0.53714285714286,0.73333333333333
106_415,0.65,0.34,0.88,0.54,0.86666666666667
106_415,0.32,0.82,0.47,0.50285714285714,1.0
106_415,0.46,0.43,0.4,0.41285714285714,1.0
106_415,0.44,0.74,0.76,0.58,0.86666666666667
106_415,0.46,0.49,0.5,0.51285714285714,1.0
106_415,0.83,0.71,0.47,0.51285714285714,0.86666666666667
106_415,0.34,0.87,0.57,0.51714285714286,0.86666666666667
106_415,0.66,0.63,0.45,0.42857142857143,0.86666666666667
106_415,0.72,0.53,0.49,0.50857142857143,1.0
106_415,0.71,0.3,0.7,0.51571428571429,0.86666666666667
106_415,0.8,0.44,0.69,0.49142857142857005,1.0
