geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_426,0.34,0.37,0.37,0.36857142857143005,1.0
110_426,0.31,0.75,0.31,0.44000000000000006,0.86666666666667
110_426,0.43,0.66,0.88,0.54285714285714,0.73333333333333
110_426,0.47,0.77,0.51,0.51142857142857,1.0
110_426,0.8,0.31,0.57,0.45142857142857,1.0
110_426,0.76,0.58,0.54,0.47857142857143,1.0
110_426,0.38,0.57,0.48,0.40142857142857,0.73333333333333
110_426,0.64,0.83,0.49,0.54,0.8
110_426,0.4,0.63,0.8,0.53428571428571,1.0
110_426,0.35,0.36,0.6,0.52142857142857,0.8
110_426,0.59,0.5,0.67,0.50428571428571,1.0
110_426,0.69,0.31,0.72,0.60714285714286,1.0
110_426,0.6,0.52,0.89,0.5599999999999999,0.73333333333333
110_426,0.69,0.89,0.34,0.5871428571428601,1.0
110_426,0.78,0.61,0.38,0.55,0.73333333333333
110_426,0.66,0.88,0.8,0.6200000000000001,0.8
110_426,0.48,0.74,0.81,0.57714285714286,0.93333333333333
110_426,0.6,0.8,0.87,0.58142857142857,1.0
110_426,0.34,0.5,0.69,0.51285714285714,1.0
110_426,0.34,0.67,0.84,0.49142857142857005,0.8
110_426,0.3,0.57,0.72,0.49142857142857005,0.8
110_426,0.63,0.62,0.65,0.55285714285714,0.73333333333333
110_426,0.79,0.56,0.79,0.5571428571428599,1.0
110_426,0.89,0.46,0.87,0.60857142857143,0.8
110_426,0.71,0.66,0.65,0.52142857142857,1.0
110_426,0.64,0.79,0.33,0.51857142857143,0.93333333333333
110_426,0.75,0.32,0.63,0.5685714285714301,0.93333333333333
110_426,0.74,0.44,0.83,0.49142857142857005,0.8
110_426,0.53,0.51,0.32,0.45,1.0
110_426,0.65,0.74,0.31,0.54857142857143,0.86666666666667
110_426,0.43,0.81,0.71,0.59714285714286,0.8
110_426,0.41,0.36,0.84,0.50428571428571,1.0
110_426,0.56,0.35,0.74,0.49857142857143,0.93333333333333
110_426,0.72,0.42,0.33,0.39428571428571,0.73333333333333
110_426,0.89,0.88,0.85,0.7014285714285701,1.0
110_426,0.79,0.73,0.39,0.57857142857143,0.73333333333333
110_426,0.85,0.36,0.4,0.49857142857143,0.86666666666667
110_426,0.74,0.54,0.51,0.56142857142857,1.0
110_426,0.41,0.79,0.75,0.50428571428571,0.86666666666667
110_426,0.68,0.76,0.55,0.5571428571428599,0.8
110_426,0.37,0.6,0.6,0.52142857142857,1.0
110_426,0.62,0.63,0.46,0.53428571428571,0.8
110_426,0.76,0.55,0.51,0.54428571428571,1.0
110_426,0.35,0.71,0.37,0.46142857142856997,0.8
110_426,0.54,0.68,0.77,0.5714285714285701,0.93333333333333
110_426,0.8,0.32,0.41,0.49428571428571005,1.0
110_426,0.74,0.46,0.89,0.52142857142857,0.73333333333333
110_426,0.84,0.32,0.64,0.53142857142857,1.0
110_426,0.89,0.77,0.8,0.66857142857143,0.73333333333333
110_426,0.58,0.33,0.86,0.42428571428571005,0.86666666666667
110_426,0.43,0.6,0.45,0.52,0.86666666666667
110_426,0.75,0.42,0.88,0.56571428571429,0.8
110_426,0.89,0.41,0.58,0.53,0.73333333333333
110_426,0.62,0.46,0.88,0.55142857142857,1.0
110_426,0.49,0.71,0.7,0.46857142857143,0.8
110_426,0.84,0.49,0.85,0.49428571428571005,0.93333333333333
110_426,0.45,0.34,0.89,0.43428571428571,0.86666666666667
110_426,0.58,0.72,0.78,0.59714285714286,0.93333333333333
110_426,0.85,0.43,0.34,0.43714285714286005,0.93333333333333
110_426,0.39,0.43,0.79,0.41857142857143004,1.0
110_426,0.72,0.43,0.76,0.56285714285714,0.8
110_426,0.41,0.85,0.71,0.56428571428571,1.0
110_426,0.44,0.44,0.62,0.55285714285714,0.73333333333333
110_426,0.56,0.8,0.45,0.51285714285714,0.73333333333333
110_426,0.57,0.32,0.52,0.43571428571429005,1.0
110_426,0.57,0.61,0.69,0.47714285714286,0.73333333333333
110_426,0.54,0.39,0.39,0.45714285714285996,1.0
110_426,0.61,0.49,0.41,0.44714285714286,0.73333333333333
110_426,0.7,0.78,0.79,0.60857142857143,0.86666666666667
110_426,0.62,0.47,0.41,0.42000000000000004,1.0
110_426,0.45,0.57,0.3,0.43857142857143006,0.8
110_426,0.79,0.47,0.89,0.5671428571428601,0.93333333333333
110_426,0.88,0.31,0.31,0.43714285714286005,1.0
110_426,0.68,0.73,0.35,0.48571428571429004,1.0
110_426,0.37,0.56,0.63,0.39,1.0
110_426,0.31,0.76,0.37,0.46857142857143,1.0
110_426,0.35,0.42,0.34,0.40428571428571003,1.0
110_426,0.35,0.6,0.84,0.5671428571428601,1.0
110_426,0.81,0.58,0.85,0.6228571428571401,0.86666666666667
110_426,0.59,0.87,0.57,0.5585714285714299,1.0
110_426,0.72,0.52,0.56,0.48285714285714,1.0
110_426,0.63,0.41,0.63,0.47571428571429,1.0
110_426,0.85,0.59,0.52,0.55142857142857,1.0
110_426,0.71,0.64,0.56,0.6014285714285701,1.0
110_426,0.3,0.45,0.86,0.5685714285714301,0.73333333333333
110_426,0.39,0.48,0.82,0.53142857142857,0.86666666666667
110_426,0.3,0.34,0.86,0.40857142857143,0.8
110_426,0.66,0.36,0.74,0.6000000000000001,0.8
110_426,0.58,0.58,0.63,0.52571428571429,1.0
110_426,0.81,0.89,0.53,0.51428571428571,0.73333333333333
110_426,0.58,0.4,0.63,0.47000000000000003,1.0
110_426,0.68,0.34,0.46,0.45,1.0
110_426,0.48,0.69,0.69,0.49428571428571005,0.73333333333333
110_426,0.53,0.74,0.4,0.46857142857143,0.93333333333333
110_426,0.32,0.5,0.4,0.41714285714286004,0.86666666666667
