geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_425,0.48,0.38,0.55,0.34714285714286003,0.86666666666667
88_425,0.53,0.48,0.49,0.43571428571429005,1.0
88_425,0.61,0.5,0.82,0.57714285714286,1.0
88_425,0.65,0.45,0.7,0.47000000000000003,0.8
88_425,0.88,0.31,0.34,0.46285714285713997,1.0
88_425,0.83,0.68,0.34,0.48714285714286004,1.0
88_425,0.55,0.48,0.39,0.43571428571429005,0.8
88_425,0.63,0.41,0.52,0.45714285714285996,0.93333333333333
88_425,0.49,0.66,0.81,0.5714285714285701,1.0
88_425,0.74,0.88,0.56,0.48428571428571,0.8
88_425,0.37,0.88,0.64,0.5585714285714299,1.0
88_425,0.72,0.36,0.64,0.51285714285714,0.86666666666667
88_425,0.64,0.8,0.67,0.52571428571429,1.0
88_425,0.37,0.34,0.55,0.41428571428571,1.0
88_425,0.86,0.62,0.84,0.62571428571429,1.0
88_425,0.37,0.88,0.84,0.50714285714286,0.8
88_425,0.32,0.38,0.34,0.47000000000000003,1.0
88_425,0.66,0.65,0.34,0.48857142857143004,0.93333333333333
88_425,0.83,0.47,0.86,0.5742857142857101,0.73333333333333
88_425,0.3,0.33,0.68,0.38857142857143,1.0
88_425,0.33,0.58,0.61,0.48571428571429004,1.0
88_425,0.35,0.87,0.64,0.47857142857143,0.86666666666667
88_425,0.48,0.52,0.32,0.48142857142857,0.86666666666667
88_425,0.78,0.89,0.35,0.5557142857142899,1.0
88_425,0.6,0.89,0.7,0.5914285714285701,0.8
88_425,0.61,0.3,0.66,0.45857142857142996,0.86666666666667
88_425,0.63,0.35,0.66,0.47428571428571004,0.73333333333333
88_425,0.67,0.69,0.57,0.54,1.0
88_425,0.39,0.35,0.48,0.36285714285714005,0.8
88_425,0.34,0.38,0.66,0.41285714285714,0.8
88_425,0.41,0.79,0.48,0.51571428571429,1.0
88_425,0.78,0.85,0.32,0.54857142857143,0.93333333333333
88_425,0.48,0.84,0.39,0.41,0.86666666666667
88_425,0.36,0.85,0.65,0.48714285714286004,0.73333333333333
88_425,0.71,0.82,0.6,0.56142857142857,1.0
88_425,0.76,0.48,0.81,0.6371428571428601,0.8
88_425,0.82,0.62,0.36,0.58142857142857,0.8
88_425,0.55,0.58,0.31,0.41571428571429003,0.73333333333333
88_425,0.46,0.8,0.84,0.55,1.0
88_425,0.72,0.86,0.31,0.56428571428571,0.93333333333333
88_425,0.33,0.62,0.58,0.49000000000000005,0.93333333333333
88_425,0.66,0.34,0.71,0.54428571428571,0.93333333333333
88_425,0.3,0.46,0.39,0.39857142857143,0.86666666666667
88_425,0.63,0.69,0.57,0.5742857142857101,0.73333333333333
88_425,0.49,0.62,0.81,0.45714285714285996,1.0
88_425,0.78,0.87,0.31,0.52714285714286,0.93333333333333
88_425,0.66,0.48,0.38,0.47428571428571004,1.0
88_425,0.43,0.65,0.54,0.49000000000000005,0.73333333333333
88_425,0.53,0.85,0.79,0.64571428571429,0.73333333333333
88_425,0.71,0.33,0.79,0.54285714285714,0.8
88_425,0.52,0.78,0.59,0.47571428571429,1.0
