geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_437,0.31,0.68,0.83,0.52714285714286,0.86666666666667
106_437,0.79,0.3,0.51,0.44428571428571006,0.8
106_437,0.81,0.54,0.63,0.51857142857143,0.8
106_437,0.86,0.32,0.36,0.42142857142857004,1.0
106_437,0.69,0.49,0.85,0.56571428571429,1.0
106_437,0.61,0.67,0.71,0.49000000000000005,0.86666666666667
106_437,0.7,0.61,0.42,0.49571428571429,0.93333333333333
106_437,0.43,0.65,0.3,0.44428571428571006,1.0
106_437,0.66,0.71,0.52,0.6228571428571401,1.0
106_437,0.53,0.5,0.47,0.42000000000000004,0.93333333333333
106_437,0.73,0.88,0.54,0.65571428571429,0.86666666666667
106_437,0.37,0.71,0.61,0.47857142857143,0.93333333333333
106_437,0.83,0.59,0.53,0.48857142857143004,1.0
106_437,0.42,0.45,0.34,0.44000000000000006,1.0
106_437,0.59,0.86,0.47,0.45428571428571,0.73333333333333
106_437,0.68,0.83,0.71,0.53857142857143,0.93333333333333
106_437,0.66,0.46,0.47,0.49000000000000005,0.93333333333333
106_437,0.47,0.3,0.41,0.41857142857143004,0.73333333333333
106_437,0.88,0.57,0.46,0.5900000000000001,0.8
106_437,0.51,0.61,0.84,0.56571428571429,1.0
106_437,0.62,0.36,0.72,0.53714285714286,0.8
106_437,0.36,0.78,0.48,0.47142857142857003,0.73333333333333
106_437,0.41,0.51,0.51,0.43428571428571,1.0
106_437,0.6,0.31,0.82,0.42857142857143,0.73333333333333
106_437,0.85,0.59,0.72,0.6000000000000001,1.0
106_437,0.31,0.6,0.43,0.42285714285714004,1.0
106_437,0.46,0.38,0.34,0.41428571428571,1.0
106_437,0.37,0.88,0.44,0.53142857142857,0.73333333333333
106_437,0.8,0.73,0.82,0.58,0.86666666666667
106_437,0.72,0.46,0.31,0.49571428571429,1.0
106_437,0.75,0.74,0.5,0.53,0.93333333333333
106_437,0.33,0.53,0.52,0.49285714285714005,1.0
106_437,0.47,0.63,0.33,0.52857142857143,0.86666666666667
106_437,0.37,0.71,0.62,0.52142857142857,1.0
106_437,0.42,0.61,0.4,0.53857142857143,1.0
106_437,0.46,0.5,0.61,0.43428571428571,0.93333333333333
106_437,0.34,0.49,0.32,0.44857142857143,1.0
106_437,0.78,0.82,0.82,0.57857142857143,1.0
106_437,0.56,0.37,0.45,0.50857142857143,1.0
106_437,0.53,0.31,0.73,0.42571428571429,0.86666666666667
106_437,0.6,0.61,0.62,0.56285714285714,0.8
106_437,0.67,0.61,0.76,0.57571428571429,0.93333333333333
106_437,0.59,0.34,0.65,0.45285714285714,0.93333333333333
106_437,0.8,0.48,0.53,0.52857142857143,0.86666666666667
106_437,0.42,0.53,0.79,0.55,0.8
106_437,0.82,0.8,0.64,0.58,1.0
106_437,0.87,0.39,0.56,0.46857142857143,1.0
106_437,0.43,0.37,0.83,0.42428571428571005,0.73333333333333
106_437,0.62,0.71,0.55,0.52142857142857,0.8
106_437,0.4,0.6,0.54,0.52571428571429,0.86666666666667
106_437,0.54,0.84,0.48,0.53428571428571,1.0
106_437,0.68,0.82,0.41,0.49857142857143,1.0
106_437,0.89,0.64,0.55,0.48428571428571,0.8
106_437,0.87,0.32,0.31,0.5700000000000001,1.0
106_437,0.45,0.53,0.65,0.44142857142857006,1.0
106_437,0.84,0.78,0.73,0.5914285714285701,0.73333333333333
106_437,0.73,0.62,0.35,0.44857142857143,1.0
106_437,0.86,0.48,0.39,0.53142857142857,0.86666666666667
106_437,0.6,0.32,0.4,0.46142857142856997,1.0
106_437,0.43,0.7,0.42,0.54857142857143,0.73333333333333
106_437,0.78,0.87,0.78,0.5871428571428601,0.86666666666667
106_437,0.41,0.39,0.72,0.43285714285714,1.0
106_437,0.85,0.49,0.79,0.52,1.0
106_437,0.81,0.83,0.82,0.65285714285714,1.0
106_437,0.53,0.87,0.39,0.5685714285714301,0.86666666666667
106_437,0.33,0.57,0.51,0.40571428571428997,0.93333333333333
106_437,0.53,0.84,0.75,0.5599999999999999,1.0
106_437,0.55,0.8,0.86,0.61285714285714,1.0
106_437,0.89,0.39,0.61,0.52571428571429,1.0
106_437,0.68,0.48,0.73,0.44714285714286,0.73333333333333
106_437,0.47,0.86,0.42,0.45714285714285996,1.0
106_437,0.84,0.33,0.56,0.5714285714285701,0.8
106_437,0.65,0.76,0.77,0.53285714285714,1.0
106_437,0.43,0.71,0.75,0.51428571428571,0.8
106_437,0.81,0.45,0.72,0.50857142857143,0.73333333333333
106_437,0.66,0.62,0.87,0.6242857142857101,0.73333333333333
106_437,0.46,0.36,0.79,0.39285714285714,0.8
106_437,0.33,0.77,0.41,0.41571428571429003,1.0
106_437,0.54,0.38,0.39,0.36571428571429004,1.0
106_437,0.76,0.65,0.87,0.5728571428571401,1.0
106_437,0.5,0.5,0.45,0.45428571428571,0.93333333333333
106_437,0.41,0.34,0.4,0.44571428571429,0.73333333333333
106_437,0.87,0.41,0.77,0.50857142857143,1.0
106_437,0.78,0.55,0.77,0.53142857142857,0.73333333333333
106_437,0.67,0.35,0.61,0.52714285714286,1.0
106_437,0.55,0.58,0.58,0.47428571428571004,1.0
106_437,0.52,0.61,0.77,0.51714285714286,0.93333333333333
106_437,0.61,0.41,0.82,0.54,1.0
106_437,0.67,0.41,0.42,0.51285714285714,0.93333333333333
106_437,0.87,0.63,0.76,0.52142857142857,1.0
106_437,0.48,0.85,0.54,0.52285714285714,0.86666666666667
106_437,0.79,0.83,0.71,0.55,1.0
106_437,0.42,0.69,0.83,0.51142857142857,0.8
106_437,0.4,0.7,0.46,0.43428571428571,0.8
106_437,0.36,0.59,0.81,0.53,1.0
106_437,0.82,0.48,0.8,0.5728571428571401,0.8
106_437,0.55,0.37,0.7,0.43857142857143006,0.93333333333333
106_437,0.73,0.87,0.56,0.57571428571429,0.93333333333333
106_437,0.5,0.33,0.81,0.45571428571428996,1.0
106_437,0.82,0.48,0.4,0.48142857142857,0.86666666666667
106_437,0.65,0.33,0.52,0.51285714285714,1.0
106_437,0.31,0.49,0.65,0.49714285714286,0.73333333333333
106_437,0.48,0.87,0.74,0.49428571428571005,1.0
106_437,0.88,0.42,0.6,0.53428571428571,0.8
106_437,0.88,0.47,0.62,0.54285714285714,0.93333333333333
106_437,0.48,0.42,0.42,0.44571428571429,1.0
106_437,0.31,0.74,0.62,0.51,0.86666666666667
106_437,0.6,0.42,0.31,0.38571428571429,0.8
106_437,0.36,0.6,0.63,0.5700000000000001,0.73333333333333
106_437,0.53,0.53,0.56,0.46714285714286,0.8
106_437,0.46,0.6,0.66,0.5,0.73333333333333
106_437,0.7,0.37,0.86,0.5571428571428599,0.8
106_437,0.54,0.44,0.63,0.51285714285714,1.0
106_437,0.6,0.58,0.76,0.6171428571428601,0.73333333333333
106_437,0.43,0.57,0.84,0.55428571428571,0.8
106_437,0.62,0.77,0.47,0.50714285714286,1.0
106_437,0.41,0.73,0.58,0.48571428571429004,0.8
106_437,0.47,0.87,0.71,0.59714285714286,1.0
106_437,0.7,0.42,0.32,0.43142857142857,0.86666666666667
106_437,0.76,0.56,0.67,0.52428571428571,1.0
106_437,0.36,0.57,0.52,0.44142857142857006,1.0
106_437,0.37,0.57,0.38,0.44000000000000006,1.0
106_437,0.53,0.64,0.82,0.50142857142857,0.93333333333333
106_437,0.88,0.69,0.68,0.58285714285714,1.0
106_437,0.3,0.32,0.65,0.43714285714286005,1.0
106_437,0.76,0.86,0.71,0.6157142857142901,0.86666666666667
106_437,0.59,0.42,0.3,0.48142857142857,0.8
106_437,0.77,0.67,0.36,0.45142857142857,0.73333333333333
106_437,0.7,0.58,0.42,0.44714285714286,1.0
106_437,0.69,0.41,0.43,0.51,0.93333333333333
106_437,0.47,0.54,0.86,0.52857142857143,1.0
106_437,0.46,0.55,0.74,0.5599999999999999,1.0
106_437,0.36,0.67,0.49,0.47000000000000003,1.0
106_437,0.31,0.36,0.48,0.45571428571428996,1.0
106_437,0.52,0.71,0.52,0.41142857142857,0.73333333333333
106_437,0.35,0.48,0.42,0.46142857142856997,1.0
106_437,0.73,0.75,0.53,0.51428571428571,1.0
106_437,0.45,0.74,0.81,0.49428571428571005,1.0
106_437,0.33,0.47,0.36,0.44714285714286,0.8
106_437,0.59,0.78,0.36,0.53714285714286,1.0
106_437,0.73,0.71,0.87,0.60714285714286,1.0
106_437,0.71,0.83,0.36,0.52857142857143,0.73333333333333
106_437,0.84,0.68,0.61,0.57714285714286,1.0
106_437,0.62,0.83,0.32,0.45428571428571,0.93333333333333
106_437,0.31,0.83,0.4,0.53428571428571,0.8
106_437,0.41,0.64,0.73,0.5714285714285701,0.86666666666667
106_437,0.76,0.51,0.42,0.43714285714286005,1.0
106_437,0.72,0.79,0.43,0.50428571428571,1.0
106_437,0.37,0.31,0.81,0.49857142857143,1.0
106_437,0.62,0.41,0.49,0.53,0.93333333333333
106_437,0.77,0.35,0.78,0.5685714285714301,0.73333333333333
106_437,0.51,0.76,0.54,0.5942857142857101,0.86666666666667
