geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_412,0.48,0.41,0.67,0.45571428571428996,1.0
118_412,0.31,0.34,0.89,0.38428571428571,1.0
118_412,0.41,0.36,0.77,0.52714285714286,0.86666666666667
118_412,0.62,0.88,0.63,0.61,0.86666666666667
118_412,0.87,0.36,0.53,0.57857142857143,1.0
118_412,0.56,0.53,0.38,0.41,1.0
118_412,0.51,0.83,0.53,0.48285714285714,1.0
118_412,0.34,0.62,0.69,0.52285714285714,0.73333333333333
118_412,0.88,0.77,0.51,0.6042857142857101,1.0
118_412,0.67,0.65,0.87,0.5885714285714301,0.86666666666667
118_412,0.78,0.73,0.87,0.56285714285714,0.86666666666667
118_412,0.6,0.86,0.87,0.61,1.0
118_412,0.39,0.87,0.68,0.52571428571429,1.0
118_412,0.5,0.51,0.89,0.54571428571429,1.0
118_412,0.85,0.79,0.79,0.67428571428571,0.86666666666667
118_412,0.33,0.82,0.81,0.51,1.0
118_412,0.53,0.77,0.47,0.52571428571429,0.86666666666667
118_412,0.62,0.83,0.7,0.54714285714286,1.0
118_412,0.51,0.35,0.71,0.50428571428571,0.86666666666667
118_412,0.71,0.54,0.64,0.55,1.0
118_412,0.63,0.42,0.35,0.37142857142857005,0.73333333333333
118_412,0.5,0.64,0.43,0.41428571428571,1.0
118_412,0.64,0.42,0.66,0.52714285714286,0.93333333333333
118_412,0.37,0.36,0.83,0.48428571428571,1.0
118_412,0.85,0.52,0.45,0.5571428571428599,0.86666666666667
118_412,0.58,0.83,0.34,0.46857142857143,0.8
118_412,0.39,0.68,0.45,0.42428571428571005,0.73333333333333
118_412,0.43,0.4,0.87,0.49571428571429,0.93333333333333
118_412,0.5,0.57,0.68,0.57571428571429,1.0
118_412,0.35,0.42,0.63,0.40714285714285997,0.93333333333333
118_412,0.6,0.4,0.6,0.43571428571429005,0.86666666666667
118_412,0.41,0.35,0.33,0.42857142857143,1.0
118_412,0.59,0.34,0.37,0.38857142857143,1.0
118_412,0.6,0.71,0.35,0.5,0.8
118_412,0.34,0.55,0.68,0.48428571428571,0.86666666666667
118_412,0.61,0.59,0.82,0.49285714285714005,1.0
118_412,0.54,0.68,0.68,0.53571428571429,0.73333333333333
118_412,0.34,0.41,0.52,0.52,1.0
118_412,0.5,0.58,0.73,0.57714285714286,0.73333333333333
118_412,0.57,0.56,0.39,0.50571428571429,0.93333333333333
118_412,0.79,0.46,0.36,0.45571428571428996,0.8
118_412,0.54,0.52,0.77,0.5728571428571401,0.86666666666667
118_412,0.78,0.47,0.57,0.52571428571429,1.0
118_412,0.86,0.37,0.77,0.54,0.73333333333333
118_412,0.71,0.84,0.65,0.55,1.0
118_412,0.86,0.56,0.46,0.63,1.0
118_412,0.44,0.78,0.58,0.55285714285714,0.93333333333333
118_412,0.52,0.61,0.33,0.51142857142857,0.8
118_412,0.74,0.47,0.76,0.56142857142857,1.0
118_412,0.34,0.65,0.54,0.51714285714286,0.93333333333333
118_412,0.39,0.37,0.7,0.45999999999999996,1.0
118_412,0.66,0.57,0.88,0.52857142857143,0.86666666666667
118_412,0.86,0.78,0.51,0.53571428571429,1.0
118_412,0.39,0.82,0.59,0.50571428571429,0.93333333333333
118_412,0.44,0.37,0.69,0.47714285714286,1.0
118_412,0.31,0.43,0.33,0.38,0.8
118_412,0.67,0.36,0.3,0.44857142857143,1.0
118_412,0.62,0.82,0.43,0.53,1.0
118_412,0.84,0.39,0.4,0.5,0.86666666666667
118_412,0.88,0.38,0.37,0.52571428571429,0.8
118_412,0.83,0.5,0.73,0.5571428571428599,0.93333333333333
118_412,0.87,0.78,0.78,0.7014285714285701,0.86666666666667
118_412,0.89,0.86,0.82,0.52571428571429,0.8
118_412,0.4,0.75,0.44,0.45857142857142996,1.0
118_412,0.63,0.38,0.69,0.49000000000000005,1.0
118_412,0.62,0.69,0.51,0.42285714285714004,1.0
118_412,0.61,0.44,0.41,0.49714285714286,1.0
118_412,0.48,0.45,0.46,0.48285714285714,0.73333333333333
118_412,0.36,0.6,0.38,0.49142857142857005,1.0
118_412,0.87,0.6,0.57,0.6028571428571401,1.0
118_412,0.36,0.41,0.77,0.43857142857143006,1.0
118_412,0.77,0.8,0.8,0.5914285714285701,0.86666666666667
118_412,0.65,0.78,0.53,0.6228571428571401,1.0
118_412,0.79,0.86,0.48,0.49571428571429,1.0
118_412,0.57,0.3,0.82,0.46857142857143,1.0
118_412,0.69,0.61,0.58,0.56571428571429,0.93333333333333
118_412,0.89,0.85,0.68,0.68142857142857,0.73333333333333
118_412,0.31,0.39,0.82,0.44000000000000006,0.86666666666667
118_412,0.85,0.72,0.3,0.54571428571429,0.86666666666667
118_412,0.64,0.87,0.51,0.53857142857143,1.0
118_412,0.51,0.64,0.45,0.48857142857143004,0.73333333333333
118_412,0.75,0.68,0.64,0.5700000000000001,1.0
118_412,0.76,0.58,0.75,0.6414285714285701,0.73333333333333
118_412,0.41,0.35,0.65,0.47142857142857003,1.0
