geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_440,0.5,0.34,0.55,0.37714285714286006,0.93333333333333
78_440,0.39,0.73,0.55,0.47714285714286,0.8
78_440,0.84,0.67,0.6,0.58142857142857,0.8
78_440,0.85,0.38,0.63,0.5742857142857101,0.93333333333333
78_440,0.82,0.34,0.39,0.44714285714286,1.0
78_440,0.87,0.69,0.44,0.52428571428571,1.0
78_440,0.64,0.78,0.45,0.48714285714286004,0.8
78_440,0.33,0.75,0.54,0.48,0.73333333333333
78_440,0.48,0.76,0.61,0.48714285714286004,1.0
78_440,0.77,0.55,0.8,0.54,1.0
78_440,0.34,0.88,0.37,0.47142857142857003,0.86666666666667
78_440,0.55,0.46,0.62,0.46285714285713997,1.0
78_440,0.73,0.38,0.84,0.52285714285714,0.8
78_440,0.67,0.64,0.69,0.54428571428571,1.0
78_440,0.33,0.74,0.34,0.39714285714286,0.73333333333333
78_440,0.33,0.47,0.48,0.41,1.0
78_440,0.33,0.49,0.62,0.42857142857143,0.8
78_440,0.82,0.37,0.54,0.51142857142857,1.0
78_440,0.75,0.49,0.74,0.59857142857143,0.86666666666667
78_440,0.8,0.57,0.34,0.5714285714285701,1.0
78_440,0.89,0.7,0.88,0.59571428571429,1.0
78_440,0.58,0.39,0.86,0.46714285714286,0.86666666666667
78_440,0.85,0.6,0.63,0.59571428571429,0.8
78_440,0.73,0.71,0.5,0.47714285714286,0.86666666666667
78_440,0.52,0.72,0.68,0.52857142857143,1.0
78_440,0.57,0.71,0.66,0.55428571428571,1.0
78_440,0.32,0.62,0.41,0.46714285714286,1.0
78_440,0.57,0.44,0.71,0.46428571428570997,0.86666666666667
78_440,0.82,0.87,0.47,0.5885714285714301,0.73333333333333
78_440,0.79,0.89,0.71,0.5728571428571401,1.0
78_440,0.57,0.89,0.65,0.58,0.86666666666667
78_440,0.57,0.84,0.51,0.5585714285714299,0.93333333333333
78_440,0.53,0.74,0.72,0.53857142857143,0.73333333333333
78_440,0.85,0.75,0.8,0.63,0.86666666666667
78_440,0.38,0.86,0.37,0.52142857142857,1.0
78_440,0.74,0.46,0.67,0.5585714285714299,1.0
78_440,0.4,0.86,0.52,0.52142857142857,0.93333333333333
78_440,0.67,0.39,0.6,0.47428571428571004,1.0
78_440,0.52,0.31,0.72,0.49142857142857005,0.93333333333333
78_440,0.54,0.35,0.79,0.48,1.0
78_440,0.54,0.6,0.56,0.44000000000000006,0.8
78_440,0.41,0.77,0.81,0.53857142857143,1.0
78_440,0.53,0.45,0.7,0.51,0.86666666666667
78_440,0.35,0.45,0.59,0.45571428571428996,0.93333333333333
78_440,0.3,0.86,0.65,0.5942857142857101,0.93333333333333
78_440,0.88,0.89,0.52,0.62571428571429,0.8
78_440,0.51,0.65,0.38,0.43285714285714,1.0
78_440,0.39,0.78,0.55,0.50142857142857,0.86666666666667
78_440,0.61,0.34,0.86,0.48142857142857,1.0
78_440,0.4,0.57,0.41,0.45857142857142996,1.0
78_440,0.36,0.6,0.47,0.48714285714286004,1.0
78_440,0.86,0.84,0.72,0.63142857142857,0.93333333333333
78_440,0.7,0.39,0.67,0.46285714285713997,0.8
78_440,0.55,0.86,0.84,0.65714285714286,1.0
78_440,0.6,0.73,0.77,0.53571428571429,0.86666666666667
78_440,0.5,0.84,0.43,0.54,1.0
78_440,0.78,0.82,0.46,0.49857142857143,0.93333333333333
78_440,0.65,0.45,0.67,0.49142857142857005,1.0
78_440,0.66,0.72,0.89,0.55,0.73333333333333
78_440,0.75,0.78,0.56,0.63285714285714,1.0
78_440,0.42,0.89,0.36,0.52285714285714,0.8
78_440,0.51,0.44,0.68,0.53714285714286,1.0
78_440,0.5,0.49,0.75,0.6028571428571401,1.0
78_440,0.84,0.46,0.38,0.53285714285714,1.0
78_440,0.33,0.61,0.71,0.52571428571429,0.8
78_440,0.78,0.49,0.32,0.50714285714286,0.8
78_440,0.86,0.39,0.61,0.49000000000000005,1.0
78_440,0.66,0.31,0.46,0.4,1.0
78_440,0.84,0.38,0.84,0.50857142857143,0.86666666666667
78_440,0.76,0.62,0.52,0.53857142857143,0.93333333333333
78_440,0.65,0.86,0.62,0.5928571428571401,0.93333333333333
78_440,0.53,0.89,0.72,0.5599999999999999,0.93333333333333
78_440,0.3,0.54,0.88,0.52285714285714,1.0
78_440,0.44,0.46,0.66,0.53285714285714,1.0
78_440,0.56,0.58,0.43,0.47714285714286,0.86666666666667
78_440,0.41,0.35,0.39,0.38,1.0
78_440,0.39,0.8,0.49,0.47714285714286,0.73333333333333
78_440,0.39,0.75,0.72,0.44285714285714006,0.86666666666667
78_440,0.45,0.69,0.3,0.45142857142857,1.0
78_440,0.32,0.63,0.35,0.45428571428571,0.8
78_440,0.77,0.68,0.59,0.52857142857143,0.86666666666667
78_440,0.79,0.37,0.67,0.50714285714286,1.0
78_440,0.8,0.84,0.82,0.6000000000000001,0.86666666666667
78_440,0.79,0.85,0.65,0.51142857142857,0.8
78_440,0.66,0.78,0.64,0.5,1.0
78_440,0.79,0.89,0.36,0.6157142857142901,0.8
78_440,0.57,0.5,0.33,0.48857142857143004,1.0
78_440,0.68,0.72,0.52,0.46857142857143,0.86666666666667
78_440,0.8,0.72,0.31,0.49428571428571005,0.73333333333333
78_440,0.31,0.59,0.41,0.41428571428571,1.0
78_440,0.53,0.69,0.84,0.51714285714286,1.0
78_440,0.41,0.73,0.44,0.40142857142857,0.93333333333333
78_440,0.59,0.71,0.66,0.59571428571429,0.73333333333333
78_440,0.37,0.54,0.31,0.36428571428571005,0.8
78_440,0.86,0.88,0.74,0.6157142857142901,0.8
78_440,0.44,0.48,0.4,0.44714285714286,0.86666666666667
78_440,0.67,0.3,0.36,0.38285714285714,1.0
78_440,0.74,0.76,0.65,0.49571428571429,1.0
78_440,0.34,0.67,0.88,0.51142857142857,0.8
78_440,0.39,0.68,0.79,0.50428571428571,1.0
78_440,0.67,0.61,0.36,0.45285714285714,0.8
78_440,0.7,0.58,0.51,0.5585714285714299,1.0
78_440,0.64,0.65,0.58,0.49571428571429,1.0
78_440,0.44,0.81,0.74,0.5571428571428599,0.8
78_440,0.47,0.86,0.34,0.44142857142857006,1.0
78_440,0.73,0.65,0.54,0.45571428571428996,0.8
78_440,0.33,0.86,0.6,0.51571428571429,1.0
78_440,0.33,0.34,0.48,0.40714285714285997,0.8
78_440,0.53,0.3,0.32,0.37857142857143,0.8
78_440,0.74,0.86,0.7,0.57714285714286,1.0
78_440,0.35,0.3,0.82,0.53571428571429,0.73333333333333
78_440,0.37,0.3,0.72,0.41142857142857,0.73333333333333
78_440,0.42,0.45,0.54,0.42857142857143,0.93333333333333
78_440,0.66,0.83,0.79,0.57714285714286,0.73333333333333
78_440,0.87,0.88,0.73,0.60571428571429,0.73333333333333
78_440,0.85,0.73,0.62,0.57571428571429,0.8
78_440,0.74,0.75,0.44,0.46571428571429,0.8
78_440,0.37,0.59,0.3,0.44571428571429,0.86666666666667
78_440,0.5,0.85,0.44,0.52285714285714,1.0
78_440,0.62,0.67,0.41,0.50571428571429,0.93333333333333
78_440,0.6,0.79,0.4,0.52571428571429,1.0
78_440,0.78,0.71,0.54,0.51285714285714,0.86666666666667
78_440,0.6,0.82,0.58,0.52857142857143,0.73333333333333
78_440,0.34,0.3,0.71,0.39142857142857,1.0
78_440,0.74,0.86,0.3,0.48428571428571,0.86666666666667
78_440,0.47,0.48,0.86,0.59571428571429,1.0
78_440,0.33,0.82,0.43,0.51714285714286,0.93333333333333
78_440,0.31,0.55,0.89,0.47428571428571004,1.0
78_440,0.47,0.47,0.54,0.44428571428571006,0.8
78_440,0.3,0.37,0.89,0.51428571428571,1.0
78_440,0.66,0.38,0.37,0.46857142857143,0.73333333333333
78_440,0.3,0.32,0.63,0.50142857142857,0.93333333333333
78_440,0.5,0.75,0.56,0.48571428571429004,0.73333333333333
78_440,0.33,0.47,0.82,0.5599999999999999,1.0
78_440,0.81,0.85,0.6,0.5728571428571401,1.0
78_440,0.67,0.67,0.78,0.52857142857143,0.8
78_440,0.48,0.44,0.72,0.47714285714286,1.0
78_440,0.3,0.66,0.32,0.43428571428571,0.73333333333333
78_440,0.43,0.39,0.64,0.54,1.0
78_440,0.76,0.38,0.42,0.53428571428571,1.0
78_440,0.62,0.47,0.85,0.48571428571429004,1.0
78_440,0.89,0.86,0.33,0.56142857142857,0.8
78_440,0.84,0.3,0.66,0.53285714285714,0.93333333333333
78_440,0.88,0.39,0.52,0.5,0.8
78_440,0.59,0.46,0.31,0.46285714285713997,0.93333333333333
78_440,0.55,0.48,0.88,0.44571428571429,0.8
78_440,0.6,0.88,0.59,0.58285714285714,0.8
78_440,0.46,0.71,0.51,0.42000000000000004,1.0
78_440,0.58,0.44,0.33,0.41714285714286004,0.86666666666667
78_440,0.69,0.57,0.77,0.5700000000000001,1.0
78_440,0.74,0.74,0.58,0.55,1.0
78_440,0.47,0.39,0.69,0.47428571428571004,1.0
78_440,0.67,0.63,0.66,0.47000000000000003,1.0
78_440,0.69,0.65,0.4,0.50714285714286,1.0
78_440,0.32,0.41,0.69,0.39714285714286,0.93333333333333
78_440,0.4,0.7,0.89,0.52857142857143,0.93333333333333
78_440,0.73,0.89,0.39,0.6014285714285701,0.73333333333333
78_440,0.33,0.33,0.38,0.39857142857143,0.93333333333333
78_440,0.63,0.47,0.83,0.6000000000000001,1.0
78_440,0.54,0.55,0.81,0.53142857142857,0.93333333333333
78_440,0.79,0.46,0.69,0.55285714285714,0.93333333333333
78_440,0.49,0.4,0.72,0.5728571428571401,0.8
78_440,0.82,0.48,0.6,0.53285714285714,1.0
78_440,0.31,0.49,0.59,0.40285714285714,0.8
78_440,0.78,0.64,0.44,0.52285714285714,1.0
