geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_426,0.52,0.43,0.43,0.46714285714286,0.8
74_426,0.71,0.55,0.41,0.51571428571429,0.73333333333333
74_426,0.38,0.68,0.37,0.42714285714286,1.0
74_426,0.32,0.41,0.67,0.43571428571429005,1.0
74_426,0.71,0.82,0.78,0.51714285714286,1.0
74_426,0.42,0.75,0.73,0.52142857142857,0.73333333333333
74_426,0.53,0.61,0.88,0.48285714285714,1.0
74_426,0.56,0.48,0.67,0.48714285714286004,1.0
74_426,0.64,0.47,0.41,0.46285714285713997,0.8
74_426,0.78,0.6,0.67,0.51857142857143,1.0
74_426,0.44,0.68,0.41,0.44428571428571006,1.0
74_426,0.62,0.31,0.81,0.5742857142857101,1.0
74_426,0.36,0.48,0.58,0.47285714285714003,1.0
74_426,0.36,0.49,0.47,0.43,0.8
74_426,0.55,0.78,0.82,0.54571428571429,1.0
74_426,0.8,0.63,0.65,0.52428571428571,0.73333333333333
74_426,0.78,0.35,0.89,0.59571428571429,0.93333333333333
74_426,0.43,0.4,0.39,0.46142857142856997,0.93333333333333
74_426,0.83,0.69,0.68,0.52428571428571,1.0
74_426,0.44,0.87,0.84,0.47857142857143,0.73333333333333
74_426,0.58,0.52,0.35,0.53285714285714,1.0
74_426,0.48,0.61,0.68,0.55142857142857,1.0
74_426,0.58,0.52,0.89,0.50428571428571,0.73333333333333
74_426,0.6,0.53,0.81,0.54285714285714,1.0
74_426,0.46,0.76,0.67,0.46857142857143,1.0
74_426,0.59,0.57,0.89,0.49571428571429,1.0
74_426,0.48,0.88,0.89,0.55285714285714,0.93333333333333
74_426,0.5,0.87,0.56,0.51857142857143,1.0
74_426,0.67,0.42,0.86,0.46857142857143,0.86666666666667
74_426,0.82,0.35,0.57,0.50714285714286,1.0
74_426,0.6,0.88,0.69,0.63428571428571,1.0
74_426,0.37,0.53,0.52,0.45857142857142996,1.0
74_426,0.71,0.32,0.35,0.42285714285714004,0.86666666666667
74_426,0.62,0.71,0.7,0.56142857142857,1.0
74_426,0.73,0.6,0.85,0.63,0.86666666666667
74_426,0.4,0.71,0.49,0.46857142857143,1.0
74_426,0.74,0.56,0.8,0.52285714285714,0.73333333333333
74_426,0.83,0.34,0.57,0.50428571428571,1.0
74_426,0.3,0.67,0.69,0.42428571428571005,0.8
74_426,0.38,0.58,0.66,0.49285714285714005,1.0
74_426,0.3,0.69,0.64,0.5,0.93333333333333
74_426,0.39,0.35,0.49,0.41,0.86666666666667
74_426,0.8,0.3,0.68,0.48571428571429004,1.0
74_426,0.81,0.67,0.49,0.5685714285714301,0.86666666666667
74_426,0.77,0.35,0.77,0.5857142857142901,0.8
74_426,0.66,0.45,0.3,0.46285714285713997,1.0
74_426,0.63,0.57,0.53,0.51857142857143,0.86666666666667
74_426,0.57,0.87,0.52,0.45714285714285996,1.0
74_426,0.77,0.35,0.58,0.51714285714286,0.93333333333333
74_426,0.66,0.76,0.59,0.54714285714286,1.0
74_426,0.67,0.7,0.73,0.56428571428571,0.86666666666667
74_426,0.43,0.38,0.71,0.49428571428571005,1.0
74_426,0.86,0.65,0.76,0.5900000000000001,0.8
74_426,0.4,0.43,0.8,0.46285714285713997,0.86666666666667
74_426,0.35,0.53,0.39,0.41142857142857,0.93333333333333
74_426,0.45,0.73,0.32,0.43142857142857,0.93333333333333
74_426,0.42,0.69,0.33,0.52142857142857,1.0
74_426,0.45,0.86,0.67,0.5714285714285701,1.0
74_426,0.89,0.62,0.85,0.59714285714286,0.93333333333333
74_426,0.35,0.45,0.32,0.36857142857143005,1.0
74_426,0.76,0.49,0.7,0.57714285714286,0.8
74_426,0.78,0.81,0.54,0.48428571428571,0.93333333333333
74_426,0.55,0.77,0.63,0.55142857142857,0.86666666666667
74_426,0.36,0.76,0.53,0.51428571428571,0.73333333333333
74_426,0.6,0.66,0.82,0.54571428571429,1.0
74_426,0.66,0.64,0.82,0.54,1.0
74_426,0.86,0.71,0.46,0.52285714285714,1.0
74_426,0.62,0.53,0.32,0.45142857142857,1.0
74_426,0.7,0.85,0.31,0.48285714285714,1.0
74_426,0.54,0.76,0.48,0.60857142857143,0.86666666666667
74_426,0.74,0.75,0.81,0.6171428571428601,1.0
74_426,0.55,0.3,0.41,0.36857142857143005,0.93333333333333
74_426,0.34,0.59,0.47,0.42285714285714004,1.0
74_426,0.36,0.66,0.65,0.48142857142857,0.8
74_426,0.79,0.42,0.48,0.50285714285714,0.8
74_426,0.54,0.63,0.68,0.6357142857142901,1.0
74_426,0.88,0.59,0.74,0.63285714285714,0.8
74_426,0.37,0.52,0.81,0.44285714285714006,0.8
74_426,0.39,0.36,0.44,0.4,0.73333333333333
