geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_459,0.88,0.77,0.72,0.60571428571429,0.93333333333333
111_459,0.54,0.69,0.89,0.5714285714285701,1.0
111_459,0.41,0.66,0.7,0.48857142857143004,0.73333333333333
111_459,0.62,0.84,0.56,0.5742857142857101,1.0
111_459,0.55,0.45,0.51,0.50857142857143,0.86666666666667
111_459,0.61,0.3,0.44,0.44857142857143,1.0
111_459,0.65,0.67,0.84,0.6400000000000001,1.0
111_459,0.31,0.5,0.85,0.51714285714286,0.73333333333333
111_459,0.86,0.7,0.7,0.5571428571428599,0.93333333333333
111_459,0.71,0.64,0.88,0.52714285714286,1.0
111_459,0.51,0.38,0.49,0.42285714285714004,1.0
111_459,0.78,0.89,0.45,0.51714285714286,1.0
111_459,0.73,0.69,0.4,0.46285714285713997,0.93333333333333
111_459,0.67,0.41,0.88,0.63142857142857,1.0
111_459,0.89,0.61,0.56,0.5557142857142899,0.86666666666667
111_459,0.7,0.7,0.82,0.5742857142857101,1.0
111_459,0.54,0.32,0.69,0.45571428571428996,0.86666666666667
111_459,0.51,0.84,0.81,0.52571428571429,1.0
111_459,0.39,0.83,0.62,0.57571428571429,0.93333333333333
111_459,0.31,0.48,0.65,0.53571428571429,1.0
111_459,0.53,0.36,0.45,0.48,0.93333333333333
111_459,0.38,0.54,0.8,0.5,1.0
111_459,0.7,0.74,0.84,0.5871428571428601,0.86666666666667
111_459,0.8,0.72,0.84,0.6442857142857101,0.8
111_459,0.57,0.55,0.43,0.46857142857143,1.0
111_459,0.77,0.34,0.75,0.62571428571429,1.0
111_459,0.85,0.8,0.84,0.5557142857142899,0.73333333333333
111_459,0.57,0.37,0.78,0.53857142857143,1.0
111_459,0.5,0.76,0.8,0.62571428571429,0.73333333333333
111_459,0.56,0.67,0.54,0.41285714285714,1.0
111_459,0.59,0.64,0.61,0.54428571428571,1.0
111_459,0.86,0.54,0.78,0.5914285714285701,1.0
111_459,0.59,0.59,0.52,0.49571428571429,0.93333333333333
111_459,0.45,0.45,0.86,0.52428571428571,1.0
111_459,0.71,0.83,0.76,0.56142857142857,1.0
111_459,0.65,0.64,0.74,0.53285714285714,0.86666666666667
111_459,0.46,0.74,0.45,0.48,1.0
111_459,0.84,0.31,0.57,0.45285714285714,0.8
111_459,0.35,0.68,0.47,0.47428571428571004,0.73333333333333
111_459,0.63,0.73,0.51,0.52142857142857,1.0
111_459,0.87,0.71,0.49,0.53142857142857,1.0
111_459,0.37,0.74,0.44,0.53285714285714,1.0
111_459,0.71,0.86,0.52,0.5599999999999999,1.0
111_459,0.67,0.6,0.54,0.47571428571429,0.8
111_459,0.59,0.69,0.49,0.49571428571429,0.86666666666667
111_459,0.34,0.85,0.62,0.54714285714286,1.0
111_459,0.55,0.85,0.6,0.6000000000000001,1.0
111_459,0.76,0.54,0.57,0.52285714285714,0.86666666666667
111_459,0.54,0.88,0.53,0.57714285714286,1.0
111_459,0.78,0.71,0.64,0.55,0.8
111_459,0.48,0.5,0.44,0.53285714285714,1.0
111_459,0.42,0.64,0.49,0.43285714285714,0.86666666666667
111_459,0.55,0.59,0.74,0.48714285714286004,0.93333333333333
111_459,0.38,0.87,0.67,0.49428571428571005,0.93333333333333
111_459,0.6,0.86,0.31,0.45142857142857,1.0
111_459,0.32,0.81,0.66,0.49428571428571005,0.8
111_459,0.52,0.49,0.68,0.46428571428570997,0.8
111_459,0.55,0.41,0.37,0.41714285714286004,1.0
111_459,0.37,0.47,0.79,0.45428571428571,0.93333333333333
111_459,0.32,0.7,0.48,0.41714285714286004,0.86666666666667
111_459,0.73,0.81,0.67,0.52428571428571,0.8
111_459,0.36,0.59,0.78,0.49857142857143,1.0
111_459,0.49,0.7,0.38,0.45999999999999996,0.93333333333333
111_459,0.62,0.31,0.75,0.53857142857143,0.73333333333333
111_459,0.79,0.6,0.75,0.5900000000000001,0.86666666666667
111_459,0.83,0.63,0.74,0.55142857142857,0.8
111_459,0.65,0.63,0.48,0.43714285714286005,0.93333333333333
111_459,0.46,0.61,0.43,0.47285714285714003,1.0
111_459,0.81,0.7,0.68,0.5857142857142901,0.8
111_459,0.39,0.37,0.31,0.37428571428571,1.0
111_459,0.42,0.48,0.4,0.42857142857143,0.8
111_459,0.6,0.88,0.71,0.5599999999999999,0.86666666666667
