geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_444,0.47,0.35,0.35,0.42571428571429,0.86666666666667
86_444,0.62,0.87,0.52,0.52571428571429,1.0
86_444,0.62,0.32,0.31,0.45142857142857,0.73333333333333
86_444,0.68,0.78,0.33,0.53,1.0
86_444,0.6,0.3,0.76,0.41285714285714,1.0
86_444,0.35,0.52,0.57,0.48571428571429004,1.0
86_444,0.59,0.36,0.33,0.4,1.0
86_444,0.39,0.89,0.69,0.57857142857143,1.0
86_444,0.36,0.6,0.78,0.5,0.73333333333333
86_444,0.44,0.39,0.64,0.44571428571429,1.0
86_444,0.5,0.41,0.49,0.49142857142857005,1.0
86_444,0.43,0.69,0.45,0.53857142857143,0.93333333333333
86_444,0.46,0.88,0.58,0.5,1.0
86_444,0.42,0.69,0.62,0.51428571428571,0.93333333333333
86_444,0.7,0.89,0.54,0.5928571428571401,0.86666666666667
86_444,0.46,0.59,0.32,0.43714285714286005,1.0
86_444,0.44,0.67,0.62,0.41285714285714,0.93333333333333
86_444,0.82,0.48,0.88,0.57714285714286,0.93333333333333
86_444,0.6,0.66,0.51,0.45142857142857,1.0
86_444,0.85,0.37,0.59,0.45714285714285996,1.0
86_444,0.75,0.7,0.85,0.58,1.0
86_444,0.32,0.77,0.54,0.47428571428571004,1.0
86_444,0.85,0.36,0.76,0.51142857142857,0.93333333333333
86_444,0.74,0.67,0.65,0.45428571428571,0.8
86_444,0.57,0.64,0.85,0.54285714285714,0.86666666666667
86_444,0.32,0.7,0.62,0.50428571428571,0.93333333333333
86_444,0.72,0.65,0.63,0.5571428571428599,0.8
86_444,0.37,0.52,0.67,0.49285714285714005,1.0
86_444,0.4,0.35,0.66,0.49000000000000005,0.93333333333333
86_444,0.33,0.36,0.88,0.45285714285714,1.0
86_444,0.54,0.39,0.71,0.52571428571429,0.93333333333333
86_444,0.77,0.51,0.56,0.48857142857143004,1.0
86_444,0.43,0.82,0.6,0.48142857142857,0.73333333333333
86_444,0.72,0.89,0.3,0.46857142857143,1.0
86_444,0.63,0.74,0.72,0.5914285714285701,0.93333333333333
86_444,0.35,0.4,0.53,0.45571428571428996,0.73333333333333
86_444,0.32,0.77,0.43,0.41714285714286004,0.86666666666667
86_444,0.42,0.63,0.76,0.47714285714286,0.86666666666667
86_444,0.38,0.34,0.45,0.43571428571429005,0.93333333333333
86_444,0.37,0.47,0.56,0.42714285714286,0.93333333333333
86_444,0.45,0.78,0.43,0.43428571428571,0.8
86_444,0.46,0.44,0.86,0.54714285714286,0.73333333333333
86_444,0.8,0.89,0.47,0.6185714285714301,0.86666666666667
86_444,0.74,0.73,0.84,0.5700000000000001,0.86666666666667
86_444,0.67,0.6,0.89,0.6442857142857101,1.0
86_444,0.62,0.4,0.82,0.43,1.0
86_444,0.78,0.53,0.83,0.54428571428571,1.0
86_444,0.43,0.79,0.68,0.5685714285714301,1.0
86_444,0.53,0.68,0.49,0.50571428571429,0.93333333333333
86_444,0.84,0.74,0.89,0.54,1.0
86_444,0.5,0.73,0.32,0.43285714285714,0.86666666666667
86_444,0.52,0.68,0.54,0.47000000000000003,0.73333333333333
86_444,0.76,0.62,0.66,0.5714285714285701,1.0
86_444,0.43,0.3,0.81,0.50428571428571,0.93333333333333
86_444,0.77,0.55,0.39,0.51857142857143,0.86666666666667
86_444,0.76,0.48,0.75,0.55142857142857,0.93333333333333
86_444,0.5,0.79,0.37,0.48571428571429004,0.86666666666667
86_444,0.53,0.54,0.6,0.47857142857143,1.0
86_444,0.39,0.34,0.87,0.46714285714286,0.93333333333333
86_444,0.34,0.77,0.32,0.44714285714286,0.8
86_444,0.8,0.63,0.49,0.5900000000000001,1.0
86_444,0.79,0.51,0.6,0.6014285714285701,0.8
86_444,0.42,0.34,0.89,0.51857142857143,0.86666666666667
86_444,0.79,0.74,0.83,0.60571428571429,0.86666666666667
86_444,0.58,0.58,0.32,0.51857142857143,1.0
86_444,0.67,0.88,0.84,0.62571428571429,0.73333333333333
86_444,0.84,0.8,0.89,0.68285714285714,1.0
86_444,0.8,0.82,0.42,0.5900000000000001,0.73333333333333
86_444,0.85,0.69,0.53,0.5742857142857101,1.0
86_444,0.72,0.32,0.68,0.44857142857143,1.0
86_444,0.52,0.56,0.32,0.48428571428571,0.93333333333333
86_444,0.3,0.73,0.7,0.49000000000000005,1.0
86_444,0.48,0.45,0.51,0.40142857142857,1.0
86_444,0.55,0.8,0.47,0.53428571428571,0.86666666666667
86_444,0.67,0.6,0.45,0.52714285714286,0.73333333333333
86_444,0.3,0.41,0.36,0.36000000000000004,0.73333333333333
86_444,0.41,0.56,0.57,0.45142857142857,0.8
86_444,0.74,0.6,0.71,0.55428571428571,1.0
86_444,0.45,0.45,0.81,0.49285714285714005,0.8
86_444,0.81,0.5,0.66,0.49285714285714005,1.0
86_444,0.45,0.35,0.34,0.32571428571429006,1.0
86_444,0.86,0.67,0.72,0.5871428571428601,0.93333333333333
86_444,0.68,0.68,0.54,0.53428571428571,0.93333333333333
86_444,0.63,0.68,0.37,0.53285714285714,0.8
86_444,0.4,0.67,0.81,0.51285714285714,0.86666666666667
86_444,0.52,0.32,0.62,0.50428571428571,0.93333333333333
86_444,0.41,0.48,0.33,0.44571428571429,1.0
86_444,0.72,0.44,0.83,0.53,0.73333333333333
86_444,0.87,0.39,0.85,0.51571428571429,0.86666666666667
86_444,0.39,0.89,0.88,0.5599999999999999,1.0
86_444,0.3,0.58,0.89,0.54285714285714,1.0
86_444,0.35,0.51,0.58,0.42428571428571005,0.8
86_444,0.42,0.89,0.48,0.43714285714286005,0.73333333333333
86_444,0.31,0.32,0.39,0.41571428571429003,0.93333333333333
86_444,0.66,0.43,0.34,0.40142857142857,1.0
86_444,0.76,0.53,0.85,0.62857142857143,1.0
86_444,0.37,0.86,0.83,0.52857142857143,0.93333333333333
86_444,0.31,0.36,0.56,0.48285714285714,0.93333333333333
86_444,0.42,0.41,0.85,0.43285714285714,0.73333333333333
86_444,0.76,0.59,0.37,0.49857142857143,0.8
86_444,0.42,0.44,0.89,0.50428571428571,0.73333333333333
86_444,0.87,0.88,0.64,0.60571428571429,0.86666666666667
86_444,0.32,0.48,0.78,0.48571428571429004,0.73333333333333
86_444,0.62,0.8,0.4,0.48714285714286004,1.0
86_444,0.53,0.62,0.41,0.46571428571429,1.0
86_444,0.46,0.76,0.64,0.48714285714286004,1.0
86_444,0.7,0.63,0.68,0.5742857142857101,1.0
86_444,0.47,0.76,0.53,0.52714285714286,0.73333333333333
86_444,0.75,0.62,0.45,0.44714285714286,1.0
86_444,0.86,0.74,0.77,0.52857142857143,1.0
86_444,0.77,0.82,0.66,0.5599999999999999,0.8
86_444,0.78,0.87,0.38,0.55142857142857,1.0
86_444,0.63,0.63,0.84,0.51857142857143,1.0
86_444,0.59,0.87,0.3,0.51857142857143,0.93333333333333
86_444,0.68,0.44,0.51,0.48571428571429004,0.8
86_444,0.69,0.45,0.71,0.48571428571429004,1.0
86_444,0.64,0.83,0.42,0.53142857142857,1.0
86_444,0.72,0.36,0.33,0.41,1.0
86_444,0.84,0.83,0.81,0.6185714285714301,1.0
86_444,0.54,0.69,0.79,0.51857142857143,0.93333333333333
86_444,0.33,0.52,0.85,0.53,0.86666666666667
86_444,0.62,0.85,0.59,0.52428571428571,1.0
86_444,0.42,0.53,0.73,0.5557142857142899,1.0
86_444,0.32,0.8,0.84,0.5714285714285701,0.93333333333333
86_444,0.52,0.7,0.34,0.50714285714286,1.0
86_444,0.78,0.63,0.46,0.5571428571428599,0.93333333333333
86_444,0.55,0.37,0.35,0.43,1.0
86_444,0.71,0.87,0.6,0.5900000000000001,0.93333333333333
86_444,0.72,0.74,0.45,0.5571428571428599,1.0
86_444,0.52,0.39,0.66,0.36857142857143005,0.8
86_444,0.82,0.43,0.58,0.5914285714285701,0.8
86_444,0.38,0.68,0.55,0.58,1.0
86_444,0.72,0.62,0.36,0.47285714285714003,0.73333333333333
86_444,0.71,0.39,0.47,0.42142857142857004,1.0
86_444,0.47,0.82,0.81,0.59714285714286,0.86666666666667
86_444,0.57,0.32,0.35,0.36857142857143005,1.0
86_444,0.65,0.58,0.57,0.61,1.0
86_444,0.62,0.8,0.79,0.5557142857142899,1.0
86_444,0.52,0.3,0.88,0.50428571428571,1.0
86_444,0.68,0.67,0.77,0.53857142857143,0.73333333333333
86_444,0.86,0.46,0.56,0.51428571428571,1.0
86_444,0.59,0.33,0.89,0.45142857142857,1.0
86_444,0.85,0.7,0.49,0.49714285714286,0.73333333333333
86_444,0.52,0.41,0.68,0.48142857142857,1.0
86_444,0.59,0.5,0.48,0.50857142857143,1.0
86_444,0.42,0.45,0.74,0.42000000000000004,0.86666666666667
86_444,0.46,0.34,0.59,0.45571428571428996,1.0
86_444,0.51,0.41,0.6,0.42857142857143,0.93333333333333
86_444,0.48,0.42,0.34,0.41428571428571,1.0
86_444,0.55,0.4,0.79,0.52142857142857,0.73333333333333
86_444,0.49,0.46,0.73,0.49285714285714005,0.86666666666667
86_444,0.78,0.62,0.4,0.49571428571429,0.86666666666667
86_444,0.37,0.43,0.33,0.48285714285714,0.86666666666667
86_444,0.57,0.63,0.55,0.52857142857143,0.8
86_444,0.85,0.39,0.82,0.5585714285714299,0.93333333333333
86_444,0.56,0.78,0.56,0.49285714285714005,0.93333333333333
86_444,0.61,0.4,0.65,0.50142857142857,1.0
86_444,0.33,0.41,0.32,0.40285714285714,1.0
86_444,0.7,0.47,0.67,0.45285714285714,0.86666666666667
86_444,0.42,0.68,0.66,0.52285714285714,0.93333333333333
86_444,0.35,0.45,0.68,0.46714285714286,0.73333333333333
86_444,0.35,0.52,0.62,0.40285714285714,0.8
86_444,0.65,0.42,0.61,0.43285714285714,1.0
86_444,0.83,0.3,0.55,0.48428571428571,0.93333333333333
86_444,0.7,0.64,0.66,0.53285714285714,1.0
86_444,0.49,0.4,0.86,0.43428571428571,0.73333333333333
86_444,0.75,0.79,0.89,0.66285714285714,1.0
86_444,0.3,0.87,0.57,0.51285714285714,0.73333333333333
