geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_413,0.75,0.33,0.43,0.5,0.93333333333333
93_413,0.32,0.7,0.67,0.54428571428571,0.73333333333333
93_413,0.71,0.61,0.37,0.51714285714286,0.86666666666667
93_413,0.37,0.63,0.42,0.48714285714286004,1.0
93_413,0.33,0.47,0.7,0.52714285714286,1.0
93_413,0.47,0.4,0.43,0.40571428571428997,0.93333333333333
93_413,0.54,0.4,0.71,0.47857142857143,0.93333333333333
93_413,0.42,0.77,0.49,0.47857142857143,0.73333333333333
93_413,0.62,0.3,0.74,0.48428571428571,0.86666666666667
93_413,0.42,0.57,0.59,0.54142857142857,1.0
93_413,0.56,0.59,0.31,0.45571428571428996,0.8
93_413,0.67,0.64,0.43,0.47285714285714003,1.0
93_413,0.66,0.59,0.45,0.54428571428571,1.0
93_413,0.69,0.84,0.83,0.5685714285714301,0.93333333333333
93_413,0.47,0.6,0.37,0.48285714285714,0.8
93_413,0.73,0.41,0.52,0.54857142857143,0.93333333333333
93_413,0.68,0.37,0.79,0.52571428571429,0.93333333333333
93_413,0.75,0.39,0.38,0.45285714285714,0.8
93_413,0.79,0.87,0.75,0.58428571428571,0.86666666666667
93_413,0.51,0.7,0.76,0.50714285714286,0.8
93_413,0.5,0.57,0.72,0.45428571428571,0.86666666666667
93_413,0.57,0.4,0.84,0.53428571428571,0.86666666666667
93_413,0.35,0.66,0.71,0.5,1.0
93_413,0.83,0.75,0.4,0.5742857142857101,0.86666666666667
93_413,0.39,0.38,0.84,0.48571428571429004,1.0
93_413,0.46,0.53,0.61,0.42428571428571005,0.73333333333333
93_413,0.43,0.89,0.83,0.56285714285714,0.8
93_413,0.85,0.66,0.8,0.5585714285714299,1.0
93_413,0.68,0.41,0.3,0.49714285714286,0.93333333333333
93_413,0.63,0.82,0.73,0.57571428571429,1.0
93_413,0.31,0.6,0.46,0.41285714285714,1.0
93_413,0.59,0.46,0.88,0.46857142857143,0.8
93_413,0.36,0.5,0.43,0.41714285714286004,1.0
93_413,0.54,0.66,0.8,0.61,1.0
93_413,0.48,0.37,0.34,0.45142857142857,0.73333333333333
93_413,0.88,0.81,0.69,0.57571428571429,1.0
93_413,0.5,0.51,0.32,0.41857142857143004,0.86666666666667
93_413,0.74,0.88,0.36,0.61428571428571,0.86666666666667
93_413,0.59,0.63,0.45,0.45857142857142996,1.0
93_413,0.68,0.72,0.44,0.50285714285714,0.86666666666667
93_413,0.83,0.47,0.73,0.5685714285714301,0.73333333333333
93_413,0.31,0.47,0.62,0.40857142857143,1.0
93_413,0.4,0.5,0.51,0.52142857142857,0.93333333333333
93_413,0.38,0.4,0.49,0.37571428571429005,0.93333333333333
93_413,0.33,0.79,0.52,0.52571428571429,1.0
93_413,0.64,0.37,0.77,0.51857142857143,0.8
93_413,0.6,0.69,0.35,0.40142857142857,1.0
93_413,0.35,0.61,0.73,0.41571428571429003,1.0
93_413,0.62,0.62,0.48,0.53857142857143,1.0
93_413,0.38,0.54,0.55,0.49285714285714005,0.8
93_413,0.6,0.56,0.85,0.6014285714285701,0.93333333333333
93_413,0.4,0.47,0.51,0.50142857142857,0.93333333333333
93_413,0.89,0.64,0.59,0.54857142857143,0.86666666666667
93_413,0.56,0.87,0.59,0.62571428571429,0.93333333333333
93_413,0.43,0.34,0.73,0.41285714285714,0.8
93_413,0.59,0.5,0.52,0.40285714285714,1.0
93_413,0.66,0.31,0.39,0.43285714285714,0.73333333333333
93_413,0.68,0.35,0.79,0.5742857142857101,1.0
93_413,0.43,0.81,0.37,0.48285714285714,1.0
93_413,0.34,0.77,0.62,0.52428571428571,1.0
93_413,0.42,0.44,0.47,0.48,0.93333333333333
93_413,0.4,0.76,0.61,0.56142857142857,0.73333333333333
93_413,0.69,0.49,0.37,0.51857142857143,0.86666666666667
93_413,0.72,0.88,0.53,0.64571428571429,1.0
93_413,0.65,0.52,0.48,0.48714285714286004,0.73333333333333
93_413,0.7,0.57,0.65,0.6014285714285701,1.0
93_413,0.44,0.39,0.71,0.40142857142857,1.0
93_413,0.52,0.44,0.79,0.58142857142857,0.93333333333333
93_413,0.74,0.67,0.41,0.54571428571429,1.0
93_413,0.35,0.78,0.39,0.52714285714286,0.73333333333333
93_413,0.46,0.34,0.75,0.49571428571429,1.0
93_413,0.34,0.82,0.88,0.54142857142857,0.73333333333333
93_413,0.51,0.87,0.57,0.50857142857143,0.86666666666667
93_413,0.33,0.84,0.63,0.54857142857143,1.0
93_413,0.62,0.4,0.87,0.5928571428571401,1.0
93_413,0.83,0.65,0.53,0.5871428571428601,0.86666666666667
93_413,0.82,0.8,0.4,0.57571428571429,0.93333333333333
93_413,0.78,0.7,0.52,0.5914285714285701,1.0
93_413,0.84,0.51,0.56,0.5671428571428601,1.0
93_413,0.72,0.76,0.78,0.50857142857143,1.0
93_413,0.85,0.39,0.59,0.5900000000000001,0.86666666666667
93_413,0.53,0.56,0.68,0.53285714285714,1.0
93_413,0.6,0.8,0.43,0.51285714285714,0.86666666666667
93_413,0.73,0.54,0.46,0.53142857142857,0.86666666666667
93_413,0.66,0.67,0.61,0.47428571428571004,0.93333333333333
93_413,0.66,0.45,0.58,0.52571428571429,0.86666666666667
93_413,0.78,0.52,0.51,0.54714285714286,1.0
93_413,0.64,0.77,0.61,0.5685714285714301,0.93333333333333
93_413,0.56,0.49,0.59,0.55428571428571,1.0
93_413,0.3,0.7,0.7,0.46857142857143,1.0
93_413,0.46,0.37,0.54,0.44714285714286,0.86666666666667
93_413,0.69,0.76,0.4,0.49000000000000005,0.86666666666667
93_413,0.88,0.49,0.57,0.5671428571428601,0.86666666666667
93_413,0.83,0.33,0.58,0.51571428571429,1.0
93_413,0.63,0.56,0.73,0.54285714285714,1.0
93_413,0.62,0.35,0.57,0.46857142857143,0.8
93_413,0.86,0.39,0.34,0.44857142857143,1.0
93_413,0.69,0.59,0.4,0.49857142857143,0.93333333333333
93_413,0.67,0.38,0.61,0.48714285714286004,1.0
93_413,0.52,0.85,0.4,0.48857142857143004,1.0
93_413,0.83,0.59,0.36,0.55142857142857,0.93333333333333
93_413,0.77,0.36,0.66,0.50857142857143,0.86666666666667
93_413,0.47,0.42,0.44,0.51571428571429,1.0
93_413,0.51,0.5,0.39,0.48,0.73333333333333
93_413,0.72,0.61,0.78,0.65714285714286,1.0
93_413,0.37,0.61,0.45,0.51714285714286,1.0
93_413,0.3,0.37,0.58,0.45,0.73333333333333
93_413,0.84,0.46,0.82,0.6042857142857101,1.0
93_413,0.79,0.36,0.61,0.5742857142857101,0.86666666666667
93_413,0.51,0.42,0.53,0.51428571428571,1.0
93_413,0.89,0.7,0.33,0.52714285714286,0.86666666666667
93_413,0.41,0.86,0.89,0.57857142857143,0.86666666666667
93_413,0.59,0.78,0.83,0.5900000000000001,1.0
93_413,0.81,0.41,0.51,0.51857142857143,0.8
93_413,0.71,0.75,0.61,0.56571428571429,1.0
93_413,0.56,0.73,0.34,0.5,0.93333333333333
93_413,0.84,0.75,0.54,0.5700000000000001,0.93333333333333
93_413,0.31,0.47,0.6,0.49428571428571005,0.93333333333333
93_413,0.45,0.49,0.88,0.54285714285714,0.86666666666667
93_413,0.75,0.3,0.37,0.42714285714286,0.86666666666667
93_413,0.67,0.54,0.51,0.51571428571429,0.86666666666667
93_413,0.4,0.34,0.87,0.43,0.93333333333333
93_413,0.65,0.69,0.82,0.5742857142857101,1.0
93_413,0.52,0.34,0.34,0.40428571428571003,1.0
93_413,0.35,0.41,0.38,0.45285714285714,0.8
93_413,0.56,0.57,0.83,0.54285714285714,0.8
93_413,0.74,0.59,0.88,0.6200000000000001,0.73333333333333
93_413,0.89,0.43,0.8,0.54142857142857,0.8
93_413,0.68,0.63,0.56,0.47571428571429,1.0
93_413,0.85,0.53,0.79,0.50571428571429,0.93333333333333
93_413,0.36,0.41,0.78,0.49285714285714005,1.0
93_413,0.75,0.7,0.88,0.55428571428571,1.0
93_413,0.88,0.54,0.79,0.61142857142857,0.73333333333333
93_413,0.31,0.59,0.48,0.37285714285714,0.8
93_413,0.67,0.8,0.89,0.53571428571429,0.8
93_413,0.74,0.45,0.4,0.40285714285714,0.86666666666667
93_413,0.75,0.44,0.36,0.43714285714286005,0.86666666666667
93_413,0.46,0.7,0.82,0.51857142857143,1.0
93_413,0.41,0.7,0.44,0.43714285714286005,1.0
93_413,0.61,0.71,0.38,0.41857142857143004,0.73333333333333
93_413,0.57,0.78,0.73,0.60714285714286,0.8
93_413,0.68,0.53,0.33,0.5,0.8
93_413,0.84,0.31,0.77,0.47857142857143,0.8
93_413,0.88,0.74,0.6,0.6185714285714301,0.8
93_413,0.83,0.76,0.66,0.59714285714286,1.0
93_413,0.67,0.74,0.72,0.5585714285714299,0.86666666666667
93_413,0.58,0.55,0.87,0.54142857142857,1.0
93_413,0.34,0.83,0.62,0.51285714285714,0.86666666666667
93_413,0.87,0.58,0.79,0.51,1.0
93_413,0.84,0.5,0.3,0.48142857142857,0.8
93_413,0.65,0.52,0.54,0.46857142857143,1.0
93_413,0.86,0.65,0.33,0.52285714285714,0.8
93_413,0.62,0.33,0.37,0.41571428571429003,1.0
93_413,0.65,0.3,0.87,0.52428571428571,0.8
93_413,0.55,0.61,0.82,0.48428571428571,1.0
93_413,0.84,0.7,0.48,0.45285714285714,0.8
93_413,0.5,0.52,0.34,0.41142857142857,1.0
93_413,0.31,0.33,0.55,0.31000000000000005,0.93333333333333
93_413,0.66,0.56,0.83,0.6000000000000001,1.0
93_413,0.51,0.47,0.86,0.51428571428571,0.86666666666667
93_413,0.53,0.6,0.72,0.52571428571429,0.73333333333333
93_413,0.46,0.38,0.72,0.51285714285714,1.0
93_413,0.73,0.67,0.71,0.57857142857143,0.86666666666667
93_413,0.83,0.45,0.65,0.55,1.0
93_413,0.88,0.67,0.85,0.56571428571429,0.93333333333333
93_413,0.81,0.67,0.45,0.61285714285714,1.0
93_413,0.79,0.4,0.81,0.54,0.8
93_413,0.38,0.33,0.61,0.44000000000000006,1.0
93_413,0.86,0.75,0.52,0.6228571428571401,0.86666666666667
93_413,0.32,0.59,0.73,0.51285714285714,0.93333333333333
93_413,0.38,0.44,0.58,0.52571428571429,0.73333333333333
93_413,0.48,0.52,0.52,0.51571428571429,1.0
93_413,0.76,0.31,0.61,0.55,0.93333333333333
93_413,0.88,0.65,0.68,0.5885714285714301,0.73333333333333
93_413,0.6,0.66,0.49,0.46857142857143,0.73333333333333
93_413,0.59,0.57,0.53,0.44857142857143,0.73333333333333
93_413,0.34,0.69,0.68,0.42714285714286,0.86666666666667
93_413,0.76,0.37,0.72,0.46285714285713997,0.93333333333333
93_413,0.3,0.85,0.63,0.52285714285714,0.8
93_413,0.63,0.5,0.71,0.53,0.8
93_413,0.33,0.58,0.67,0.39,0.8
93_413,0.83,0.71,0.82,0.54285714285714,0.93333333333333
93_413,0.44,0.41,0.6,0.46285714285713997,1.0
93_413,0.83,0.36,0.81,0.54142857142857,0.86666666666667
93_413,0.45,0.86,0.71,0.52,0.8
93_413,0.64,0.3,0.41,0.48571428571429004,0.93333333333333
93_413,0.83,0.79,0.84,0.54142857142857,1.0
93_413,0.78,0.63,0.8,0.6842857142857101,0.86666666666667
93_413,0.38,0.85,0.71,0.52,1.0
93_413,0.87,0.5,0.86,0.52857142857143,0.86666666666667
