geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_425,0.89,0.39,0.33,0.49714285714286,0.8
97_425,0.36,0.46,0.63,0.42857142857143,1.0
97_425,0.79,0.77,0.57,0.45999999999999996,0.8
97_425,0.89,0.74,0.64,0.6242857142857101,1.0
97_425,0.76,0.75,0.5,0.48428571428571,0.73333333333333
97_425,0.81,0.36,0.86,0.6442857142857101,0.8
97_425,0.66,0.5,0.82,0.53714285714286,1.0
97_425,0.89,0.58,0.4,0.54285714285714,0.93333333333333
97_425,0.81,0.52,0.76,0.56428571428571,0.8
97_425,0.66,0.6,0.42,0.54428571428571,1.0
97_425,0.66,0.33,0.62,0.5700000000000001,0.8
97_425,0.83,0.65,0.67,0.6028571428571401,1.0
97_425,0.69,0.55,0.58,0.6042857142857101,0.73333333333333
97_425,0.78,0.79,0.7,0.53,0.73333333333333
97_425,0.53,0.84,0.57,0.54285714285714,0.86666666666667
97_425,0.85,0.63,0.74,0.5685714285714301,1.0
97_425,0.82,0.35,0.81,0.50714285714286,0.8
97_425,0.5,0.65,0.75,0.52714285714286,1.0
97_425,0.73,0.52,0.86,0.5585714285714299,0.86666666666667
97_425,0.86,0.84,0.57,0.6228571428571401,1.0
97_425,0.88,0.66,0.63,0.64571428571429,0.86666666666667
97_425,0.3,0.46,0.39,0.42142857142857004,0.73333333333333
97_425,0.34,0.59,0.37,0.40571428571428997,1.0
97_425,0.89,0.41,0.56,0.5857142857142901,0.73333333333333
97_425,0.54,0.77,0.82,0.60857142857143,1.0
97_425,0.61,0.47,0.78,0.53285714285714,0.86666666666667
97_425,0.72,0.45,0.75,0.56571428571429,0.93333333333333
97_425,0.36,0.31,0.38,0.36142857142857004,1.0
97_425,0.65,0.37,0.58,0.48285714285714,0.73333333333333
97_425,0.89,0.89,0.58,0.6428571428571401,0.8
97_425,0.82,0.79,0.76,0.5871428571428601,0.93333333333333
97_425,0.65,0.62,0.64,0.51857142857143,1.0
97_425,0.66,0.36,0.52,0.44285714285714006,0.93333333333333
97_425,0.41,0.48,0.52,0.44000000000000006,0.93333333333333
97_425,0.75,0.42,0.51,0.56285714285714,0.73333333333333
97_425,0.45,0.65,0.65,0.44714285714286,0.73333333333333
97_425,0.55,0.46,0.61,0.49285714285714005,1.0
97_425,0.74,0.5,0.87,0.50714285714286,0.8
97_425,0.79,0.32,0.82,0.45285714285714,0.93333333333333
97_425,0.35,0.55,0.78,0.53285714285714,0.73333333333333
97_425,0.39,0.33,0.88,0.45857142857142996,0.73333333333333
97_425,0.56,0.88,0.5,0.50714285714286,1.0
97_425,0.71,0.5,0.78,0.53714285714286,0.73333333333333
97_425,0.85,0.41,0.54,0.53571428571429,1.0
97_425,0.49,0.4,0.78,0.52428571428571,0.73333333333333
97_425,0.69,0.39,0.46,0.48142857142857,1.0
97_425,0.66,0.78,0.32,0.49000000000000005,1.0
97_425,0.53,0.81,0.44,0.56285714285714,0.8
97_425,0.43,0.84,0.41,0.47714285714286,1.0
97_425,0.64,0.48,0.4,0.53571428571429,1.0
97_425,0.57,0.79,0.74,0.64857142857143,0.93333333333333
97_425,0.58,0.6,0.75,0.55,0.86666666666667
97_425,0.74,0.61,0.35,0.47857142857143,0.8
97_425,0.73,0.68,0.72,0.61285714285714,1.0
97_425,0.6,0.72,0.85,0.5714285714285701,1.0
97_425,0.34,0.43,0.3,0.44714285714286,1.0
97_425,0.76,0.86,0.39,0.48,1.0
97_425,0.71,0.35,0.79,0.52,0.93333333333333
97_425,0.62,0.82,0.34,0.40714285714285997,0.93333333333333
97_425,0.58,0.61,0.74,0.50142857142857,1.0
97_425,0.44,0.63,0.82,0.55142857142857,0.8
97_425,0.37,0.81,0.56,0.43714285714286005,1.0
97_425,0.31,0.82,0.36,0.48285714285714,0.73333333333333
97_425,0.5,0.71,0.75,0.53285714285714,1.0
97_425,0.76,0.74,0.31,0.5871428571428601,1.0
97_425,0.72,0.31,0.82,0.52857142857143,0.8
97_425,0.53,0.77,0.31,0.55285714285714,1.0
97_425,0.58,0.39,0.84,0.54142857142857,0.8
97_425,0.86,0.68,0.66,0.63428571428571,1.0
97_425,0.37,0.51,0.45,0.46571428571429,0.93333333333333
97_425,0.89,0.73,0.56,0.57714285714286,1.0
97_425,0.8,0.56,0.8,0.5742857142857101,1.0
97_425,0.44,0.41,0.74,0.51428571428571,0.86666666666667
97_425,0.85,0.55,0.34,0.46714285714286,0.73333333333333
97_425,0.35,0.63,0.52,0.49142857142857005,0.93333333333333
97_425,0.37,0.31,0.86,0.46857142857143,1.0
97_425,0.39,0.55,0.37,0.38571428571429,0.73333333333333
97_425,0.5,0.31,0.63,0.40857142857143,1.0
97_425,0.6,0.54,0.5,0.51428571428571,0.8
97_425,0.36,0.86,0.36,0.49571428571429,1.0
97_425,0.69,0.45,0.68,0.5,1.0
97_425,0.43,0.84,0.44,0.48142857142857,1.0
97_425,0.36,0.49,0.49,0.44714285714286,0.93333333333333
97_425,0.69,0.63,0.6,0.47714285714286,0.93333333333333
97_425,0.46,0.56,0.3,0.42714285714286,1.0
97_425,0.76,0.72,0.64,0.5557142857142899,0.8
97_425,0.7,0.84,0.74,0.61285714285714,1.0
97_425,0.38,0.61,0.54,0.49571428571429,0.8
97_425,0.63,0.58,0.4,0.50714285714286,1.0
97_425,0.81,0.39,0.4,0.41285714285714,1.0
97_425,0.51,0.79,0.55,0.48714285714286004,0.86666666666667
97_425,0.42,0.36,0.58,0.42142857142857004,1.0
97_425,0.61,0.69,0.43,0.54142857142857,0.93333333333333
97_425,0.71,0.57,0.74,0.5671428571428601,1.0
97_425,0.68,0.34,0.62,0.52857142857143,0.8
97_425,0.73,0.51,0.84,0.51857142857143,0.8
97_425,0.39,0.32,0.44,0.46428571428570997,0.73333333333333
97_425,0.81,0.65,0.4,0.55142857142857,1.0
97_425,0.33,0.87,0.69,0.5685714285714301,0.86666666666667
97_425,0.57,0.42,0.49,0.42142857142857004,0.86666666666667
97_425,0.65,0.53,0.85,0.52428571428571,1.0
97_425,0.8,0.34,0.3,0.52714285714286,0.73333333333333
97_425,0.8,0.53,0.33,0.53,0.86666666666667
97_425,0.4,0.78,0.6,0.52428571428571,0.8
97_425,0.5,0.89,0.68,0.55,1.0
97_425,0.68,0.68,0.72,0.54428571428571,0.8
97_425,0.33,0.48,0.57,0.49571428571429,0.86666666666667
97_425,0.47,0.36,0.55,0.46857142857143,0.73333333333333
97_425,0.81,0.66,0.72,0.55142857142857,0.8
97_425,0.83,0.51,0.53,0.50142857142857,1.0
97_425,0.55,0.57,0.47,0.53,0.93333333333333
97_425,0.79,0.84,0.42,0.5671428571428601,0.8
97_425,0.35,0.57,0.86,0.54428571428571,1.0
97_425,0.87,0.86,0.45,0.5700000000000001,0.8
97_425,0.76,0.55,0.36,0.41571428571429003,0.86666666666667
97_425,0.89,0.76,0.77,0.49142857142857005,1.0
