geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_427,0.83,0.61,0.48,0.53,0.86666666666667
99_427,0.38,0.53,0.45,0.44857142857143,0.73333333333333
99_427,0.86,0.41,0.41,0.49142857142857005,0.8
99_427,0.88,0.32,0.41,0.45285714285714,1.0
99_427,0.72,0.59,0.3,0.52857142857143,0.8
99_427,0.41,0.59,0.36,0.48571428571429004,1.0
99_427,0.63,0.4,0.51,0.51714285714286,0.86666666666667
99_427,0.82,0.37,0.51,0.42428571428571005,0.8
99_427,0.66,0.81,0.73,0.6242857142857101,0.8
99_427,0.58,0.69,0.58,0.45,1.0
99_427,0.72,0.85,0.54,0.5885714285714301,0.73333333333333
99_427,0.73,0.82,0.33,0.49285714285714005,0.8
99_427,0.37,0.79,0.32,0.46571428571429,0.73333333333333
99_427,0.38,0.61,0.57,0.48428571428571,1.0
99_427,0.51,0.51,0.88,0.47571428571429,1.0
99_427,0.77,0.57,0.48,0.49142857142857005,0.8
99_427,0.45,0.67,0.58,0.44428571428571006,1.0
99_427,0.52,0.83,0.38,0.47714285714286,0.93333333333333
99_427,0.56,0.51,0.66,0.45285714285714,0.73333333333333
99_427,0.65,0.87,0.47,0.54285714285714,1.0
99_427,0.77,0.77,0.74,0.57857142857143,1.0
99_427,0.69,0.74,0.7,0.63285714285714,1.0
99_427,0.51,0.82,0.61,0.56142857142857,1.0
99_427,0.43,0.85,0.87,0.57714285714286,1.0
99_427,0.76,0.8,0.88,0.6000000000000001,0.86666666666667
99_427,0.45,0.33,0.67,0.48285714285714,1.0
99_427,0.85,0.45,0.5,0.52428571428571,0.86666666666667
99_427,0.52,0.57,0.71,0.5,0.86666666666667
99_427,0.77,0.42,0.72,0.47571428571429,1.0
99_427,0.37,0.7,0.39,0.47142857142857003,0.73333333333333
99_427,0.88,0.72,0.66,0.53714285714286,1.0
99_427,0.85,0.71,0.72,0.63428571428571,0.93333333333333
99_427,0.33,0.55,0.74,0.46428571428570997,1.0
99_427,0.83,0.69,0.34,0.63428571428571,0.73333333333333
99_427,0.49,0.37,0.7,0.40285714285714,1.0
99_427,0.3,0.88,0.52,0.47571428571429,1.0
99_427,0.41,0.7,0.36,0.42857142857143,0.93333333333333
99_427,0.32,0.77,0.43,0.44857142857143,1.0
99_427,0.33,0.65,0.87,0.45285714285714,0.8
99_427,0.7,0.45,0.6,0.53857142857143,1.0
99_427,0.45,0.81,0.49,0.48428571428571,0.8
99_427,0.88,0.62,0.36,0.52428571428571,0.93333333333333
99_427,0.63,0.71,0.88,0.54,0.73333333333333
99_427,0.8,0.64,0.77,0.50428571428571,0.93333333333333
99_427,0.63,0.41,0.32,0.42142857142857004,0.93333333333333
99_427,0.87,0.43,0.55,0.53,0.93333333333333
99_427,0.72,0.32,0.58,0.45285714285714,1.0
99_427,0.3,0.72,0.46,0.35142857142857004,1.0
99_427,0.3,0.3,0.3,0.44714285714286,0.86666666666667
99_427,0.52,0.57,0.57,0.51571428571429,0.93333333333333
99_427,0.73,0.74,0.38,0.55,1.0
99_427,0.75,0.37,0.39,0.51285714285714,1.0
99_427,0.41,0.73,0.59,0.49428571428571005,1.0
99_427,0.46,0.72,0.86,0.53,0.93333333333333
99_427,0.85,0.68,0.39,0.45428571428571,1.0
99_427,0.83,0.55,0.69,0.5700000000000001,0.8
99_427,0.62,0.58,0.63,0.51714285714286,0.86666666666667
99_427,0.71,0.79,0.33,0.43428571428571,0.73333333333333
99_427,0.39,0.77,0.49,0.49571428571429,0.73333333333333
99_427,0.79,0.43,0.38,0.48142857142857,1.0
99_427,0.33,0.69,0.33,0.39428571428571,1.0
99_427,0.62,0.79,0.57,0.53714285714286,1.0
99_427,0.35,0.3,0.33,0.42857142857143,0.73333333333333
99_427,0.32,0.37,0.87,0.43714285714286005,1.0
99_427,0.3,0.64,0.67,0.53,1.0
99_427,0.66,0.37,0.57,0.49714285714286,0.73333333333333
99_427,0.56,0.56,0.87,0.57857142857143,1.0
99_427,0.47,0.77,0.62,0.45,0.93333333333333
99_427,0.63,0.83,0.45,0.48857142857143004,0.8
99_427,0.67,0.36,0.84,0.55142857142857,1.0
99_427,0.31,0.52,0.67,0.47285714285714003,0.86666666666667
99_427,0.55,0.72,0.3,0.46428571428570997,1.0
99_427,0.75,0.74,0.54,0.49142857142857005,0.8
99_427,0.84,0.3,0.73,0.6171428571428601,1.0
99_427,0.88,0.41,0.48,0.50285714285714,0.73333333333333
99_427,0.84,0.42,0.3,0.46428571428570997,0.8
99_427,0.72,0.75,0.61,0.55,0.93333333333333
99_427,0.32,0.4,0.54,0.43428571428571,1.0
99_427,0.69,0.64,0.72,0.51571428571429,1.0
99_427,0.41,0.69,0.79,0.47857142857143,1.0
