geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_427,0.77,0.38,0.76,0.5685714285714301,0.73333333333333
76_427,0.77,0.55,0.52,0.48142857142857,1.0
76_427,0.45,0.85,0.8,0.58428571428571,1.0
76_427,0.48,0.3,0.69,0.42857142857143,1.0
76_427,0.67,0.53,0.32,0.53142857142857,1.0
76_427,0.88,0.75,0.31,0.6228571428571401,1.0
76_427,0.46,0.4,0.47,0.43,1.0
76_427,0.39,0.72,0.5,0.54428571428571,0.8
76_427,0.87,0.67,0.44,0.5700000000000001,1.0
76_427,0.74,0.79,0.45,0.49428571428571005,1.0
76_427,0.35,0.75,0.37,0.50428571428571,0.73333333333333
76_427,0.35,0.58,0.41,0.49857142857143,1.0
76_427,0.32,0.3,0.67,0.36000000000000004,0.73333333333333
76_427,0.36,0.38,0.35,0.42285714285714004,1.0
76_427,0.53,0.54,0.33,0.42571428571429,0.73333333333333
76_427,0.37,0.34,0.72,0.42142857142857004,0.93333333333333
76_427,0.31,0.69,0.56,0.4,1.0
76_427,0.66,0.83,0.88,0.65571428571429,0.8
76_427,0.81,0.87,0.52,0.49428571428571005,1.0
76_427,0.8,0.72,0.49,0.56285714285714,1.0
76_427,0.63,0.32,0.7,0.45571428571428996,0.73333333333333
76_427,0.56,0.35,0.45,0.54714285714286,1.0
76_427,0.36,0.71,0.78,0.43571428571429005,0.73333333333333
76_427,0.86,0.79,0.39,0.52571428571429,0.86666666666667
76_427,0.39,0.86,0.46,0.51,1.0
76_427,0.41,0.33,0.85,0.40571428571428997,0.73333333333333
76_427,0.86,0.7,0.64,0.58,1.0
76_427,0.6,0.6,0.69,0.43,0.93333333333333
76_427,0.47,0.42,0.56,0.41,1.0
76_427,0.67,0.64,0.85,0.47857142857143,0.86666666666667
76_427,0.53,0.57,0.89,0.6214285714285701,0.8
76_427,0.65,0.39,0.68,0.51714285714286,1.0
76_427,0.47,0.39,0.6,0.47571428571429,1.0
76_427,0.57,0.66,0.68,0.57714285714286,1.0
76_427,0.35,0.68,0.76,0.49428571428571005,0.86666666666667
76_427,0.78,0.73,0.58,0.57571428571429,0.73333333333333
76_427,0.66,0.65,0.71,0.59714285714286,1.0
76_427,0.62,0.31,0.37,0.49000000000000005,1.0
76_427,0.37,0.5,0.42,0.44285714285714006,0.73333333333333
76_427,0.81,0.76,0.78,0.6442857142857101,0.73333333333333
76_427,0.7,0.81,0.84,0.57714285714286,0.93333333333333
76_427,0.64,0.36,0.77,0.51571428571429,0.86666666666667
76_427,0.6,0.83,0.38,0.5728571428571401,1.0
76_427,0.82,0.85,0.54,0.5685714285714301,1.0
76_427,0.77,0.38,0.74,0.51571428571429,1.0
76_427,0.89,0.38,0.74,0.54857142857143,1.0
76_427,0.8,0.73,0.71,0.5685714285714301,0.8
76_427,0.72,0.38,0.52,0.44571428571429,0.8
76_427,0.62,0.53,0.71,0.49857142857143,0.8
76_427,0.37,0.78,0.65,0.40714285714285997,0.93333333333333
76_427,0.81,0.84,0.74,0.66285714285714,0.86666666666667
76_427,0.49,0.71,0.59,0.5942857142857101,0.93333333333333
76_427,0.42,0.61,0.45,0.44000000000000006,0.8
76_427,0.8,0.45,0.51,0.51857142857143,1.0
76_427,0.34,0.56,0.48,0.35000000000000003,1.0
76_427,0.61,0.84,0.78,0.49428571428571005,1.0
76_427,0.39,0.67,0.67,0.54428571428571,0.8
76_427,0.38,0.35,0.57,0.37428571428571,0.8
76_427,0.89,0.49,0.64,0.5671428571428601,0.73333333333333
76_427,0.88,0.73,0.49,0.61142857142857,1.0
76_427,0.81,0.7,0.73,0.49142857142857005,0.93333333333333
76_427,0.76,0.79,0.67,0.49571428571429,1.0
76_427,0.79,0.5,0.61,0.50428571428571,0.86666666666667
76_427,0.3,0.48,0.32,0.41,0.86666666666667
76_427,0.36,0.36,0.71,0.48857142857143004,1.0
76_427,0.31,0.42,0.77,0.55428571428571,0.73333333333333
76_427,0.71,0.83,0.52,0.5700000000000001,0.93333333333333
76_427,0.37,0.52,0.66,0.47000000000000003,0.93333333333333
76_427,0.34,0.66,0.63,0.54714285714286,1.0
76_427,0.68,0.44,0.34,0.47285714285714003,0.93333333333333
76_427,0.53,0.5,0.75,0.54285714285714,0.93333333333333
76_427,0.44,0.69,0.52,0.45285714285714,1.0
76_427,0.66,0.41,0.41,0.48142857142857,0.73333333333333
76_427,0.89,0.74,0.87,0.6171428571428601,0.86666666666667
76_427,0.62,0.3,0.4,0.49285714285714005,0.86666666666667
76_427,0.74,0.36,0.6,0.5,0.86666666666667
76_427,0.42,0.34,0.36,0.35285714285714004,1.0
76_427,0.74,0.88,0.34,0.52285714285714,0.73333333333333
76_427,0.53,0.35,0.48,0.43714285714286005,1.0
76_427,0.59,0.67,0.52,0.5557142857142899,0.93333333333333
76_427,0.89,0.62,0.71,0.53714285714286,1.0
76_427,0.75,0.77,0.8,0.58285714285714,1.0
76_427,0.68,0.34,0.43,0.48714285714286004,0.93333333333333
76_427,0.67,0.36,0.88,0.6228571428571401,1.0
76_427,0.33,0.87,0.35,0.48571428571429004,0.93333333333333
76_427,0.72,0.5,0.78,0.6428571428571401,1.0
76_427,0.31,0.4,0.85,0.5599999999999999,1.0
76_427,0.77,0.72,0.55,0.5700000000000001,0.93333333333333
76_427,0.71,0.88,0.72,0.6214285714285701,0.73333333333333
76_427,0.73,0.65,0.69,0.53857142857143,1.0
76_427,0.36,0.49,0.87,0.46571428571429,0.93333333333333
76_427,0.4,0.31,0.47,0.36285714285714005,0.73333333333333
76_427,0.52,0.8,0.49,0.5742857142857101,0.8
76_427,0.5,0.56,0.66,0.5,1.0
76_427,0.3,0.56,0.72,0.51142857142857,1.0
76_427,0.66,0.68,0.57,0.57714285714286,1.0
76_427,0.52,0.75,0.77,0.55,1.0
76_427,0.82,0.39,0.33,0.45428571428571,0.93333333333333
76_427,0.32,0.83,0.78,0.47571428571429,0.86666666666667
76_427,0.42,0.82,0.84,0.49142857142857005,0.86666666666667
76_427,0.7,0.89,0.89,0.6371428571428601,1.0
76_427,0.49,0.68,0.41,0.41714285714286004,1.0
76_427,0.86,0.79,0.86,0.60714285714286,0.93333333333333
76_427,0.47,0.54,0.77,0.52428571428571,1.0
76_427,0.65,0.51,0.44,0.51142857142857,0.8
76_427,0.3,0.48,0.66,0.44571428571429,1.0
76_427,0.35,0.32,0.79,0.48714285714286004,0.93333333333333
76_427,0.78,0.34,0.47,0.45428571428571,1.0
76_427,0.61,0.58,0.81,0.6185714285714301,0.86666666666667
76_427,0.7,0.74,0.66,0.5599999999999999,1.0
76_427,0.34,0.32,0.55,0.49000000000000005,0.93333333333333
76_427,0.63,0.64,0.52,0.47571428571429,0.8
76_427,0.52,0.51,0.43,0.46714285714286,0.86666666666667
76_427,0.77,0.78,0.76,0.52285714285714,1.0
76_427,0.7,0.86,0.41,0.60857142857143,0.73333333333333
76_427,0.62,0.4,0.56,0.48428571428571,1.0
76_427,0.42,0.59,0.87,0.52571428571429,0.93333333333333
76_427,0.79,0.57,0.49,0.51714285714286,1.0
76_427,0.33,0.71,0.8,0.53857142857143,1.0
76_427,0.49,0.82,0.71,0.49285714285714005,1.0
76_427,0.78,0.86,0.64,0.52714285714286,0.93333333333333
76_427,0.36,0.47,0.44,0.43285714285714,0.86666666666667
76_427,0.48,0.53,0.43,0.39142857142857,1.0
76_427,0.68,0.84,0.56,0.5599999999999999,1.0
76_427,0.5,0.61,0.6,0.51428571428571,1.0
76_427,0.32,0.75,0.46,0.50428571428571,0.8
76_427,0.5,0.79,0.64,0.52714285714286,0.8
76_427,0.63,0.72,0.55,0.56285714285714,0.8
76_427,0.89,0.62,0.72,0.61142857142857,1.0
76_427,0.62,0.72,0.8,0.48857142857143004,0.8
76_427,0.67,0.63,0.76,0.54,1.0
76_427,0.31,0.66,0.53,0.37571428571429005,0.93333333333333
76_427,0.4,0.87,0.41,0.52857142857143,1.0
76_427,0.44,0.47,0.56,0.47285714285714003,0.73333333333333
76_427,0.62,0.63,0.82,0.5914285714285701,1.0
76_427,0.88,0.34,0.56,0.47000000000000003,0.8
76_427,0.7,0.6,0.39,0.49142857142857005,1.0
76_427,0.39,0.44,0.78,0.41428571428571,0.73333333333333
76_427,0.49,0.77,0.41,0.43571428571429005,0.73333333333333
76_427,0.83,0.63,0.35,0.53,0.73333333333333
76_427,0.31,0.52,0.66,0.4,0.73333333333333
76_427,0.53,0.63,0.36,0.52857142857143,1.0
76_427,0.5,0.33,0.65,0.42000000000000004,0.93333333333333
76_427,0.34,0.37,0.31,0.37428571428571,1.0
76_427,0.5,0.63,0.61,0.54857142857143,0.73333333333333
76_427,0.48,0.54,0.81,0.52857142857143,1.0
76_427,0.8,0.36,0.89,0.54571428571429,0.73333333333333
76_427,0.88,0.86,0.81,0.6428571428571401,0.8
76_427,0.64,0.65,0.48,0.56285714285714,1.0
76_427,0.87,0.55,0.82,0.5557142857142899,0.8
76_427,0.81,0.81,0.44,0.53142857142857,1.0
76_427,0.57,0.33,0.37,0.51857142857143,0.73333333333333
76_427,0.65,0.31,0.74,0.46714285714286,1.0
76_427,0.54,0.85,0.59,0.5,1.0
76_427,0.72,0.65,0.88,0.5900000000000001,1.0
76_427,0.72,0.59,0.87,0.48,0.73333333333333
76_427,0.66,0.57,0.88,0.50714285714286,0.86666666666667
76_427,0.78,0.74,0.45,0.53571428571429,0.93333333333333
76_427,0.67,0.76,0.75,0.57857142857143,1.0
76_427,0.83,0.67,0.72,0.55428571428571,0.86666666666667
76_427,0.74,0.34,0.86,0.5557142857142899,1.0
76_427,0.8,0.46,0.5,0.51,0.93333333333333
76_427,0.34,0.61,0.45,0.47857142857143,0.86666666666667
76_427,0.6,0.64,0.63,0.51285714285714,0.8
76_427,0.41,0.57,0.39,0.46714285714286,1.0
76_427,0.8,0.81,0.78,0.5671428571428601,0.86666666666667
76_427,0.78,0.44,0.87,0.51428571428571,1.0
76_427,0.55,0.7,0.33,0.47285714285714003,0.8
76_427,0.42,0.36,0.71,0.40142857142857,1.0
76_427,0.42,0.51,0.69,0.50142857142857,1.0
76_427,0.73,0.89,0.82,0.6928571428571401,1.0
76_427,0.87,0.4,0.6,0.5742857142857101,0.8
76_427,0.72,0.84,0.71,0.6185714285714301,0.86666666666667
76_427,0.76,0.85,0.62,0.6000000000000001,1.0
76_427,0.39,0.36,0.34,0.37714285714286006,0.86666666666667
76_427,0.35,0.63,0.68,0.53857142857143,0.86666666666667
76_427,0.56,0.73,0.55,0.43857142857143006,0.8
76_427,0.75,0.62,0.87,0.55142857142857,0.8
76_427,0.44,0.76,0.51,0.47857142857143,0.93333333333333
76_427,0.31,0.89,0.73,0.48857142857143004,1.0
76_427,0.56,0.7,0.74,0.50428571428571,0.93333333333333
76_427,0.31,0.86,0.55,0.49142857142857005,1.0
76_427,0.39,0.65,0.59,0.49000000000000005,0.93333333333333
76_427,0.62,0.55,0.87,0.56428571428571,1.0
76_427,0.62,0.33,0.33,0.43142857142857,0.8
76_427,0.61,0.45,0.88,0.54285714285714,0.8
76_427,0.44,0.68,0.52,0.44857142857143,0.73333333333333
76_427,0.86,0.87,0.71,0.6842857142857101,1.0
76_427,0.8,0.74,0.82,0.5599999999999999,1.0
76_427,0.83,0.49,0.39,0.46428571428570997,1.0
76_427,0.55,0.4,0.86,0.52,0.86666666666667
76_427,0.75,0.72,0.34,0.45142857142857,0.86666666666667
76_427,0.78,0.75,0.41,0.45285714285714,0.93333333333333
76_427,0.74,0.57,0.75,0.52,0.8
76_427,0.64,0.53,0.54,0.6028571428571401,1.0
76_427,0.7,0.31,0.45,0.5671428571428601,0.73333333333333
76_427,0.62,0.84,0.37,0.50285714285714,0.73333333333333
76_427,0.87,0.66,0.51,0.53285714285714,0.8
76_427,0.48,0.59,0.45,0.43857142857143006,1.0
76_427,0.57,0.45,0.59,0.47571428571429,1.0
76_427,0.77,0.81,0.88,0.58142857142857,1.0
76_427,0.66,0.82,0.33,0.5742857142857101,0.8
76_427,0.72,0.54,0.68,0.61428571428571,0.86666666666667
76_427,0.52,0.56,0.54,0.50285714285714,1.0
76_427,0.68,0.87,0.35,0.51285714285714,0.93333333333333
76_427,0.68,0.84,0.36,0.46428571428570997,0.93333333333333
76_427,0.42,0.84,0.88,0.53857142857143,1.0
76_427,0.35,0.74,0.62,0.49857142857143,1.0
76_427,0.75,0.64,0.8,0.51285714285714,0.8
76_427,0.64,0.68,0.89,0.62571428571429,0.93333333333333
76_427,0.59,0.53,0.32,0.43285714285714,1.0
76_427,0.47,0.57,0.8,0.5914285714285701,0.8
76_427,0.59,0.46,0.82,0.5914285714285701,1.0
76_427,0.49,0.53,0.77,0.47000000000000003,0.73333333333333
76_427,0.65,0.74,0.81,0.53857142857143,0.8
76_427,0.49,0.58,0.61,0.48428571428571,0.73333333333333
76_427,0.87,0.7,0.78,0.5871428571428601,1.0
76_427,0.55,0.31,0.57,0.44285714285714006,1.0
76_427,0.33,0.6,0.7,0.44428571428571006,0.93333333333333
76_427,0.79,0.37,0.86,0.51428571428571,1.0
76_427,0.48,0.54,0.68,0.42285714285714004,1.0
76_427,0.74,0.49,0.87,0.56571428571429,0.93333333333333
76_427,0.7,0.87,0.56,0.55428571428571,0.8
76_427,0.64,0.35,0.69,0.46857142857143,1.0
76_427,0.77,0.88,0.87,0.62714285714286,0.86666666666667
76_427,0.87,0.32,0.81,0.50571428571429,0.8
76_427,0.7,0.8,0.64,0.58,1.0
76_427,0.5,0.56,0.71,0.49000000000000005,0.93333333333333
76_427,0.45,0.4,0.39,0.49571428571429,1.0
76_427,0.86,0.44,0.32,0.5585714285714299,1.0
76_427,0.86,0.71,0.64,0.59714285714286,0.93333333333333
76_427,0.8,0.78,0.81,0.6042857142857101,1.0
76_427,0.63,0.75,0.48,0.47571428571429,0.86666666666667
76_427,0.44,0.69,0.84,0.52857142857143,0.93333333333333
76_427,0.78,0.7,0.73,0.58,1.0
76_427,0.84,0.48,0.86,0.54285714285714,0.73333333333333
76_427,0.45,0.37,0.47,0.37714285714286006,1.0
76_427,0.61,0.41,0.43,0.53571428571429,0.73333333333333
76_427,0.38,0.72,0.78,0.5742857142857101,1.0
76_427,0.66,0.51,0.75,0.55,0.86666666666667
76_427,0.6,0.36,0.32,0.53857142857143,0.93333333333333
76_427,0.73,0.73,0.44,0.52,0.8
76_427,0.88,0.48,0.4,0.58142857142857,1.0
76_427,0.44,0.82,0.86,0.52285714285714,1.0
76_427,0.56,0.33,0.59,0.53,0.93333333333333
76_427,0.71,0.49,0.39,0.43,1.0
76_427,0.43,0.48,0.36,0.42142857142857004,0.86666666666667
76_427,0.36,0.63,0.49,0.48571428571429004,0.73333333333333
76_427,0.83,0.72,0.77,0.6242857142857101,1.0
76_427,0.6,0.72,0.61,0.54285714285714,0.86666666666667
76_427,0.7,0.41,0.54,0.47571428571429,0.86666666666667
76_427,0.84,0.82,0.59,0.51571428571429,1.0
76_427,0.43,0.42,0.79,0.41142857142857,1.0
76_427,0.8,0.86,0.73,0.5928571428571401,1.0
76_427,0.49,0.47,0.63,0.47714285714286,1.0
76_427,0.57,0.37,0.84,0.5557142857142899,1.0
76_427,0.57,0.5,0.76,0.48571428571429004,1.0
76_427,0.5,0.74,0.4,0.48,0.86666666666667
76_427,0.42,0.77,0.79,0.51285714285714,0.73333333333333
76_427,0.7,0.48,0.52,0.46857142857143,1.0
