geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_460,0.53,0.4,0.82,0.44285714285714006,0.93333333333333
94_460,0.87,0.66,0.49,0.54,1.0
94_460,0.61,0.32,0.38,0.41857142857143004,0.93333333333333
94_460,0.34,0.79,0.86,0.47714285714286,0.8
94_460,0.56,0.35,0.81,0.43428571428571,1.0
94_460,0.73,0.41,0.41,0.43571428571429005,0.73333333333333
94_460,0.87,0.31,0.3,0.43,0.86666666666667
94_460,0.65,0.88,0.78,0.6171428571428601,0.93333333333333
94_460,0.72,0.86,0.7,0.46714285714286,0.73333333333333
94_460,0.48,0.73,0.51,0.46142857142856997,1.0
94_460,0.5,0.4,0.85,0.56571428571429,0.8
94_460,0.48,0.85,0.42,0.56142857142857,1.0
