geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_458,0.78,0.71,0.31,0.51,0.93333333333333
120_458,0.5,0.46,0.77,0.43857142857143006,1.0
120_458,0.32,0.88,0.46,0.53,0.86666666666667
120_458,0.5,0.64,0.83,0.5671428571428601,1.0
120_458,0.46,0.31,0.56,0.52,0.86666666666667
120_458,0.38,0.85,0.34,0.45285714285714,1.0
120_458,0.58,0.76,0.68,0.6185714285714301,0.8
120_458,0.63,0.85,0.71,0.59714285714286,1.0
120_458,0.69,0.48,0.8,0.50857142857143,1.0
120_458,0.3,0.71,0.85,0.50857142857143,0.86666666666667
120_458,0.7,0.49,0.76,0.59714285714286,0.86666666666667
120_458,0.72,0.88,0.39,0.45999999999999996,0.73333333333333
120_458,0.54,0.69,0.33,0.52428571428571,0.86666666666667
120_458,0.83,0.8,0.33,0.47857142857143,0.93333333333333
120_458,0.56,0.4,0.47,0.45428571428571,0.86666666666667
120_458,0.75,0.78,0.81,0.5885714285714301,0.93333333333333
120_458,0.36,0.84,0.45,0.5900000000000001,1.0
120_458,0.48,0.61,0.81,0.57571428571429,0.8
120_458,0.82,0.39,0.88,0.51571428571429,0.8
120_458,0.45,0.67,0.37,0.49142857142857005,0.93333333333333
120_458,0.75,0.4,0.55,0.46285714285713997,1.0
120_458,0.7,0.68,0.52,0.54142857142857,1.0
120_458,0.67,0.78,0.49,0.56285714285714,0.93333333333333
120_458,0.86,0.88,0.57,0.63142857142857,0.93333333333333
120_458,0.77,0.44,0.35,0.45714285714285996,1.0
120_458,0.37,0.45,0.49,0.45285714285714,0.93333333333333
120_458,0.36,0.71,0.63,0.54714285714286,1.0
120_458,0.45,0.69,0.77,0.50285714285714,0.86666666666667
120_458,0.4,0.88,0.41,0.51,0.86666666666667
120_458,0.89,0.35,0.72,0.55,1.0
120_458,0.79,0.64,0.79,0.61428571428571,0.8
120_458,0.83,0.87,0.3,0.59857142857143,0.86666666666667
120_458,0.87,0.49,0.41,0.44000000000000006,1.0
120_458,0.64,0.8,0.35,0.43285714285714,0.93333333333333
120_458,0.56,0.31,0.45,0.49142857142857005,0.93333333333333
120_458,0.68,0.65,0.4,0.46428571428570997,1.0
120_458,0.84,0.3,0.73,0.48428571428571,0.93333333333333
120_458,0.4,0.5,0.54,0.50428571428571,1.0
120_458,0.77,0.79,0.87,0.56428571428571,0.8
120_458,0.75,0.65,0.7,0.5857142857142901,1.0
120_458,0.47,0.74,0.33,0.51,0.73333333333333
120_458,0.67,0.66,0.72,0.54428571428571,1.0
120_458,0.45,0.48,0.53,0.42857142857143,0.8
120_458,0.52,0.42,0.41,0.42571428571429,0.8
120_458,0.43,0.45,0.67,0.50571428571429,0.73333333333333
120_458,0.59,0.34,0.44,0.44285714285714006,1.0
120_458,0.53,0.82,0.4,0.49714285714286,1.0
120_458,0.89,0.71,0.39,0.57714285714286,0.73333333333333
120_458,0.56,0.53,0.61,0.51285714285714,1.0
120_458,0.38,0.71,0.78,0.47000000000000003,1.0
120_458,0.54,0.85,0.63,0.55,0.86666666666667
120_458,0.71,0.89,0.3,0.54,0.93333333333333
120_458,0.71,0.71,0.5,0.50428571428571,0.73333333333333
120_458,0.6,0.62,0.66,0.5571428571428599,1.0
120_458,0.36,0.72,0.61,0.46714285714286,0.73333333333333
120_458,0.44,0.83,0.31,0.52428571428571,0.86666666666667
120_458,0.45,0.87,0.79,0.54714285714286,1.0
120_458,0.43,0.61,0.59,0.47857142857143,0.86666666666667
120_458,0.4,0.58,0.33,0.36857142857143005,0.8
120_458,0.51,0.6,0.87,0.59857142857143,1.0
120_458,0.68,0.33,0.7,0.40857142857143,0.93333333333333
120_458,0.53,0.41,0.84,0.52142857142857,0.8
120_458,0.52,0.65,0.89,0.55142857142857,0.86666666666667
120_458,0.67,0.89,0.83,0.5728571428571401,0.93333333333333
120_458,0.44,0.81,0.37,0.45999999999999996,0.93333333333333
120_458,0.59,0.37,0.87,0.51,0.8
120_458,0.49,0.76,0.31,0.51857142857143,0.73333333333333
120_458,0.54,0.87,0.66,0.5599999999999999,0.8
120_458,0.69,0.59,0.38,0.44571428571429,0.93333333333333
120_458,0.64,0.59,0.87,0.48714285714286004,1.0
120_458,0.55,0.34,0.72,0.51142857142857,0.8
120_458,0.52,0.78,0.82,0.58428571428571,0.73333333333333
120_458,0.58,0.34,0.32,0.35142857142857004,1.0
120_458,0.32,0.77,0.72,0.50142857142857,0.86666666666667
120_458,0.57,0.32,0.54,0.44285714285714006,1.0
120_458,0.79,0.84,0.89,0.6228571428571401,1.0
120_458,0.67,0.56,0.65,0.48714285714286004,0.73333333333333
120_458,0.5,0.51,0.74,0.41857142857143004,0.93333333333333
120_458,0.5,0.35,0.7,0.43857142857143006,0.73333333333333
120_458,0.88,0.41,0.67,0.53428571428571,1.0
120_458,0.35,0.3,0.66,0.43714285714286005,1.0
120_458,0.81,0.7,0.53,0.57714285714286,1.0
120_458,0.63,0.3,0.82,0.53571428571429,0.93333333333333
120_458,0.8,0.86,0.62,0.54857142857143,0.73333333333333
120_458,0.46,0.46,0.59,0.50571428571429,0.8
120_458,0.72,0.58,0.79,0.59857142857143,0.93333333333333
120_458,0.81,0.79,0.49,0.57857142857143,0.73333333333333
120_458,0.88,0.53,0.67,0.6185714285714301,1.0
120_458,0.32,0.44,0.42,0.47000000000000003,1.0
120_458,0.36,0.51,0.81,0.53,1.0
120_458,0.82,0.36,0.36,0.41857142857143004,0.86666666666667
120_458,0.38,0.31,0.62,0.48571428571429004,0.93333333333333
120_458,0.82,0.45,0.74,0.60857142857143,0.93333333333333
120_458,0.5,0.73,0.65,0.47000000000000003,1.0
120_458,0.64,0.31,0.57,0.49857142857143,0.93333333333333
120_458,0.56,0.83,0.82,0.60857142857143,1.0
120_458,0.64,0.38,0.45,0.47000000000000003,0.73333333333333
120_458,0.79,0.7,0.78,0.53714285714286,0.86666666666667
120_458,0.65,0.42,0.76,0.46857142857143,0.93333333333333
120_458,0.83,0.32,0.4,0.49714285714286,0.86666666666667
120_458,0.61,0.35,0.41,0.48,1.0
120_458,0.57,0.58,0.86,0.53428571428571,0.73333333333333
120_458,0.68,0.52,0.74,0.56571428571429,0.93333333333333
120_458,0.89,0.84,0.46,0.54428571428571,0.86666666666667
120_458,0.35,0.47,0.82,0.43,1.0
120_458,0.74,0.7,0.58,0.59714285714286,0.8
120_458,0.76,0.75,0.85,0.54428571428571,0.8
120_458,0.85,0.47,0.37,0.5700000000000001,1.0
120_458,0.47,0.4,0.71,0.44428571428571006,0.93333333333333
120_458,0.54,0.85,0.86,0.61428571428571,0.8
120_458,0.67,0.6,0.42,0.54285714285714,1.0
120_458,0.54,0.79,0.67,0.61285714285714,0.8
120_458,0.43,0.58,0.69,0.47142857142857003,0.8
120_458,0.63,0.49,0.49,0.38285714285714,1.0
120_458,0.59,0.39,0.68,0.54428571428571,1.0
120_458,0.44,0.39,0.53,0.46571428571429,0.8
120_458,0.32,0.46,0.67,0.43285714285714,1.0
120_458,0.67,0.64,0.33,0.50285714285714,1.0
120_458,0.6,0.37,0.53,0.45285714285714,0.93333333333333
120_458,0.57,0.6,0.41,0.47142857142857003,0.8
120_458,0.34,0.42,0.74,0.45857142857142996,1.0
120_458,0.55,0.52,0.87,0.55,1.0
120_458,0.74,0.6,0.33,0.46857142857143,0.8
120_458,0.5,0.58,0.88,0.5557142857142899,1.0
120_458,0.63,0.58,0.82,0.49857142857143,1.0
120_458,0.53,0.8,0.6,0.56285714285714,1.0
120_458,0.66,0.57,0.84,0.5599999999999999,0.73333333333333
120_458,0.7,0.46,0.68,0.51,1.0
120_458,0.72,0.66,0.65,0.5571428571428599,0.93333333333333
120_458,0.37,0.53,0.86,0.53857142857143,1.0
