geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_443,0.53,0.6,0.87,0.52285714285714,0.8
78_443,0.63,0.51,0.36,0.48571428571429004,0.8
78_443,0.72,0.42,0.66,0.5599999999999999,0.8
78_443,0.72,0.52,0.72,0.52,0.8
78_443,0.49,0.57,0.84,0.46428571428570997,0.93333333333333
78_443,0.43,0.68,0.31,0.44000000000000006,0.73333333333333
78_443,0.63,0.47,0.63,0.45857142857142996,0.73333333333333
78_443,0.54,0.43,0.3,0.47571428571429,0.93333333333333
78_443,0.82,0.48,0.37,0.45999999999999996,0.86666666666667
78_443,0.77,0.58,0.36,0.45,1.0
78_443,0.43,0.44,0.86,0.47000000000000003,0.86666666666667
78_443,0.57,0.7,0.59,0.53,1.0
78_443,0.37,0.36,0.77,0.49714285714286,0.93333333333333
78_443,0.45,0.74,0.74,0.47142857142857003,1.0
78_443,0.62,0.64,0.74,0.5571428571428599,1.0
78_443,0.67,0.63,0.63,0.51714285714286,0.73333333333333
78_443,0.89,0.41,0.53,0.48571428571429004,0.93333333333333
78_443,0.82,0.55,0.76,0.61,1.0
78_443,0.76,0.5,0.33,0.47428571428571004,0.73333333333333
78_443,0.31,0.66,0.57,0.5557142857142899,1.0
78_443,0.52,0.67,0.8,0.5728571428571401,0.93333333333333
78_443,0.49,0.44,0.59,0.49571428571429,1.0
78_443,0.32,0.71,0.35,0.44428571428571006,0.8
78_443,0.54,0.89,0.47,0.51571428571429,0.8
78_443,0.41,0.34,0.48,0.49714285714286,1.0
78_443,0.81,0.66,0.75,0.52285714285714,0.93333333333333
78_443,0.65,0.3,0.83,0.51571428571429,0.73333333333333
78_443,0.8,0.4,0.67,0.51571428571429,0.8
78_443,0.72,0.66,0.64,0.53714285714286,0.8
78_443,0.68,0.72,0.78,0.5942857142857101,1.0
78_443,0.87,0.86,0.55,0.5942857142857101,0.93333333333333
78_443,0.47,0.35,0.79,0.51142857142857,0.86666666666667
78_443,0.35,0.33,0.64,0.40571428571428997,0.93333333333333
78_443,0.52,0.44,0.45,0.40571428571428997,0.86666666666667
78_443,0.42,0.52,0.87,0.45999999999999996,0.93333333333333
78_443,0.34,0.4,0.31,0.34571428571429,0.86666666666667
78_443,0.8,0.71,0.47,0.49285714285714005,1.0
78_443,0.84,0.82,0.53,0.64714285714286,0.93333333333333
78_443,0.81,0.62,0.37,0.50571428571429,0.93333333333333
78_443,0.46,0.56,0.55,0.44428571428571006,1.0
78_443,0.74,0.66,0.51,0.49428571428571005,0.93333333333333
78_443,0.57,0.37,0.46,0.47571428571429,1.0
78_443,0.84,0.74,0.77,0.61428571428571,1.0
78_443,0.48,0.59,0.57,0.61142857142857,1.0
78_443,0.54,0.72,0.72,0.57714285714286,0.93333333333333
78_443,0.74,0.61,0.38,0.50428571428571,1.0
78_443,0.33,0.69,0.65,0.45,0.8
78_443,0.64,0.69,0.89,0.62857142857143,1.0
78_443,0.54,0.44,0.37,0.48714285714286004,0.8
78_443,0.75,0.75,0.84,0.6014285714285701,0.86666666666667
78_443,0.71,0.76,0.38,0.53142857142857,0.8
78_443,0.57,0.85,0.36,0.49285714285714005,1.0
78_443,0.64,0.37,0.67,0.52285714285714,1.0
78_443,0.37,0.71,0.85,0.53285714285714,0.93333333333333
78_443,0.83,0.48,0.33,0.49000000000000005,1.0
78_443,0.75,0.46,0.48,0.53142857142857,1.0
78_443,0.4,0.75,0.73,0.56285714285714,0.86666666666667
78_443,0.85,0.62,0.33,0.48428571428571,0.86666666666667
78_443,0.84,0.31,0.74,0.50714285714286,1.0
78_443,0.81,0.87,0.75,0.64714285714286,0.8
78_443,0.56,0.69,0.68,0.51428571428571,0.8
78_443,0.3,0.68,0.45,0.48142857142857,1.0
78_443,0.79,0.44,0.75,0.49857142857143,0.86666666666667
78_443,0.5,0.82,0.32,0.49714285714286,1.0
78_443,0.84,0.37,0.77,0.56428571428571,1.0
78_443,0.87,0.66,0.71,0.6042857142857101,0.93333333333333
78_443,0.34,0.5,0.8,0.53571428571429,1.0
78_443,0.54,0.62,0.41,0.45142857142857,0.73333333333333
78_443,0.87,0.85,0.41,0.51142857142857,0.93333333333333
78_443,0.82,0.42,0.62,0.55,1.0
78_443,0.38,0.53,0.33,0.48142857142857,1.0
78_443,0.44,0.84,0.36,0.53142857142857,1.0
78_443,0.78,0.33,0.68,0.49428571428571005,0.93333333333333
78_443,0.52,0.63,0.88,0.5857142857142901,0.86666666666667
78_443,0.75,0.53,0.46,0.51285714285714,0.8
78_443,0.54,0.87,0.89,0.51,1.0
78_443,0.65,0.52,0.4,0.48428571428571,0.73333333333333
78_443,0.4,0.37,0.49,0.49142857142857005,1.0
78_443,0.7,0.63,0.49,0.48142857142857,0.73333333333333
78_443,0.65,0.62,0.51,0.51714285714286,0.8
78_443,0.37,0.49,0.36,0.4,0.86666666666667
78_443,0.34,0.57,0.59,0.44000000000000006,0.86666666666667
78_443,0.51,0.66,0.78,0.54285714285714,1.0
78_443,0.35,0.3,0.66,0.42142857142857004,0.73333333333333
78_443,0.65,0.74,0.65,0.54142857142857,1.0
78_443,0.54,0.81,0.89,0.54285714285714,0.86666666666667
78_443,0.55,0.76,0.68,0.47857142857143,1.0
78_443,0.6,0.33,0.37,0.44857142857143,0.86666666666667
78_443,0.4,0.42,0.48,0.40428571428571003,0.8
78_443,0.56,0.68,0.85,0.5928571428571401,0.86666666666667
78_443,0.77,0.52,0.83,0.47142857142857003,0.73333333333333
78_443,0.49,0.62,0.37,0.46571428571429,0.93333333333333
78_443,0.64,0.87,0.46,0.49285714285714005,1.0
78_443,0.83,0.67,0.45,0.5742857142857101,1.0
78_443,0.3,0.62,0.44,0.40571428571428997,0.73333333333333
78_443,0.52,0.44,0.31,0.45285714285714,0.86666666666667
78_443,0.63,0.33,0.51,0.42714285714286,1.0
78_443,0.3,0.58,0.33,0.39,0.73333333333333
78_443,0.82,0.88,0.72,0.58285714285714,0.73333333333333
78_443,0.62,0.85,0.59,0.47714285714286,0.86666666666667
78_443,0.79,0.65,0.42,0.5685714285714301,0.8
78_443,0.49,0.6,0.85,0.48714285714286004,0.73333333333333
78_443,0.56,0.35,0.38,0.51428571428571,1.0
78_443,0.54,0.61,0.89,0.59857142857143,0.93333333333333
78_443,0.44,0.37,0.83,0.49571428571429,0.73333333333333
78_443,0.87,0.37,0.51,0.47714285714286,0.93333333333333
