geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_450,0.45,0.82,0.33,0.44571428571429,0.8
82_450,0.61,0.64,0.53,0.48285714285714,0.93333333333333
82_450,0.39,0.5,0.74,0.5557142857142899,1.0
82_450,0.5,0.36,0.49,0.41571428571429003,1.0
82_450,0.41,0.51,0.55,0.5571428571428599,1.0
82_450,0.61,0.73,0.56,0.54142857142857,1.0
82_450,0.62,0.81,0.55,0.6442857142857101,0.8
82_450,0.81,0.68,0.61,0.54714285714286,0.73333333333333
82_450,0.87,0.32,0.75,0.58285714285714,0.8
82_450,0.84,0.48,0.55,0.54428571428571,0.93333333333333
82_450,0.41,0.43,0.57,0.45571428571428996,0.8
82_450,0.85,0.37,0.88,0.59714285714286,0.93333333333333
82_450,0.64,0.79,0.48,0.51285714285714,1.0
82_450,0.84,0.3,0.42,0.44428571428571006,0.8
82_450,0.82,0.35,0.86,0.57571428571429,1.0
82_450,0.59,0.78,0.3,0.47000000000000003,0.93333333333333
82_450,0.83,0.69,0.38,0.51,0.8
82_450,0.85,0.58,0.74,0.5928571428571401,1.0
82_450,0.42,0.62,0.75,0.52857142857143,1.0
82_450,0.89,0.58,0.42,0.56285714285714,0.8
82_450,0.44,0.43,0.62,0.45285714285714,1.0
82_450,0.74,0.38,0.32,0.48571428571429004,0.86666666666667
82_450,0.86,0.44,0.74,0.56285714285714,1.0
82_450,0.71,0.33,0.76,0.49285714285714005,0.8
82_450,0.7,0.84,0.86,0.6157142857142901,1.0
82_450,0.65,0.48,0.3,0.39714285714286,0.93333333333333
82_450,0.49,0.66,0.47,0.47000000000000003,1.0
82_450,0.31,0.36,0.61,0.41142857142857,0.86666666666667
82_450,0.48,0.82,0.61,0.6014285714285701,1.0
82_450,0.77,0.78,0.66,0.52,0.93333333333333
82_450,0.58,0.6,0.55,0.46571428571429,0.93333333333333
82_450,0.57,0.82,0.33,0.54,0.86666666666667
82_450,0.33,0.62,0.46,0.41285714285714,0.73333333333333
82_450,0.83,0.48,0.45,0.48142857142857,0.86666666666667
82_450,0.71,0.82,0.56,0.65714285714286,0.73333333333333
82_450,0.73,0.68,0.32,0.52571428571429,1.0
82_450,0.42,0.43,0.38,0.41142857142857,0.86666666666667
82_450,0.6,0.89,0.59,0.61428571428571,0.73333333333333
82_450,0.6,0.43,0.37,0.41142857142857,1.0
82_450,0.64,0.65,0.5,0.50571428571429,0.8
82_450,0.81,0.78,0.89,0.60571428571429,1.0
82_450,0.35,0.78,0.62,0.49714285714286,0.93333333333333
82_450,0.73,0.78,0.81,0.54142857142857,1.0
82_450,0.42,0.35,0.81,0.45,1.0
82_450,0.87,0.35,0.41,0.6014285714285701,1.0
82_450,0.71,0.55,0.66,0.50857142857143,0.8
82_450,0.67,0.75,0.46,0.54142857142857,1.0
82_450,0.53,0.63,0.83,0.5,1.0
82_450,0.86,0.53,0.84,0.51,0.8
82_450,0.76,0.76,0.55,0.51428571428571,1.0
82_450,0.38,0.65,0.52,0.50857142857143,0.86666666666667
82_450,0.67,0.35,0.51,0.48714285714286004,1.0
82_450,0.77,0.42,0.37,0.51714285714286,0.73333333333333
82_450,0.56,0.44,0.38,0.46428571428570997,0.86666666666667
82_450,0.58,0.89,0.49,0.55428571428571,1.0
82_450,0.71,0.5,0.45,0.47857142857143,0.8
82_450,0.39,0.5,0.36,0.51,0.8
82_450,0.78,0.33,0.88,0.5857142857142901,0.86666666666667
82_450,0.75,0.39,0.53,0.51571428571429,0.73333333333333
82_450,0.72,0.48,0.79,0.53,1.0
82_450,0.67,0.88,0.68,0.57571428571429,0.93333333333333
82_450,0.84,0.68,0.65,0.56285714285714,0.86666666666667
82_450,0.84,0.84,0.44,0.50571428571429,1.0
82_450,0.76,0.79,0.53,0.52142857142857,0.8
82_450,0.48,0.49,0.72,0.50285714285714,0.73333333333333
82_450,0.86,0.38,0.66,0.52857142857143,1.0
82_450,0.61,0.76,0.5,0.51571428571429,0.86666666666667
82_450,0.84,0.41,0.79,0.51428571428571,1.0
82_450,0.75,0.4,0.4,0.43857142857143006,0.73333333333333
82_450,0.41,0.53,0.42,0.50571428571429,0.73333333333333
82_450,0.59,0.5,0.59,0.45142857142857,0.93333333333333
82_450,0.71,0.54,0.41,0.42142857142857004,0.8
82_450,0.58,0.66,0.75,0.57857142857143,0.8
82_450,0.56,0.53,0.84,0.43428571428571,0.73333333333333
82_450,0.89,0.32,0.64,0.45571428571428996,1.0
82_450,0.46,0.84,0.55,0.60714285714286,0.86666666666667
82_450,0.68,0.51,0.71,0.58142857142857,1.0
82_450,0.5,0.35,0.41,0.40285714285714,0.93333333333333
82_450,0.38,0.35,0.3,0.45,1.0
82_450,0.32,0.77,0.84,0.6157142857142901,0.86666666666667
82_450,0.69,0.51,0.46,0.49428571428571005,0.86666666666667
82_450,0.43,0.4,0.57,0.4,0.8
82_450,0.78,0.79,0.84,0.68,0.73333333333333
82_450,0.34,0.57,0.45,0.39,1.0
