geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_445,0.51,0.51,0.53,0.42857142857143,0.8
92_445,0.8,0.75,0.65,0.57571428571429,1.0
92_445,0.77,0.57,0.43,0.44000000000000006,0.73333333333333
92_445,0.55,0.5,0.66,0.46714285714286,1.0
92_445,0.33,0.44,0.53,0.39,1.0
92_445,0.32,0.6,0.39,0.39,0.8
92_445,0.44,0.42,0.32,0.45,0.73333333333333
92_445,0.89,0.66,0.48,0.5700000000000001,1.0
92_445,0.86,0.76,0.53,0.5700000000000001,0.93333333333333
92_445,0.73,0.77,0.39,0.57571428571429,1.0
92_445,0.88,0.44,0.7,0.50285714285714,0.86666666666667
92_445,0.83,0.65,0.66,0.5914285714285701,0.73333333333333
92_445,0.45,0.52,0.59,0.46285714285713997,1.0
92_445,0.41,0.65,0.43,0.49000000000000005,1.0
92_445,0.37,0.55,0.39,0.44000000000000006,0.8
92_445,0.83,0.78,0.71,0.49142857142857005,1.0
92_445,0.43,0.76,0.66,0.50571428571429,1.0
92_445,0.77,0.75,0.75,0.55428571428571,1.0
92_445,0.87,0.68,0.39,0.53,0.86666666666667
92_445,0.43,0.48,0.88,0.54571428571429,0.8
92_445,0.42,0.49,0.45,0.42571428571429,1.0
92_445,0.38,0.65,0.72,0.47142857142857003,1.0
92_445,0.73,0.67,0.43,0.45428571428571,0.93333333333333
92_445,0.6,0.48,0.78,0.49000000000000005,0.86666666666667
92_445,0.7,0.65,0.52,0.53142857142857,0.8
92_445,0.75,0.87,0.44,0.5885714285714301,0.93333333333333
92_445,0.62,0.49,0.85,0.53285714285714,1.0
92_445,0.8,0.86,0.49,0.58142857142857,1.0
92_445,0.54,0.53,0.87,0.54571428571429,1.0
92_445,0.48,0.46,0.79,0.46714285714286,1.0
92_445,0.71,0.56,0.62,0.48,0.73333333333333
92_445,0.82,0.47,0.69,0.55428571428571,1.0
92_445,0.71,0.37,0.41,0.45285714285714,0.73333333333333
92_445,0.39,0.35,0.53,0.50428571428571,1.0
92_445,0.87,0.79,0.84,0.62714285714286,0.73333333333333
92_445,0.54,0.64,0.41,0.53142857142857,1.0
92_445,0.77,0.55,0.77,0.57714285714286,1.0
92_445,0.84,0.38,0.6,0.51571428571429,1.0
92_445,0.53,0.44,0.62,0.47142857142857003,1.0
92_445,0.64,0.65,0.61,0.53285714285714,1.0
92_445,0.77,0.56,0.54,0.45714285714285996,1.0
92_445,0.88,0.66,0.67,0.5914285714285701,0.8
92_445,0.66,0.54,0.65,0.56142857142857,1.0
92_445,0.47,0.46,0.41,0.43,0.86666666666667
92_445,0.36,0.71,0.8,0.55,0.8
92_445,0.79,0.49,0.61,0.49000000000000005,1.0
92_445,0.46,0.45,0.88,0.53857142857143,0.8
92_445,0.32,0.49,0.68,0.45428571428571,1.0
92_445,0.6,0.77,0.41,0.48428571428571,0.73333333333333
92_445,0.41,0.35,0.89,0.44571428571429,1.0
92_445,0.73,0.88,0.46,0.6185714285714301,0.8
92_445,0.89,0.39,0.55,0.60571428571429,1.0
92_445,0.49,0.56,0.52,0.55428571428571,0.8
92_445,0.78,0.89,0.65,0.5928571428571401,0.86666666666667
92_445,0.36,0.49,0.37,0.48142857142857,0.93333333333333
92_445,0.67,0.77,0.59,0.47714285714286,0.86666666666667
92_445,0.51,0.51,0.81,0.52,1.0
92_445,0.63,0.86,0.8,0.48857142857143004,0.73333333333333
92_445,0.54,0.73,0.83,0.58428571428571,1.0
92_445,0.77,0.76,0.47,0.6371428571428601,0.8
92_445,0.51,0.55,0.65,0.54285714285714,0.73333333333333
92_445,0.88,0.41,0.42,0.50571428571429,1.0
92_445,0.68,0.52,0.75,0.54571428571429,1.0
92_445,0.4,0.8,0.85,0.48714285714286004,1.0
92_445,0.48,0.87,0.78,0.5585714285714299,0.8
92_445,0.62,0.62,0.58,0.51857142857143,1.0
92_445,0.35,0.44,0.55,0.41142857142857,0.8
92_445,0.37,0.59,0.61,0.44142857142857006,0.73333333333333
92_445,0.88,0.47,0.68,0.54571428571429,0.8
92_445,0.46,0.64,0.69,0.60714285714286,1.0
92_445,0.72,0.82,0.3,0.50285714285714,1.0
92_445,0.48,0.82,0.52,0.6014285714285701,0.86666666666667
92_445,0.4,0.48,0.38,0.48428571428571,1.0
92_445,0.46,0.75,0.5,0.57571428571429,1.0
92_445,0.31,0.61,0.76,0.49857142857143,1.0
92_445,0.6,0.86,0.4,0.54428571428571,1.0
92_445,0.65,0.71,0.84,0.47000000000000003,0.86666666666667
92_445,0.73,0.75,0.67,0.51714285714286,0.73333333333333
92_445,0.37,0.32,0.74,0.48,1.0
92_445,0.64,0.34,0.72,0.45714285714285996,1.0
