geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_411,0.61,0.61,0.69,0.50714285714286,1.0
99_411,0.54,0.77,0.37,0.54714285714286,0.86666666666667
99_411,0.33,0.32,0.88,0.42571428571429,0.86666666666667
99_411,0.46,0.53,0.82,0.51571428571429,1.0
99_411,0.38,0.35,0.63,0.47000000000000003,0.86666666666667
99_411,0.53,0.5,0.63,0.47000000000000003,1.0
99_411,0.79,0.36,0.81,0.5,1.0
99_411,0.5,0.87,0.83,0.5599999999999999,0.73333333333333
99_411,0.71,0.71,0.68,0.58428571428571,1.0
99_411,0.42,0.55,0.75,0.46142857142856997,0.73333333333333
99_411,0.5,0.73,0.42,0.49428571428571005,0.8
99_411,0.57,0.69,0.56,0.5714285714285701,0.93333333333333
99_411,0.71,0.68,0.61,0.44714285714286,1.0
99_411,0.43,0.75,0.67,0.5857142857142901,0.8
99_411,0.72,0.74,0.31,0.51285714285714,1.0
99_411,0.63,0.59,0.48,0.54428571428571,0.86666666666667
99_411,0.5,0.6,0.74,0.53857142857143,1.0
99_411,0.66,0.43,0.33,0.52285714285714,0.93333333333333
99_411,0.54,0.49,0.84,0.55285714285714,0.8
99_411,0.63,0.35,0.6,0.45857142857142996,1.0
99_411,0.62,0.59,0.5,0.51428571428571,0.86666666666667
99_411,0.54,0.46,0.56,0.51428571428571,0.86666666666667
99_411,0.73,0.68,0.5,0.6242857142857101,1.0
99_411,0.58,0.63,0.67,0.46428571428570997,0.73333333333333
99_411,0.42,0.42,0.6,0.49857142857143,0.86666666666667
99_411,0.68,0.89,0.59,0.53571428571429,1.0
99_411,0.49,0.46,0.39,0.39285714285714,0.8
99_411,0.46,0.75,0.49,0.52142857142857,0.93333333333333
99_411,0.35,0.42,0.39,0.32000000000000006,1.0
99_411,0.86,0.72,0.47,0.46714285714286,1.0
99_411,0.61,0.65,0.87,0.5571428571428599,1.0
99_411,0.64,0.75,0.86,0.6371428571428601,1.0
99_411,0.71,0.45,0.31,0.41,0.8
99_411,0.42,0.69,0.7,0.5742857142857101,0.86666666666667
99_411,0.41,0.78,0.87,0.53428571428571,0.86666666666667
99_411,0.77,0.82,0.7,0.65142857142857,0.8
99_411,0.58,0.58,0.83,0.55285714285714,0.73333333333333
99_411,0.36,0.85,0.88,0.55142857142857,0.93333333333333
99_411,0.81,0.44,0.78,0.52428571428571,1.0
99_411,0.75,0.61,0.39,0.45714285714285996,0.73333333333333
99_411,0.59,0.59,0.4,0.49857142857143,0.93333333333333
99_411,0.47,0.78,0.4,0.52714285714286,1.0
99_411,0.47,0.46,0.71,0.44428571428571006,0.8
99_411,0.4,0.71,0.58,0.43857142857143006,1.0
99_411,0.43,0.89,0.79,0.46142857142856997,0.73333333333333
99_411,0.32,0.88,0.43,0.46142857142856997,1.0
99_411,0.61,0.42,0.88,0.55142857142857,0.86666666666667
99_411,0.5,0.65,0.36,0.48,1.0
99_411,0.45,0.38,0.65,0.47571428571429,0.73333333333333
99_411,0.41,0.6,0.75,0.49428571428571005,1.0
99_411,0.86,0.77,0.36,0.54285714285714,0.73333333333333
99_411,0.87,0.52,0.59,0.53857142857143,1.0
99_411,0.32,0.82,0.82,0.52428571428571,0.8
99_411,0.84,0.43,0.67,0.59714285714286,0.8
99_411,0.32,0.39,0.44,0.34142857142857,0.73333333333333
99_411,0.4,0.41,0.72,0.56428571428571,0.73333333333333
99_411,0.6,0.38,0.71,0.47571428571429,0.73333333333333
99_411,0.37,0.55,0.67,0.49285714285714005,1.0
99_411,0.87,0.46,0.44,0.44428571428571006,1.0
99_411,0.35,0.75,0.63,0.46428571428570997,0.86666666666667
99_411,0.59,0.58,0.36,0.45285714285714,0.86666666666667
99_411,0.78,0.57,0.63,0.48428571428571,1.0
99_411,0.44,0.7,0.39,0.53285714285714,0.86666666666667
99_411,0.55,0.88,0.55,0.63285714285714,0.86666666666667
99_411,0.33,0.62,0.58,0.55428571428571,0.73333333333333
99_411,0.71,0.75,0.87,0.5857142857142901,1.0
