geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_452,0.73,0.86,0.79,0.52571428571429,0.8
111_452,0.48,0.61,0.81,0.58,1.0
111_452,0.32,0.55,0.48,0.36571428571429004,1.0
111_452,0.6,0.55,0.76,0.57857142857143,0.73333333333333
111_452,0.72,0.36,0.54,0.48571428571429004,1.0
111_452,0.89,0.73,0.78,0.66571428571429,0.86666666666667
111_452,0.65,0.67,0.89,0.49428571428571005,0.8
111_452,0.78,0.87,0.77,0.5871428571428601,1.0
111_452,0.76,0.89,0.68,0.56571428571429,0.8
111_452,0.74,0.41,0.46,0.46428571428570997,1.0
111_452,0.46,0.86,0.79,0.48714285714286004,1.0
111_452,0.71,0.74,0.46,0.56142857142857,0.93333333333333
111_452,0.46,0.85,0.59,0.55285714285714,0.93333333333333
111_452,0.5,0.3,0.72,0.54285714285714,1.0
111_452,0.33,0.61,0.52,0.47142857142857003,0.73333333333333
111_452,0.56,0.47,0.72,0.5585714285714299,1.0
111_452,0.78,0.62,0.42,0.51571428571429,0.8
111_452,0.7,0.75,0.85,0.63142857142857,1.0
111_452,0.75,0.8,0.72,0.68285714285714,0.73333333333333
111_452,0.68,0.85,0.88,0.64714285714286,0.8
111_452,0.86,0.31,0.76,0.50857142857143,0.86666666666667
111_452,0.79,0.44,0.76,0.6414285714285701,1.0
111_452,0.66,0.79,0.77,0.55,0.8
111_452,0.39,0.49,0.39,0.38285714285714,0.8
111_452,0.75,0.78,0.37,0.54285714285714,0.93333333333333
111_452,0.71,0.42,0.88,0.56142857142857,1.0
111_452,0.32,0.64,0.75,0.47857142857143,0.86666666666667
111_452,0.46,0.46,0.87,0.43428571428571,0.8
111_452,0.49,0.36,0.46,0.45714285714285996,0.86666666666667
111_452,0.87,0.64,0.61,0.6014285714285701,0.86666666666667
111_452,0.87,0.39,0.79,0.5728571428571401,1.0
111_452,0.3,0.46,0.35,0.45999999999999996,1.0
111_452,0.64,0.65,0.38,0.55285714285714,0.8
111_452,0.61,0.3,0.38,0.39571428571429,0.93333333333333
111_452,0.68,0.3,0.89,0.51142857142857,1.0
111_452,0.6,0.57,0.89,0.56285714285714,1.0
111_452,0.39,0.57,0.86,0.54142857142857,0.73333333333333
111_452,0.88,0.33,0.57,0.5,0.73333333333333
111_452,0.5,0.55,0.83,0.51428571428571,1.0
111_452,0.34,0.65,0.78,0.56571428571429,0.93333333333333
111_452,0.82,0.37,0.59,0.58142857142857,1.0
111_452,0.37,0.47,0.6,0.48428571428571,0.93333333333333
111_452,0.59,0.81,0.4,0.48285714285714,1.0
111_452,0.38,0.81,0.58,0.55285714285714,0.86666666666667
111_452,0.62,0.52,0.36,0.41142857142857,0.86666666666667
111_452,0.69,0.81,0.54,0.47285714285714003,0.8
111_452,0.66,0.54,0.88,0.61428571428571,1.0
111_452,0.62,0.41,0.54,0.54285714285714,1.0
111_452,0.72,0.78,0.71,0.58,0.93333333333333
111_452,0.47,0.64,0.47,0.54571428571429,1.0
111_452,0.42,0.36,0.6,0.50142857142857,0.86666666666667
111_452,0.4,0.62,0.38,0.45428571428571,1.0
111_452,0.75,0.73,0.57,0.50571428571429,0.8
111_452,0.42,0.78,0.5,0.41,1.0
111_452,0.46,0.63,0.54,0.43285714285714,1.0
111_452,0.37,0.41,0.66,0.43428571428571,1.0
111_452,0.6,0.43,0.45,0.51142857142857,0.86666666666667
111_452,0.57,0.51,0.7,0.58428571428571,1.0
111_452,0.78,0.7,0.43,0.63142857142857,0.8
111_452,0.58,0.86,0.61,0.54428571428571,1.0
111_452,0.89,0.56,0.3,0.53285714285714,0.93333333333333
111_452,0.35,0.64,0.69,0.44571428571429,0.8
111_452,0.31,0.84,0.46,0.5599999999999999,1.0
111_452,0.6,0.73,0.38,0.50571428571429,0.73333333333333
111_452,0.43,0.74,0.58,0.51428571428571,0.93333333333333
111_452,0.48,0.58,0.66,0.48142857142857,0.8
111_452,0.32,0.84,0.56,0.44714285714286,0.8
111_452,0.34,0.41,0.3,0.48142857142857,0.86666666666667
111_452,0.35,0.54,0.86,0.50428571428571,1.0
111_452,0.89,0.58,0.46,0.54142857142857,0.86666666666667
111_452,0.68,0.57,0.49,0.53,0.93333333333333
111_452,0.73,0.79,0.71,0.53571428571429,0.86666666666667
111_452,0.32,0.44,0.72,0.46142857142856997,0.73333333333333
111_452,0.68,0.36,0.55,0.43285714285714,0.73333333333333
111_452,0.53,0.71,0.34,0.51142857142857,1.0
111_452,0.31,0.68,0.76,0.55,1.0
111_452,0.47,0.5,0.85,0.44142857142857006,1.0
111_452,0.82,0.59,0.6,0.50714285714286,0.86666666666667
111_452,0.83,0.65,0.83,0.61,0.93333333333333
111_452,0.3,0.84,0.37,0.50142857142857,1.0
111_452,0.78,0.53,0.36,0.54571428571429,1.0
111_452,0.85,0.65,0.5,0.5942857142857101,0.93333333333333
111_452,0.61,0.38,0.79,0.45714285714285996,1.0
111_452,0.89,0.4,0.62,0.6157142857142901,0.8
111_452,0.74,0.56,0.72,0.63,0.93333333333333
111_452,0.34,0.6,0.87,0.49571428571429,0.86666666666667
111_452,0.43,0.79,0.82,0.6028571428571401,1.0
111_452,0.36,0.65,0.53,0.50142857142857,0.8
111_452,0.43,0.88,0.51,0.59571428571429,1.0
111_452,0.42,0.6,0.42,0.43285714285714,0.73333333333333
111_452,0.83,0.82,0.84,0.52714285714286,1.0
111_452,0.46,0.48,0.42,0.48428571428571,0.93333333333333
111_452,0.32,0.47,0.61,0.40571428571428997,1.0
111_452,0.81,0.62,0.87,0.57857142857143,1.0
111_452,0.3,0.75,0.88,0.58285714285714,0.73333333333333
111_452,0.3,0.83,0.31,0.39285714285714,0.93333333333333
111_452,0.36,0.64,0.3,0.42142857142857004,1.0
111_452,0.78,0.8,0.85,0.6171428571428601,0.8
111_452,0.71,0.73,0.45,0.53857142857143,0.93333333333333
111_452,0.6,0.82,0.34,0.47857142857143,1.0
111_452,0.3,0.74,0.48,0.50142857142857,0.93333333333333
111_452,0.34,0.56,0.3,0.43571428571429005,1.0
111_452,0.82,0.49,0.74,0.51428571428571,0.86666666666667
111_452,0.59,0.7,0.35,0.48428571428571,0.86666666666667
111_452,0.77,0.79,0.79,0.5557142857142899,1.0
111_452,0.5,0.58,0.32,0.41285714285714,0.93333333333333
111_452,0.48,0.31,0.89,0.49000000000000005,1.0
111_452,0.79,0.65,0.58,0.5742857142857101,1.0
111_452,0.34,0.83,0.69,0.46428571428570997,1.0
111_452,0.34,0.87,0.64,0.54,0.73333333333333
111_452,0.73,0.52,0.36,0.49428571428571005,1.0
111_452,0.53,0.8,0.85,0.52142857142857,0.8
111_452,0.63,0.71,0.62,0.51571428571429,0.73333333333333
111_452,0.88,0.88,0.66,0.48,0.73333333333333
111_452,0.48,0.6,0.77,0.53285714285714,1.0
111_452,0.6,0.34,0.5,0.51714285714286,0.73333333333333
111_452,0.88,0.56,0.67,0.51,1.0
111_452,0.83,0.78,0.63,0.54428571428571,0.73333333333333
111_452,0.32,0.7,0.81,0.54,0.8
111_452,0.74,0.85,0.66,0.5857142857142901,1.0
111_452,0.59,0.61,0.51,0.47714285714286,0.93333333333333
111_452,0.31,0.79,0.49,0.52571428571429,0.93333333333333
111_452,0.45,0.59,0.82,0.61142857142857,0.86666666666667
111_452,0.63,0.73,0.89,0.63142857142857,1.0
111_452,0.78,0.56,0.42,0.52857142857143,0.8
111_452,0.47,0.35,0.7,0.47142857142857003,1.0
