geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_450,0.46,0.6,0.4,0.38571428571429,0.93333333333333
93_450,0.69,0.31,0.46,0.40714285714285997,1.0
93_450,0.71,0.53,0.8,0.45428571428571,0.93333333333333
93_450,0.48,0.81,0.4,0.46428571428570997,0.8
93_450,0.81,0.46,0.44,0.49428571428571005,1.0
93_450,0.3,0.43,0.33,0.41857142857143004,0.73333333333333
93_450,0.61,0.76,0.54,0.55142857142857,0.73333333333333
93_450,0.59,0.66,0.37,0.44428571428571006,1.0
93_450,0.82,0.54,0.56,0.51428571428571,0.86666666666667
93_450,0.72,0.83,0.51,0.54,1.0
93_450,0.79,0.48,0.49,0.5671428571428601,0.73333333333333
93_450,0.72,0.43,0.75,0.49857142857143,0.93333333333333
93_450,0.78,0.64,0.84,0.59714285714286,1.0
93_450,0.4,0.69,0.8,0.47000000000000003,1.0
93_450,0.39,0.54,0.48,0.46285714285713997,1.0
93_450,0.3,0.79,0.53,0.6014285714285701,0.93333333333333
93_450,0.36,0.62,0.78,0.51,1.0
93_450,0.36,0.71,0.84,0.52571428571429,0.93333333333333
93_450,0.48,0.57,0.5,0.45714285714285996,1.0
93_450,0.74,0.63,0.55,0.5557142857142899,0.93333333333333
93_450,0.76,0.86,0.69,0.5585714285714299,1.0
93_450,0.44,0.41,0.6,0.50714285714286,1.0
93_450,0.64,0.32,0.49,0.45,0.86666666666667
93_450,0.82,0.64,0.79,0.6042857142857101,0.73333333333333
93_450,0.43,0.66,0.69,0.44000000000000006,1.0
93_450,0.67,0.75,0.3,0.54857142857143,0.86666666666667
93_450,0.61,0.45,0.47,0.53571428571429,0.86666666666667
93_450,0.87,0.41,0.66,0.54,1.0
93_450,0.64,0.36,0.37,0.37428571428571,0.93333333333333
93_450,0.82,0.77,0.69,0.53714285714286,1.0
93_450,0.73,0.86,0.84,0.66285714285714,0.86666666666667
93_450,0.87,0.83,0.32,0.5700000000000001,1.0
93_450,0.46,0.86,0.46,0.52285714285714,1.0
93_450,0.56,0.47,0.38,0.38428571428571,1.0
93_450,0.39,0.87,0.87,0.60714285714286,0.93333333333333
93_450,0.52,0.65,0.79,0.47285714285714003,0.86666666666667
93_450,0.76,0.84,0.73,0.54285714285714,0.86666666666667
93_450,0.47,0.82,0.63,0.5871428571428601,0.93333333333333
93_450,0.68,0.81,0.71,0.5871428571428601,0.8
93_450,0.62,0.79,0.85,0.5742857142857101,1.0
93_450,0.7,0.66,0.49,0.54285714285714,0.73333333333333
93_450,0.83,0.39,0.33,0.51714285714286,0.73333333333333
93_450,0.53,0.67,0.4,0.46428571428570997,0.73333333333333
93_450,0.57,0.44,0.72,0.51142857142857,1.0
93_450,0.54,0.76,0.49,0.53142857142857,0.8
93_450,0.53,0.7,0.51,0.54142857142857,1.0
93_450,0.37,0.81,0.63,0.40571428571428997,0.73333333333333
93_450,0.84,0.76,0.32,0.51571428571429,1.0
93_450,0.77,0.35,0.54,0.50428571428571,0.86666666666667
93_450,0.46,0.87,0.79,0.5914285714285701,0.93333333333333
93_450,0.46,0.49,0.53,0.49000000000000005,1.0
93_450,0.54,0.52,0.49,0.49285714285714005,0.8
93_450,0.82,0.39,0.51,0.49714285714286,0.8
93_450,0.36,0.86,0.31,0.52714285714286,1.0
93_450,0.45,0.82,0.54,0.52714285714286,0.93333333333333
93_450,0.45,0.83,0.55,0.50285714285714,0.93333333333333
93_450,0.48,0.72,0.77,0.56571428571429,0.8
93_450,0.48,0.85,0.33,0.46857142857143,1.0
93_450,0.81,0.48,0.32,0.45571428571428996,0.86666666666667
93_450,0.79,0.67,0.55,0.5728571428571401,1.0
93_450,0.65,0.61,0.61,0.53857142857143,1.0
93_450,0.35,0.63,0.41,0.52428571428571,1.0
93_450,0.4,0.66,0.45,0.46714285714286,0.86666666666667
93_450,0.76,0.78,0.72,0.51857142857143,0.93333333333333
93_450,0.7,0.81,0.63,0.5714285714285701,1.0
93_450,0.84,0.44,0.33,0.53,1.0
93_450,0.36,0.73,0.34,0.45714285714285996,0.73333333333333
93_450,0.78,0.6,0.81,0.6014285714285701,1.0
93_450,0.36,0.67,0.39,0.47428571428571004,0.73333333333333
93_450,0.54,0.86,0.58,0.5599999999999999,1.0
93_450,0.42,0.54,0.75,0.48285714285714,1.0
93_450,0.39,0.48,0.43,0.46428571428570997,0.8
93_450,0.82,0.7,0.56,0.58142857142857,0.86666666666667
93_450,0.54,0.87,0.76,0.60714285714286,1.0
93_450,0.44,0.86,0.85,0.53714285714286,0.73333333333333
93_450,0.67,0.41,0.6,0.51714285714286,0.73333333333333
93_450,0.31,0.77,0.33,0.45,1.0
93_450,0.43,0.54,0.65,0.53857142857143,0.73333333333333
93_450,0.79,0.73,0.7,0.56428571428571,1.0
93_450,0.49,0.46,0.79,0.47428571428571004,0.73333333333333
93_450,0.75,0.39,0.39,0.48142857142857,1.0
93_450,0.57,0.57,0.87,0.53571428571429,0.93333333333333
93_450,0.62,0.89,0.52,0.53857142857143,0.93333333333333
93_450,0.67,0.43,0.81,0.51857142857143,1.0
93_450,0.59,0.53,0.86,0.53428571428571,0.8
93_450,0.67,0.75,0.49,0.47428571428571004,0.93333333333333
93_450,0.78,0.55,0.47,0.52714285714286,0.8
93_450,0.31,0.32,0.35,0.44285714285714006,0.73333333333333
93_450,0.37,0.55,0.53,0.53571428571429,1.0
93_450,0.81,0.51,0.85,0.54857142857143,0.93333333333333
93_450,0.38,0.88,0.41,0.42571428571429,0.93333333333333
93_450,0.84,0.76,0.62,0.52285714285714,1.0
93_450,0.59,0.61,0.52,0.51,0.93333333333333
93_450,0.42,0.59,0.4,0.45142857142857,1.0
93_450,0.44,0.32,0.82,0.4,0.8
93_450,0.87,0.84,0.87,0.55428571428571,1.0
93_450,0.31,0.48,0.69,0.51428571428571,1.0
93_450,0.82,0.69,0.62,0.55,1.0
