geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_423,0.6,0.33,0.52,0.49000000000000005,0.86666666666667
90_423,0.47,0.56,0.72,0.51714285714286,0.73333333333333
90_423,0.56,0.38,0.41,0.44285714285714006,0.73333333333333
90_423,0.64,0.87,0.78,0.5671428571428601,1.0
90_423,0.83,0.66,0.84,0.6228571428571401,1.0
90_423,0.74,0.35,0.58,0.52857142857143,1.0
90_423,0.79,0.44,0.42,0.49571428571429,0.8
90_423,0.7,0.72,0.84,0.57571428571429,0.8
90_423,0.45,0.55,0.57,0.53857142857143,1.0
90_423,0.61,0.36,0.84,0.53428571428571,0.93333333333333
90_423,0.68,0.67,0.65,0.51428571428571,0.93333333333333
90_423,0.35,0.62,0.89,0.50571428571429,1.0
90_423,0.75,0.73,0.54,0.47571428571429,0.8
90_423,0.37,0.41,0.41,0.43,1.0
90_423,0.65,0.58,0.59,0.53714285714286,0.86666666666667
90_423,0.52,0.81,0.65,0.53285714285714,0.8
90_423,0.69,0.88,0.35,0.47285714285714003,1.0
90_423,0.31,0.55,0.34,0.48571428571429004,0.93333333333333
90_423,0.63,0.66,0.84,0.6000000000000001,1.0
90_423,0.39,0.72,0.7,0.45714285714285996,0.86666666666667
90_423,0.85,0.67,0.49,0.5685714285714301,1.0
90_423,0.73,0.41,0.66,0.48428571428571,0.73333333333333
90_423,0.31,0.55,0.72,0.46285714285713997,1.0
90_423,0.8,0.65,0.45,0.56571428571429,0.86666666666667
90_423,0.31,0.45,0.35,0.42857142857143,1.0
90_423,0.51,0.52,0.49,0.45285714285714,1.0
90_423,0.33,0.68,0.45,0.52571428571429,0.86666666666667
90_423,0.73,0.87,0.35,0.48571428571429004,0.73333333333333
90_423,0.78,0.48,0.4,0.53285714285714,0.86666666666667
90_423,0.32,0.65,0.45,0.48714285714286004,1.0
90_423,0.64,0.62,0.74,0.59857142857143,0.86666666666667
90_423,0.86,0.85,0.7,0.62714285714286,1.0
90_423,0.34,0.53,0.42,0.43428571428571,0.73333333333333
90_423,0.64,0.46,0.58,0.52,1.0
90_423,0.36,0.84,0.74,0.58285714285714,0.73333333333333
90_423,0.41,0.55,0.36,0.40714285714285997,0.8
90_423,0.48,0.82,0.4,0.45714285714285996,0.73333333333333
90_423,0.85,0.32,0.42,0.45714285714285996,0.8
90_423,0.48,0.44,0.47,0.47000000000000003,1.0
90_423,0.47,0.45,0.49,0.48714285714286004,1.0
