geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_436,0.84,0.72,0.44,0.50714285714286,0.8
102_436,0.76,0.51,0.37,0.54428571428571,0.8
102_436,0.58,0.65,0.32,0.52,0.8
102_436,0.74,0.68,0.43,0.49571428571429,1.0
102_436,0.89,0.69,0.7,0.6185714285714301,0.93333333333333
102_436,0.37,0.53,0.32,0.44714285714286,1.0
102_436,0.54,0.72,0.49,0.46714285714286,1.0
102_436,0.49,0.5,0.85,0.47571428571429,1.0
102_436,0.4,0.39,0.51,0.45,0.93333333333333
102_436,0.62,0.51,0.71,0.55285714285714,1.0
102_436,0.35,0.48,0.69,0.42714285714286,1.0
102_436,0.79,0.72,0.86,0.65285714285714,1.0
102_436,0.61,0.53,0.36,0.50571428571429,1.0
102_436,0.69,0.63,0.79,0.53857142857143,1.0
102_436,0.68,0.49,0.51,0.48857142857143004,0.8
102_436,0.46,0.75,0.64,0.53142857142857,0.8
102_436,0.41,0.3,0.68,0.40428571428571003,1.0
102_436,0.51,0.65,0.45,0.50285714285714,0.93333333333333
102_436,0.86,0.39,0.8,0.54714285714286,1.0
102_436,0.62,0.8,0.35,0.51714285714286,0.73333333333333
102_436,0.52,0.65,0.53,0.48285714285714,1.0
102_436,0.63,0.8,0.47,0.51,1.0
102_436,0.31,0.59,0.44,0.35428571428571004,0.86666666666667
102_436,0.3,0.54,0.65,0.48285714285714,0.86666666666667
102_436,0.82,0.87,0.77,0.5599999999999999,1.0
102_436,0.51,0.72,0.8,0.6171428571428601,0.8
102_436,0.44,0.62,0.59,0.51857142857143,1.0
102_436,0.31,0.85,0.77,0.50285714285714,0.93333333333333
102_436,0.44,0.81,0.82,0.49285714285714005,1.0
102_436,0.62,0.54,0.47,0.46714285714286,0.86666666666667
102_436,0.59,0.76,0.48,0.61,0.86666666666667
102_436,0.4,0.82,0.82,0.5714285714285701,0.93333333333333
102_436,0.48,0.55,0.67,0.45,1.0
102_436,0.6,0.31,0.68,0.43571428571429005,1.0
102_436,0.75,0.68,0.77,0.53,0.8
102_436,0.33,0.55,0.79,0.47142857142857003,1.0
102_436,0.45,0.64,0.36,0.47285714285714003,1.0
102_436,0.55,0.86,0.31,0.48857142857143004,0.8
102_436,0.89,0.45,0.36,0.46571428571429,0.73333333333333
102_436,0.78,0.56,0.59,0.55,1.0
102_436,0.57,0.41,0.89,0.53714285714286,1.0
102_436,0.3,0.82,0.68,0.46428571428570997,1.0
102_436,0.38,0.32,0.77,0.48428571428571,0.93333333333333
102_436,0.41,0.8,0.64,0.55285714285714,0.73333333333333
102_436,0.61,0.55,0.38,0.45142857142857,1.0
102_436,0.84,0.84,0.43,0.56285714285714,0.8
102_436,0.86,0.38,0.84,0.6214285714285701,1.0
