geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_426,0.38,0.36,0.67,0.48142857142857,0.8
108_426,0.51,0.74,0.52,0.5671428571428601,1.0
108_426,0.77,0.77,0.7,0.53857142857143,0.93333333333333
108_426,0.34,0.48,0.63,0.45714285714285996,0.73333333333333
108_426,0.59,0.65,0.82,0.5571428571428599,1.0
108_426,0.57,0.8,0.44,0.5871428571428601,1.0
108_426,0.69,0.74,0.77,0.50285714285714,0.8
108_426,0.42,0.32,0.83,0.44285714285714006,1.0
108_426,0.82,0.68,0.88,0.61285714285714,0.8
108_426,0.76,0.69,0.46,0.54571428571429,1.0
108_426,0.75,0.44,0.67,0.53142857142857,0.93333333333333
108_426,0.44,0.66,0.33,0.51285714285714,1.0
108_426,0.83,0.77,0.83,0.51285714285714,0.73333333333333
108_426,0.65,0.64,0.53,0.5585714285714299,0.93333333333333
108_426,0.5,0.69,0.46,0.44571428571429,0.8
108_426,0.39,0.48,0.69,0.46428571428570997,1.0
108_426,0.32,0.5,0.52,0.42285714285714004,0.93333333333333
108_426,0.84,0.65,0.86,0.56428571428571,1.0
108_426,0.53,0.44,0.65,0.45857142857142996,0.8
108_426,0.88,0.38,0.75,0.47571428571429,0.73333333333333
108_426,0.48,0.74,0.39,0.5,0.8
108_426,0.55,0.83,0.35,0.48428571428571,0.93333333333333
108_426,0.68,0.67,0.62,0.65142857142857,0.93333333333333
108_426,0.65,0.88,0.75,0.46142857142856997,1.0
108_426,0.36,0.64,0.74,0.57714285714286,0.8
108_426,0.42,0.46,0.74,0.43857142857143006,1.0
108_426,0.53,0.53,0.75,0.50714285714286,1.0
108_426,0.85,0.46,0.58,0.53428571428571,0.8
108_426,0.87,0.69,0.74,0.49714285714286,1.0
108_426,0.65,0.44,0.4,0.49857142857143,0.86666666666667
108_426,0.49,0.46,0.75,0.49000000000000005,0.86666666666667
108_426,0.7,0.7,0.39,0.49000000000000005,0.8
108_426,0.84,0.4,0.55,0.54142857142857,1.0
108_426,0.36,0.77,0.86,0.53285714285714,0.73333333333333
108_426,0.56,0.57,0.71,0.62571428571429,0.73333333333333
108_426,0.46,0.77,0.86,0.62714285714286,0.73333333333333
108_426,0.43,0.38,0.39,0.42285714285714004,0.73333333333333
108_426,0.83,0.65,0.31,0.54,0.73333333333333
108_426,0.52,0.82,0.3,0.42142857142857004,0.8
108_426,0.86,0.63,0.3,0.48142857142857,1.0
108_426,0.66,0.81,0.8,0.54285714285714,1.0
108_426,0.68,0.39,0.31,0.43857142857143006,1.0
108_426,0.63,0.73,0.37,0.5557142857142899,0.86666666666667
108_426,0.55,0.87,0.49,0.49857142857143,0.93333333333333
108_426,0.82,0.43,0.62,0.46428571428570997,1.0
108_426,0.34,0.83,0.35,0.52142857142857,1.0
108_426,0.67,0.51,0.68,0.5742857142857101,0.86666666666667
108_426,0.53,0.53,0.76,0.42714285714286,1.0
108_426,0.3,0.47,0.47,0.37714285714286006,0.86666666666667
108_426,0.34,0.53,0.32,0.48,0.93333333333333
108_426,0.7,0.65,0.63,0.6014285714285701,1.0
