geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_423,0.5,0.62,0.68,0.47857142857143,0.8
86_423,0.63,0.39,0.84,0.47285714285714003,1.0
86_423,0.57,0.63,0.36,0.41428571428571,1.0
86_423,0.86,0.52,0.72,0.52714285714286,0.73333333333333
86_423,0.8,0.56,0.83,0.49285714285714005,0.93333333333333
86_423,0.84,0.74,0.79,0.55428571428571,1.0
86_423,0.7,0.7,0.42,0.46142857142856997,0.93333333333333
86_423,0.34,0.52,0.79,0.53,1.0
86_423,0.47,0.42,0.7,0.52428571428571,0.86666666666667
86_423,0.61,0.31,0.71,0.54714285714286,1.0
86_423,0.46,0.85,0.46,0.50714285714286,0.86666666666667
86_423,0.79,0.85,0.31,0.54571428571429,0.86666666666667
86_423,0.5,0.48,0.45,0.44000000000000006,1.0
86_423,0.53,0.82,0.41,0.5671428571428601,0.8
86_423,0.77,0.37,0.86,0.5585714285714299,0.86666666666667
86_423,0.51,0.68,0.78,0.54571428571429,1.0
86_423,0.82,0.45,0.48,0.46142857142856997,0.86666666666667
86_423,0.8,0.65,0.85,0.6200000000000001,0.86666666666667
86_423,0.64,0.34,0.79,0.52285714285714,1.0
86_423,0.86,0.76,0.49,0.63285714285714,0.8
86_423,0.82,0.38,0.54,0.48,0.93333333333333
86_423,0.62,0.89,0.84,0.49000000000000005,0.93333333333333
86_423,0.74,0.54,0.35,0.44857142857143,0.73333333333333
86_423,0.69,0.86,0.41,0.49428571428571005,1.0
86_423,0.65,0.61,0.52,0.47714285714286,0.93333333333333
86_423,0.3,0.58,0.68,0.51714285714286,1.0
86_423,0.83,0.81,0.83,0.5871428571428601,1.0
86_423,0.68,0.61,0.5,0.51571428571429,0.93333333333333
86_423,0.31,0.65,0.74,0.51857142857143,1.0
86_423,0.59,0.83,0.8,0.6371428571428601,0.8
86_423,0.66,0.53,0.79,0.5585714285714299,1.0
86_423,0.74,0.31,0.83,0.52714285714286,0.8
86_423,0.47,0.32,0.77,0.42571428571429,0.73333333333333
86_423,0.85,0.67,0.47,0.46571428571429,0.73333333333333
86_423,0.56,0.85,0.83,0.52428571428571,1.0
86_423,0.81,0.86,0.89,0.66428571428571,0.93333333333333
86_423,0.61,0.5,0.51,0.39,1.0
86_423,0.37,0.55,0.39,0.37714285714286006,0.8
86_423,0.85,0.63,0.67,0.56142857142857,1.0
86_423,0.79,0.86,0.78,0.53285714285714,0.73333333333333
86_423,0.49,0.79,0.73,0.57857142857143,0.93333333333333
86_423,0.81,0.43,0.65,0.56428571428571,1.0
86_423,0.57,0.35,0.51,0.51857142857143,0.8
86_423,0.65,0.58,0.71,0.52,1.0
86_423,0.42,0.87,0.44,0.5599999999999999,0.86666666666667
86_423,0.36,0.39,0.35,0.37428571428571,1.0
86_423,0.5,0.3,0.74,0.38,1.0
86_423,0.88,0.72,0.38,0.56571428571429,0.93333333333333
86_423,0.54,0.7,0.52,0.51285714285714,1.0
86_423,0.5,0.66,0.36,0.52285714285714,0.73333333333333
86_423,0.76,0.41,0.87,0.48857142857143004,1.0
86_423,0.47,0.73,0.38,0.48571428571429004,0.8
86_423,0.57,0.45,0.33,0.43714285714286005,1.0
86_423,0.68,0.77,0.86,0.60714285714286,1.0
86_423,0.46,0.71,0.55,0.45428571428571,0.86666666666667
86_423,0.32,0.42,0.34,0.35142857142857004,0.8
86_423,0.61,0.67,0.84,0.52714285714286,1.0
86_423,0.45,0.65,0.53,0.51,0.86666666666667
86_423,0.38,0.83,0.66,0.58285714285714,0.8
86_423,0.38,0.32,0.46,0.42000000000000004,0.86666666666667
86_423,0.33,0.64,0.4,0.45999999999999996,1.0
86_423,0.49,0.58,0.39,0.51857142857143,1.0
86_423,0.84,0.44,0.38,0.51714285714286,0.86666666666667
86_423,0.5,0.43,0.71,0.42428571428571005,1.0
86_423,0.87,0.5,0.52,0.5599999999999999,0.86666666666667
86_423,0.74,0.35,0.65,0.54285714285714,1.0
86_423,0.85,0.49,0.49,0.45999999999999996,1.0
86_423,0.66,0.48,0.76,0.56428571428571,0.93333333333333
86_423,0.76,0.82,0.39,0.5714285714285701,0.8
86_423,0.36,0.44,0.43,0.40714285714285997,0.8
86_423,0.38,0.37,0.62,0.51571428571429,1.0
86_423,0.31,0.87,0.78,0.5671428571428601,0.73333333333333
86_423,0.39,0.52,0.84,0.55285714285714,1.0
86_423,0.56,0.8,0.73,0.58285714285714,0.93333333333333
86_423,0.82,0.69,0.78,0.56571428571429,1.0
86_423,0.49,0.64,0.34,0.43571428571429005,0.86666666666667
86_423,0.36,0.65,0.79,0.49857142857143,1.0
86_423,0.58,0.37,0.37,0.45142857142857,0.93333333333333
86_423,0.63,0.65,0.63,0.55285714285714,1.0
86_423,0.44,0.61,0.68,0.5599999999999999,1.0
86_423,0.67,0.81,0.85,0.5900000000000001,0.86666666666667
86_423,0.8,0.55,0.36,0.57857142857143,1.0
86_423,0.7,0.69,0.77,0.5871428571428601,1.0
86_423,0.63,0.41,0.57,0.52571428571429,1.0
86_423,0.86,0.32,0.81,0.5685714285714301,0.93333333333333
86_423,0.86,0.72,0.38,0.54,0.93333333333333
86_423,0.37,0.45,0.42,0.44714285714286,0.93333333333333
86_423,0.47,0.42,0.51,0.50142857142857,1.0
86_423,0.8,0.57,0.53,0.49285714285714005,0.93333333333333
86_423,0.73,0.75,0.66,0.56285714285714,1.0
86_423,0.79,0.89,0.39,0.50857142857143,1.0
86_423,0.42,0.77,0.73,0.52285714285714,1.0
86_423,0.54,0.43,0.54,0.48,1.0
86_423,0.63,0.41,0.48,0.46285714285713997,0.93333333333333
86_423,0.45,0.82,0.86,0.59857142857143,0.86666666666667
86_423,0.34,0.47,0.37,0.44857142857143,0.93333333333333
86_423,0.31,0.53,0.3,0.37142857142857005,1.0
86_423,0.38,0.84,0.43,0.42285714285714004,0.8
86_423,0.86,0.63,0.86,0.5685714285714301,0.73333333333333
86_423,0.31,0.8,0.36,0.45857142857142996,0.8
86_423,0.67,0.82,0.7,0.52142857142857,0.93333333333333
86_423,0.84,0.87,0.63,0.5599999999999999,0.8
86_423,0.83,0.54,0.85,0.51428571428571,0.86666666666667
86_423,0.72,0.46,0.84,0.53428571428571,1.0
86_423,0.59,0.3,0.64,0.54142857142857,1.0
86_423,0.72,0.38,0.37,0.49571428571429,0.73333333333333
86_423,0.88,0.67,0.42,0.46571428571429,1.0
86_423,0.48,0.65,0.3,0.41571428571429003,0.73333333333333
86_423,0.36,0.86,0.69,0.59857142857143,1.0
86_423,0.69,0.39,0.35,0.43285714285714,0.8
86_423,0.48,0.87,0.32,0.44571428571429,1.0
86_423,0.77,0.75,0.66,0.5599999999999999,0.86666666666667
86_423,0.84,0.75,0.62,0.5914285714285701,1.0
86_423,0.41,0.35,0.47,0.46285714285713997,0.86666666666667
86_423,0.31,0.42,0.43,0.40571428571428997,1.0
86_423,0.39,0.75,0.88,0.52,1.0
86_423,0.81,0.47,0.73,0.46857142857143,1.0
86_423,0.8,0.77,0.66,0.48857142857143004,1.0
86_423,0.51,0.7,0.58,0.48,0.8
86_423,0.31,0.59,0.54,0.38285714285714,1.0
86_423,0.31,0.78,0.77,0.57857142857143,0.73333333333333
86_423,0.74,0.71,0.34,0.51571428571429,1.0
86_423,0.78,0.58,0.43,0.54285714285714,0.73333333333333
86_423,0.8,0.64,0.85,0.5871428571428601,0.73333333333333
86_423,0.31,0.63,0.58,0.44428571428571006,1.0
86_423,0.61,0.72,0.6,0.51714285714286,0.93333333333333
86_423,0.63,0.82,0.83,0.61,1.0
86_423,0.75,0.46,0.39,0.52428571428571,0.93333333333333
86_423,0.53,0.73,0.53,0.5557142857142899,0.86666666666667
86_423,0.85,0.75,0.51,0.51142857142857,1.0
86_423,0.87,0.46,0.88,0.5900000000000001,0.73333333333333
86_423,0.49,0.59,0.39,0.45571428571428996,1.0
86_423,0.88,0.48,0.57,0.49571428571429,0.93333333333333
86_423,0.49,0.78,0.69,0.52142857142857,1.0
86_423,0.49,0.55,0.77,0.5714285714285701,0.93333333333333
86_423,0.37,0.55,0.56,0.49285714285714005,1.0
86_423,0.72,0.34,0.34,0.45857142857142996,0.8
86_423,0.84,0.38,0.7,0.52428571428571,1.0
86_423,0.5,0.34,0.75,0.53857142857143,0.73333333333333
86_423,0.7,0.44,0.64,0.45571428571428996,0.73333333333333
86_423,0.43,0.62,0.86,0.45571428571428996,1.0
86_423,0.8,0.31,0.61,0.46285714285713997,0.93333333333333
86_423,0.4,0.42,0.64,0.40571428571428997,0.86666666666667
86_423,0.72,0.88,0.5,0.5599999999999999,1.0
86_423,0.44,0.53,0.37,0.36714285714286005,0.93333333333333
86_423,0.73,0.78,0.58,0.44142857142857006,0.86666666666667
86_423,0.49,0.38,0.33,0.44428571428571006,0.93333333333333
86_423,0.56,0.71,0.32,0.54,0.8
86_423,0.35,0.82,0.86,0.54285714285714,0.93333333333333
86_423,0.73,0.65,0.6,0.5742857142857101,0.8
86_423,0.8,0.54,0.81,0.61285714285714,0.8
86_423,0.54,0.36,0.59,0.41285714285714,1.0
