geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_420,0.33,0.84,0.45,0.55428571428571,0.86666666666667
103_420,0.57,0.67,0.61,0.44142857142857006,0.93333333333333
103_420,0.53,0.32,0.8,0.53857142857143,0.93333333333333
103_420,0.62,0.85,0.88,0.61142857142857,1.0
103_420,0.72,0.4,0.79,0.49142857142857005,0.8
103_420,0.73,0.31,0.64,0.51571428571429,1.0
103_420,0.79,0.48,0.85,0.5685714285714301,0.8
103_420,0.77,0.7,0.61,0.5671428571428601,0.93333333333333
103_420,0.87,0.82,0.41,0.54142857142857,0.93333333333333
103_420,0.8,0.45,0.42,0.51285714285714,0.73333333333333
103_420,0.58,0.87,0.45,0.59571428571429,1.0
103_420,0.48,0.53,0.64,0.4,1.0
103_420,0.83,0.88,0.39,0.51142857142857,1.0
103_420,0.38,0.46,0.48,0.49857142857143,0.93333333333333
103_420,0.73,0.88,0.8,0.6357142857142901,0.73333333333333
103_420,0.48,0.37,0.61,0.52428571428571,1.0
103_420,0.39,0.89,0.48,0.50428571428571,0.93333333333333
103_420,0.48,0.46,0.82,0.59857142857143,1.0
103_420,0.72,0.56,0.32,0.52,0.86666666666667
103_420,0.44,0.65,0.68,0.49714285714286,1.0
103_420,0.74,0.74,0.72,0.52,0.93333333333333
103_420,0.3,0.65,0.61,0.54285714285714,1.0
103_420,0.83,0.89,0.41,0.66714285714286,1.0
103_420,0.8,0.37,0.33,0.45142857142857,1.0
103_420,0.73,0.82,0.51,0.53,0.86666666666667
103_420,0.77,0.87,0.78,0.6428571428571401,0.86666666666667
103_420,0.34,0.66,0.63,0.51142857142857,1.0
103_420,0.52,0.55,0.45,0.45999999999999996,0.93333333333333
103_420,0.69,0.74,0.74,0.58428571428571,0.86666666666667
103_420,0.8,0.71,0.5,0.52285714285714,1.0
103_420,0.47,0.75,0.62,0.51714285714286,0.93333333333333
103_420,0.73,0.85,0.44,0.6000000000000001,0.8
103_420,0.34,0.86,0.7,0.47000000000000003,1.0
103_420,0.31,0.55,0.78,0.49714285714286,1.0
103_420,0.87,0.54,0.6,0.5714285714285701,0.86666666666667
103_420,0.44,0.43,0.75,0.48857142857143004,0.73333333333333
103_420,0.81,0.61,0.35,0.48714285714286004,1.0
103_420,0.7,0.82,0.57,0.48571428571429004,0.73333333333333
103_420,0.63,0.7,0.72,0.5728571428571401,1.0
103_420,0.86,0.84,0.56,0.51428571428571,0.86666666666667
103_420,0.74,0.88,0.58,0.5671428571428601,0.93333333333333
103_420,0.74,0.54,0.33,0.45857142857142996,0.73333333333333
103_420,0.87,0.76,0.54,0.6228571428571401,1.0
103_420,0.71,0.69,0.35,0.5900000000000001,1.0
103_420,0.84,0.44,0.3,0.49571428571429,0.8
103_420,0.69,0.61,0.46,0.5700000000000001,0.73333333333333
103_420,0.39,0.6,0.54,0.45428571428571,1.0
103_420,0.56,0.58,0.66,0.54714285714286,1.0
103_420,0.79,0.53,0.84,0.5557142857142899,0.86666666666667
