geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_450,0.57,0.84,0.69,0.53571428571429,0.73333333333333
84_450,0.58,0.42,0.79,0.53571428571429,1.0
84_450,0.78,0.55,0.56,0.45999999999999996,1.0
84_450,0.65,0.52,0.4,0.50428571428571,1.0
84_450,0.83,0.69,0.31,0.52285714285714,0.73333333333333
84_450,0.49,0.63,0.73,0.5857142857142901,0.93333333333333
84_450,0.55,0.89,0.41,0.49285714285714005,1.0
84_450,0.66,0.62,0.85,0.5599999999999999,0.73333333333333
84_450,0.83,0.44,0.57,0.44857142857143,0.86666666666667
84_450,0.5,0.5,0.54,0.48428571428571,0.86666666666667
84_450,0.54,0.7,0.58,0.5857142857142901,0.8
84_450,0.8,0.85,0.55,0.58142857142857,0.73333333333333
84_450,0.57,0.86,0.34,0.42285714285714004,1.0
84_450,0.53,0.89,0.3,0.49428571428571005,0.73333333333333
84_450,0.82,0.73,0.66,0.5557142857142899,1.0
84_450,0.41,0.6,0.34,0.43428571428571,0.73333333333333
84_450,0.43,0.36,0.7,0.51,1.0
84_450,0.46,0.88,0.53,0.47000000000000003,0.86666666666667
84_450,0.88,0.38,0.77,0.52,1.0
84_450,0.31,0.31,0.44,0.35714285714286004,0.86666666666667
84_450,0.64,0.33,0.3,0.37142857142857005,0.8
84_450,0.63,0.33,0.53,0.49285714285714005,1.0
84_450,0.32,0.63,0.71,0.42571428571429,1.0
84_450,0.81,0.59,0.6,0.52857142857143,0.86666666666667
84_450,0.3,0.76,0.78,0.63142857142857,0.73333333333333
84_450,0.78,0.65,0.74,0.5928571428571401,1.0
84_450,0.76,0.66,0.5,0.52571428571429,1.0
84_450,0.54,0.87,0.44,0.54428571428571,0.86666666666667
84_450,0.54,0.45,0.46,0.44857142857143,0.86666666666667
84_450,0.3,0.55,0.88,0.5671428571428601,0.73333333333333
84_450,0.56,0.5,0.59,0.46142857142856997,1.0
84_450,0.36,0.86,0.7,0.5671428571428601,1.0
84_450,0.48,0.52,0.45,0.47428571428571004,0.8
84_450,0.78,0.82,0.62,0.52285714285714,1.0
84_450,0.49,0.3,0.52,0.45857142857142996,0.86666666666667
84_450,0.65,0.71,0.87,0.61285714285714,1.0
84_450,0.33,0.57,0.74,0.46142857142856997,0.86666666666667
84_450,0.74,0.71,0.78,0.58285714285714,0.73333333333333
84_450,0.64,0.62,0.64,0.49428571428571005,0.93333333333333
84_450,0.37,0.71,0.34,0.46714285714286,1.0
84_450,0.35,0.78,0.76,0.60857142857143,0.73333333333333
84_450,0.87,0.58,0.36,0.49857142857143,0.8
84_450,0.53,0.44,0.63,0.50428571428571,1.0
84_450,0.59,0.68,0.47,0.5671428571428601,0.93333333333333
84_450,0.84,0.57,0.65,0.6385714285714301,0.8
84_450,0.78,0.69,0.36,0.42285714285714004,1.0
84_450,0.56,0.49,0.56,0.42714285714286,1.0
84_450,0.49,0.72,0.53,0.44000000000000006,0.8
84_450,0.82,0.71,0.45,0.56285714285714,1.0
84_450,0.42,0.62,0.76,0.5728571428571401,0.86666666666667
84_450,0.83,0.42,0.46,0.49142857142857005,0.93333333333333
