geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_448,0.82,0.33,0.3,0.50714285714286,0.73333333333333
77_448,0.74,0.87,0.37,0.51857142857143,0.93333333333333
77_448,0.81,0.89,0.6,0.65428571428571,1.0
77_448,0.41,0.78,0.87,0.6442857142857101,0.93333333333333
77_448,0.89,0.72,0.5,0.5900000000000001,1.0
77_448,0.66,0.48,0.79,0.5557142857142899,1.0
77_448,0.32,0.87,0.89,0.56428571428571,1.0
77_448,0.77,0.79,0.74,0.6000000000000001,0.73333333333333
77_448,0.83,0.76,0.35,0.48285714285714,1.0
77_448,0.43,0.88,0.78,0.55428571428571,0.8
77_448,0.33,0.46,0.68,0.46857142857143,0.73333333333333
77_448,0.76,0.62,0.65,0.57571428571429,0.86666666666667
77_448,0.82,0.6,0.3,0.50571428571429,0.8
77_448,0.37,0.49,0.68,0.48285714285714,0.8
77_448,0.57,0.61,0.5,0.5714285714285701,1.0
77_448,0.46,0.71,0.49,0.45714285714285996,0.8
77_448,0.47,0.64,0.52,0.39285714285714,0.86666666666667
77_448,0.71,0.36,0.82,0.5557142857142899,1.0
77_448,0.79,0.3,0.5,0.46571428571429,0.93333333333333
77_448,0.63,0.64,0.66,0.46285714285713997,1.0
77_448,0.73,0.67,0.53,0.5857142857142901,1.0
77_448,0.85,0.51,0.68,0.56142857142857,0.73333333333333
77_448,0.47,0.71,0.78,0.5728571428571401,0.86666666666667
77_448,0.64,0.59,0.37,0.47000000000000003,1.0
77_448,0.84,0.43,0.31,0.46857142857143,1.0
77_448,0.72,0.47,0.4,0.42142857142857004,1.0
77_448,0.61,0.36,0.84,0.5714285714285701,0.8
77_448,0.45,0.3,0.46,0.39142857142857,1.0
77_448,0.57,0.51,0.44,0.51285714285714,0.8
77_448,0.47,0.79,0.44,0.53571428571429,1.0
77_448,0.75,0.68,0.5,0.48857142857143004,0.93333333333333
77_448,0.83,0.32,0.36,0.37571428571429005,1.0
77_448,0.67,0.35,0.8,0.54142857142857,0.8
77_448,0.35,0.44,0.6,0.41857142857143004,0.93333333333333
77_448,0.33,0.54,0.63,0.44857142857143,1.0
77_448,0.44,0.55,0.61,0.48714285714286004,0.86666666666667
77_448,0.72,0.73,0.54,0.57714285714286,0.8
77_448,0.48,0.71,0.59,0.44571428571429,0.73333333333333
77_448,0.43,0.66,0.86,0.56428571428571,0.73333333333333
77_448,0.36,0.8,0.81,0.52,1.0
77_448,0.87,0.44,0.31,0.5585714285714299,0.8
77_448,0.77,0.88,0.5,0.52714285714286,1.0
77_448,0.57,0.62,0.87,0.52571428571429,0.73333333333333
77_448,0.77,0.43,0.45,0.53285714285714,1.0
77_448,0.35,0.74,0.76,0.60857142857143,0.73333333333333
77_448,0.74,0.5,0.82,0.5742857142857101,1.0
77_448,0.76,0.31,0.84,0.46857142857143,0.86666666666667
77_448,0.47,0.73,0.56,0.47857142857143,1.0
77_448,0.75,0.64,0.52,0.49857142857143,0.93333333333333
77_448,0.35,0.59,0.6,0.48857142857143004,0.86666666666667
77_448,0.74,0.62,0.46,0.50285714285714,1.0
77_448,0.59,0.32,0.54,0.44571428571429,0.8
77_448,0.61,0.51,0.39,0.49142857142857005,0.8
77_448,0.79,0.58,0.77,0.58142857142857,0.93333333333333
77_448,0.65,0.85,0.34,0.55428571428571,1.0
77_448,0.84,0.58,0.86,0.5900000000000001,0.73333333333333
77_448,0.37,0.46,0.33,0.50571428571429,1.0
77_448,0.68,0.5,0.47,0.45,0.73333333333333
77_448,0.33,0.89,0.62,0.5571428571428599,1.0
77_448,0.74,0.72,0.59,0.58428571428571,0.8
77_448,0.76,0.54,0.56,0.56571428571429,1.0
77_448,0.81,0.44,0.44,0.46857142857143,0.8
77_448,0.87,0.6,0.43,0.50571428571429,1.0
77_448,0.86,0.65,0.83,0.52428571428571,0.93333333333333
77_448,0.42,0.5,0.55,0.41857142857143004,0.86666666666667
77_448,0.71,0.42,0.66,0.47714285714286,1.0
77_448,0.66,0.55,0.34,0.45999999999999996,0.93333333333333
77_448,0.64,0.78,0.83,0.5585714285714299,0.73333333333333
77_448,0.68,0.33,0.85,0.58142857142857,1.0
77_448,0.55,0.36,0.89,0.55,0.73333333333333
77_448,0.43,0.48,0.77,0.45571428571428996,1.0
77_448,0.74,0.49,0.44,0.5571428571428599,0.73333333333333
77_448,0.86,0.37,0.5,0.48142857142857,0.93333333333333
77_448,0.63,0.52,0.3,0.47714285714286,0.93333333333333
77_448,0.42,0.33,0.41,0.32428571428571,0.8
77_448,0.63,0.83,0.68,0.51428571428571,1.0
77_448,0.45,0.67,0.63,0.42428571428571005,0.86666666666667
77_448,0.74,0.64,0.44,0.45285714285714,0.8
77_448,0.61,0.73,0.45,0.43857142857143006,1.0
77_448,0.4,0.84,0.44,0.44571428571429,0.93333333333333
77_448,0.4,0.71,0.57,0.48857142857143004,1.0
77_448,0.66,0.45,0.85,0.5914285714285701,0.8
77_448,0.53,0.78,0.73,0.49000000000000005,0.8
77_448,0.75,0.89,0.67,0.56571428571429,1.0
77_448,0.78,0.34,0.57,0.45857142857142996,0.86666666666667
77_448,0.82,0.89,0.32,0.54,1.0
77_448,0.65,0.65,0.68,0.52857142857143,1.0
77_448,0.68,0.54,0.79,0.51285714285714,0.8
77_448,0.72,0.73,0.84,0.6000000000000001,0.86666666666667
77_448,0.35,0.68,0.73,0.47857142857143,0.93333333333333
77_448,0.34,0.74,0.53,0.44857142857143,1.0
77_448,0.89,0.32,0.59,0.49571428571429,0.93333333333333
77_448,0.68,0.88,0.72,0.6357142857142901,1.0
77_448,0.85,0.41,0.49,0.53142857142857,0.93333333333333
77_448,0.85,0.47,0.31,0.46714285714286,1.0
77_448,0.54,0.73,0.87,0.50714285714286,0.93333333333333
