geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_434,0.74,0.43,0.63,0.50428571428571,0.73333333333333
71_434,0.71,0.67,0.75,0.5871428571428601,1.0
71_434,0.52,0.4,0.45,0.46857142857143,0.93333333333333
71_434,0.36,0.87,0.6,0.42142857142857004,1.0
71_434,0.4,0.6,0.71,0.54428571428571,0.8
71_434,0.57,0.59,0.41,0.42857142857143,1.0
71_434,0.38,0.3,0.81,0.47857142857143,0.73333333333333
71_434,0.51,0.67,0.32,0.44857142857143,1.0
71_434,0.31,0.79,0.82,0.54714285714286,1.0
71_434,0.55,0.79,0.81,0.64857142857143,0.86666666666667
71_434,0.86,0.66,0.74,0.54142857142857,1.0
71_434,0.39,0.32,0.47,0.47714285714286,0.93333333333333
71_434,0.57,0.61,0.67,0.53714285714286,0.93333333333333
71_434,0.79,0.42,0.83,0.54285714285714,0.8
71_434,0.31,0.88,0.78,0.50857142857143,0.86666666666667
71_434,0.55,0.5,0.69,0.46142857142856997,0.93333333333333
71_434,0.52,0.7,0.34,0.5857142857142901,1.0
71_434,0.89,0.33,0.64,0.53,0.8
71_434,0.54,0.35,0.64,0.45285714285714,0.73333333333333
71_434,0.69,0.58,0.4,0.6000000000000001,0.86666666666667
71_434,0.43,0.72,0.71,0.48,1.0
71_434,0.83,0.89,0.66,0.57571428571429,0.86666666666667
71_434,0.75,0.42,0.64,0.52428571428571,1.0
71_434,0.46,0.7,0.38,0.44571428571429,0.93333333333333
71_434,0.48,0.64,0.58,0.51,1.0
71_434,0.85,0.61,0.8,0.5900000000000001,1.0
71_434,0.88,0.71,0.41,0.50428571428571,0.8
71_434,0.59,0.83,0.47,0.52142857142857,1.0
71_434,0.58,0.58,0.63,0.52285714285714,0.73333333333333
71_434,0.53,0.8,0.64,0.50714285714286,1.0
71_434,0.69,0.37,0.43,0.47428571428571004,0.86666666666667
71_434,0.66,0.61,0.7,0.59857142857143,0.73333333333333
71_434,0.32,0.87,0.61,0.51857142857143,1.0
71_434,0.67,0.38,0.38,0.39714285714286,0.93333333333333
71_434,0.81,0.58,0.47,0.52142857142857,1.0
71_434,0.63,0.47,0.34,0.46285714285713997,1.0
71_434,0.73,0.64,0.33,0.52285714285714,1.0
71_434,0.4,0.57,0.87,0.49857142857143,1.0
71_434,0.86,0.75,0.67,0.53571428571429,0.93333333333333
71_434,0.43,0.33,0.8,0.50571428571429,0.73333333333333
71_434,0.67,0.62,0.43,0.48571428571429004,0.93333333333333
71_434,0.31,0.69,0.56,0.54142857142857,0.73333333333333
71_434,0.62,0.88,0.66,0.51142857142857,1.0
71_434,0.52,0.51,0.69,0.45142857142857,0.8
71_434,0.52,0.77,0.62,0.54,0.73333333333333
71_434,0.56,0.46,0.51,0.43428571428571,0.73333333333333
71_434,0.32,0.86,0.34,0.42714285714286,0.93333333333333
71_434,0.64,0.4,0.47,0.40285714285714,0.86666666666667
71_434,0.59,0.65,0.3,0.47000000000000003,1.0
71_434,0.52,0.53,0.86,0.53714285714286,1.0
71_434,0.71,0.48,0.53,0.46285714285713997,0.73333333333333
71_434,0.74,0.48,0.52,0.50428571428571,0.8
71_434,0.71,0.72,0.65,0.5742857142857101,1.0
71_434,0.8,0.35,0.78,0.5728571428571401,1.0
71_434,0.79,0.48,0.68,0.53,1.0
71_434,0.47,0.53,0.79,0.49714285714286,0.8
71_434,0.78,0.4,0.34,0.49000000000000005,0.93333333333333
71_434,0.85,0.4,0.44,0.49428571428571005,1.0
71_434,0.31,0.82,0.32,0.48285714285714,0.73333333333333
71_434,0.56,0.74,0.32,0.54714285714286,1.0
71_434,0.55,0.77,0.49,0.47285714285714003,0.93333333333333
71_434,0.45,0.66,0.86,0.57571428571429,0.8
71_434,0.64,0.52,0.6,0.50285714285714,1.0
71_434,0.42,0.34,0.74,0.45999999999999996,0.8
71_434,0.73,0.74,0.75,0.58,1.0
71_434,0.36,0.38,0.69,0.37142857142857005,1.0
71_434,0.39,0.88,0.47,0.44857142857143,0.93333333333333
71_434,0.57,0.83,0.72,0.60571428571429,0.93333333333333
71_434,0.39,0.89,0.76,0.5700000000000001,0.86666666666667
71_434,0.46,0.47,0.51,0.47428571428571004,0.73333333333333
71_434,0.48,0.38,0.7,0.51428571428571,0.73333333333333
71_434,0.61,0.31,0.87,0.53285714285714,1.0
71_434,0.51,0.78,0.89,0.57857142857143,0.8
71_434,0.83,0.4,0.49,0.48,1.0
71_434,0.45,0.54,0.36,0.46428571428570997,0.86666666666667
71_434,0.56,0.86,0.88,0.54714285714286,0.86666666666667
71_434,0.58,0.67,0.85,0.47714285714286,0.73333333333333
71_434,0.46,0.49,0.74,0.48571428571429004,0.73333333333333
71_434,0.31,0.44,0.54,0.42571428571429,1.0
71_434,0.81,0.83,0.41,0.56142857142857,0.86666666666667
71_434,0.67,0.32,0.65,0.57857142857143,1.0
71_434,0.51,0.88,0.36,0.44571428571429,0.73333333333333
71_434,0.32,0.86,0.72,0.57571428571429,1.0
71_434,0.53,0.64,0.43,0.45142857142857,1.0
71_434,0.36,0.61,0.74,0.53,1.0
71_434,0.81,0.37,0.65,0.55142857142857,0.86666666666667
71_434,0.58,0.4,0.66,0.47857142857143,1.0
71_434,0.74,0.3,0.5,0.51,0.86666666666667
71_434,0.7,0.53,0.52,0.45999999999999996,1.0
